1,61,50,1
2,86,87,1
3,61,55,1
4,10,10,1
5,77,67,1
6,53,85,1
7,11,69,1
8,71,34,1
9,96,71,1
10,53,27,1
11,69,60,1
12,88,97,1
13,46,95,1
14,38,19,1
15,65,82,1
16,42,71,1
17,77,66,1
18,39,11,1
19,68,54,1
20,11,81,1
21,95,71,1
22,44,17,1
23,40,54,1
24,58,61,1
25,98,51,1
26,92,53,1
27,98,61,1
28,40,75,1
29,37,46,1
30,86,14,1
31,9,73,1
32,59,38,1
33,68,62,1
34,50,35,1
35,26,72,1
36,65,32,1
37,9,18,1
38,23,55,1
39,2,95,1
40,12,70,1
41,4,68,1
42,60,36,1
43,94,48,1
44,61,30,1
45,80,49,1
46,11,34,1
47,83,38,1
48,75,99,1
49,5,48,1
50,12,36,1
51,92,93,1
52,72,97,1
53,82,32,1
54,67,62,1
55,50,50,1
56,39,35,1
57,80,88,1
58,17,54,1
59,91,66,1
60,18,96,1
61,18,32,1
62,0,63,1
63,17,85,1
64,81,82,1
65,61,62,1
66,28,74,1
67,18,68,1
68,62,60,1
69,92,39,1
70,83,32,1
71,12,39,1
72,21,65,1
73,58,86,1
74,93,15,1
75,82,52,1
76,23,47,1
77,94,21,1
78,61,75,1
79,56,70,1
80,38,89,1
81,95,48,1
82,48,19,1
83,80,16,1
84,28,7,1
85,75,57,1
86,95,92,1
87,46,99,1
88,64,77,1
89,6,77,1
90,2,93,1
91,51,22,1
92,52,5,1
93,24,42,1
94,82,38,1
95,7,65,1
96,42,56,1
97,5,28,1
98,21,62,1
99,59,87,1
100,76,28,1
101,90,99,1
102,46,39,1
103,4,75,1
104,20,8,1
105,87,80,1
106,57,49,1
107,12,97,1
108,30,55,1
109,31,13,1
110,58,40,1
111,42,96,1
112,43,23,1
113,22,13,1
114,52,92,1
115,47,94,1
116,45,78,1
117,62,51,1
118,29,61,1
119,31,17,1
120,63,97,1
121,51,71,1
122,18,51,1
123,60,41,1
124,24,5,1
125,22,82,1
126,14,32,1
127,34,46,1
128,56,45,1
129,76,24,1
130,37,66,1
131,43,13,1
132,25,87,1
133,16,74,1
134,21,38,1
135,14,45,1
136,49,85,1
137,68,67,1
138,36,54,1
139,93,49,1
140,20,57,1
141,14,27,1
142,58,72,1
143,90,1,1
144,78,66,1
145,2,13,1
146,41,60,1
147,29,94,1
148,10,14,1
149,4,12,1
150,67,86,1
151,54,56,1
152,70,7,1
153,70,74,1
154,77,14,1
155,4,37,1
156,72,42,1
157,26,87,1
158,70,44,1
159,52,24,1
160,62,89,1
161,94,24,1
162,42,65,1
163,65,72,1
164,92,8,1
165,55,20,1
166,50,77,1
167,4,48,1
168,5,11,1
169,11,83,1
170,55,76,1
171,80,24,1
172,56,44,1
173,42,33,1
174,44,84,1
175,50,61,1
176,14,55,1
177,22,55,1
178,71,83,1
179,48,30,1
180,82,97,1
181,34,99,1
182,89,32,1
183,12,37,1
184,91,75,1
185,11,41,1
186,83,41,1
187,78,21,1
188,72,4,1
189,71,74,1
190,86,38,1
191,57,50,1
192,26,98,1
193,37,15,1
194,67,61,1
195,81,97,1
196,11,49,1
197,30,5,1
198,35,7,1
199,79,47,1
200,83,78,1
201,94,49,1
202,99,59,1
203,86,90,1
204,73,57,1
205,72,6,1
206,77,48,1
207,35,99,1
208,4,93,1
209,25,29,1
210,70,29,1
211,15,51,1
212,68,84,1
213,74,38,1
214,46,94,1
215,2,10,1
216,12,80,1
217,46,81,1
218,56,93,1
219,96,79,1
220,4,76,1
221,35,85,1
222,70,38,1
223,30,39,1
224,8,30,1
225,82,16,1
226,82,83,1
227,16,8,1
228,91,30,1
