1,99,99,1
2,78,98,1
3,25,77,1
4,19,30,1
5,74,84,1
6,7,55,1
7,22,23,1
8,92,10,1
9,58,49,1
10,70,69,1
11,5,2,1
12,3,28,1
13,44,38,1
14,61,2,1
15,81,91,1
16,14,7,1
17,18,80,1
18,56,71,1
19,53,44,1
20,71,31,1
21,7,81,1
22,93,58,1
23,13,15,1
24,18,50,1
25,38,68,1
26,57,24,1
27,13,38,1
28,18,90,1
29,79,87,1
30,13,24,1
31,78,7,1
32,57,51,1
33,7,77,1
34,78,62,1
35,91,55,1
36,5,69,1
37,27,5,1
38,92,41,1
39,32,24,1
40,56,70,1
41,69,90,1
42,14,0,1
43,86,8,1
44,65,35,1
45,72,80,1
46,12,27,1
47,62,93,1
48,21,49,1
49,78,85,1
50,70,88,1
51,32,6,1
52,77,17,1
53,91,28,1
54,52,1,1
55,11,61,1
56,30,71,1
57,19,48,1
58,64,40,1
59,56,37,1
60,8,80,1
61,69,79,1
62,69,73,1
63,42,38,1
64,22,47,1
65,84,84,1
66,63,79,1
67,27,9,1
68,91,6,1
69,35,49,1
70,4,5,1
71,1,44,1
72,95,87,1
73,52,33,1
74,32,87,1
75,20,91,1
76,33,94,1
77,66,50,1
78,96,86,1
79,73,95,1
80,18,97,1
81,25,24,1
82,97,8,1
83,33,12,1
84,40,16,1
85,41,14,1
86,38,10,1
87,83,89,1
88,76,2,1
89,78,54,1
90,77,94,1
91,21,51,1
92,94,54,1
93,7,25,1
94,73,68,1
95,29,98,1
96,26,83,1
97,38,53,1
98,54,84,1
99,48,62,1
100,83,26,1
101,55,61,1
102,66,36,1
103,40,44,1
104,10,53,1
105,41,50,1
106,1,34,1
107,45,31,1
108,40,59,1
109,28,10,1
110,17,33,1
111,18,98,1
112,46,37,1
113,52,82,1
114,71,71,1
115,62,27,1
116,50,8,1
117,69,35,1
118,76,87,1
119,17,7,1
120,96,98,1
121,9,88,1
122,94,36,1
123,32,49,1
124,88,41,1
125,89,88,1
126,98,34,1
127,10,85,1
128,5,71,1
129,67,65,1
130,59,41,1
131,21,96,1
132,18,21,1
133,10,73,1
134,90,0,1
135,95,41,1
136,8,27,1
137,81,70,1
138,69,98,1
139,97,24,1
140,99,22,1
141,91,21,1
142,82,35,1
143,35,66,1
144,57,54,1
145,16,15,1
146,62,91,1
147,80,82,1
148,69,0,1
149,21,14,1
150,90,17,1
151,40,18,1
152,28,99,1
153,9,19,1
154,26,84,1
155,30,9,1
156,94,22,1
157,41,35,1
158,78,52,1
159,46,73,1
160,98,83,1
161,94,26,1
162,81,7,1
163,63,45,1
164,87,8,1
165,36,16,1
166,37,25,1
167,92,87,1
168,14,9,1
169,74,10,1
170,96,46,1
171,42,57,1
172,22,98,1
173,99,46,1
174,20,39,1
175,10,1,1
176,96,36,1
177,82,66,1
178,96,28,1
179,66,5,1
180,47,31,1
181,13,71,1
182,43,45,1
183,56,91,1
184,18,23,1
185,49,41,1
186,82,5,1
187,45,21,1
188,7,99,1
189,30,97,1
190,67,13,1
191,99,88,1
192,79,9,1
193,13,95,1
194,6,25,1
195,0,53,1
196,29,69,1
197,93,67,1
198,26,13,1
199,89,30,1
200,6,64,1
201,7,9,1
202,7,2,1
203,50,15,1
204,18,43,1
205,52,83,1
206,64,85,1
207,3,40,1
208,40,96,1
209,63,33,1
210,69,91,1
211,49,51,1
212,19,67,1
213,38,14,1
214,93,96,1
215,41,70,1
216,17,30,1
217,20,30,1
218,74,1,1
219,28,44,1
220,55,85,1
221,64,28,1
222,96,7,1
223,4,33,1
224,50,71,1
225,27,28,1
226,74,16,1
227,81,46,1
228,48,8,1
229,73,20,1
230,11,83,1
231,3,57,1
232,97,99,1
233,23,94,1
234,64,88,1
235,90,61,1
236,53,66,1
237,70,18,1
238,68,69,1
239,7,80,1
240,53,78,1
241,70,59,1
