1,51,69,1
2,33,29,1
3,92,16,1
4,55,12,1
5,30,76,1
6,49,77,1
7,51,19,1
8,58,54,1
9,98,57,1
10,26,71,1
11,53,81,1
12,90,54,1
13,65,53,1
14,57,53,1
15,11,55,1
16,48,97,1
17,6,87,1
18,38,11,1
19,28,48,1
20,25,37,1
21,40,59,1
22,44,87,1
23,24,4,1
24,64,26,1
25,8,96,1
26,53,33,1
27,44,67,1
28,68,6,1
29,46,10,1
30,51,33,1
31,35,22,1
32,14,14,1
33,5,94,1
34,19,28,1
35,51,67,1
36,55,17,1
37,79,88,1
38,14,34,1
39,24,80,1
40,7,32,1
41,13,86,1
42,13,83,1
43,29,7,1
44,65,76,1
45,91,50,1
46,95,28,1
47,32,91,1
48,76,64,1
49,75,64,1
50,44,45,1
51,18,57,1
52,21,48,1
53,30,93,1
54,11,91,1
55,78,7,1
56,28,36,1
57,32,42,1
58,5,0,1
59,3,35,1
60,11,60,1
61,29,73,1
62,41,12,1
63,58,61,1
64,24,19,1
65,27,55,1
66,27,82,1
67,41,61,1
68,4,11,1
69,60,13,1
70,33,54,1
71,10,2,1
72,83,85,1
73,57,40,1
74,21,81,1
75,44,13,1
76,44,84,1
77,33,74,1
78,87,7,1
79,2,29,1
80,81,67,1
81,88,91,1
82,21,84,1
83,2,61,1
84,21,35,1
85,40,84,1
86,98,60,1
87,64,98,1
88,67,58,1
89,65,93,1
90,32,78,1
91,78,16,1
92,60,47,1
93,86,53,1
94,58,88,1
95,78,38,1
96,84,21,1
97,69,22,1
98,93,74,1
99,94,83,1
100,63,23,1
101,31,34,1
102,13,84,1
103,89,22,1
104,8,28,1
105,84,6,1
106,99,88,1
107,28,54,1
108,11,58,1
109,81,21,1
110,12,31,1
111,5,95,1
112,43,24,1
113,15,17,1
114,19,49,1
115,91,56,1
116,81,71,1
117,27,73,1
118,12,22,1
119,24,26,1
120,11,56,1
121,30,53,1
122,57,15,1
123,42,28,1
124,21,78,1
125,64,31,1
126,49,37,1
127,65,55,1
128,78,46,1
129,90,56,1
130,27,43,1
131,65,60,1
132,62,89,1
133,95,48,1
134,32,12,1
135,73,72,1
136,31,5,1
137,45,57,1
138,35,96,1
139,8,14,1
140,94,99,1
141,45,96,1
142,67,27,1
143,43,52,1
144,53,9,1
145,5,26,1
146,29,66,1
147,4,59,1
148,76,17,1
149,74,93,1
150,16,96,1
151,39,21,1
152,34,4,1
153,93,44,1
154,93,96,1
155,86,29,1
156,77,53,1
157,84,82,1
158,75,28,1
159,71,46,1
160,32,14,1
161,6,17,1
162,84,27,1
163,59,78,1
164,56,9,1
165,98,27,1
166,33,3,1
167,4,48,1
168,95,67,1
169,89,47,1
170,93,58,1
171,76,98,1
172,61,50,1
173,42,94,1
174,35,36,1
175,37,2,1
176,96,31,1
177,81,49,1
178,3,50,1
179,80,48,1
180,9,47,1
181,43,20,1
182,60,55,1
183,81,91,1
184,34,28,1
185,12,94,1
186,47,87,1
187,20,76,1
188,37,58,1
189,62,12,1
190,30,56,1
191,69,88,1
192,51,36,1
193,62,60,1
194,78,40,1
195,64,75,1
196,63,43,1
197,22,24,1
198,23,99,1
199,26,21,1
200,16,83,1
201,6,41,1
202,75,24,1
203,10,62,1
204,9,79,1
205,23,36,1
206,38,73,1
207,82,84,1
208,75,4,1
209,56,94,1
210,15,47,1
211,36,41,1
212,72,94,1
213,99,78,1
214,21,16,1
215,99,96,1
216,72,63,1
217,76,87,1
218,85,26,1
219,8,88,1
220,31,70,1
221,31,22,1
222,72,36,1
223,99,44,1
224,29,98,1
225,94,15,1
226,44,83,1
227,21,25,1
228,43,13,1
229,19,96,1
230,38,94,1
231,57,54,1
232,47,80,1
233,27,88,1
234,62,79,1
235,90,23,1
236,62,57,1
237,72,60,1
238,32,80,1
239,51,88,1
240,93,33,1
241,21,55,1
242,49,9,1
243,65,69,1
244,77,45,1
245,62,83,1
246,2,86,1
247,91,9,1
248,23,78,1
249,99,73,1
250,2,66,1
251,30,91,1
252,9,29,1
253,2,5,1
254,85,81,1
255,76,6,1
256,64,85,1
257,87,82,1
258,71,49,1
259,82,91,1
260,99,24,1
261,47,65,1
262,87,69,1
263,11,80,1
264,69,12,1
265,84,20,1
266,53,28,1
267,74,3,1
268,63,66,1
269,41,65,1
270,64,78,1
271,74,65,1
272,24,94,1
273,62,10,1
274,46,58,1
275,61,8,1
276,46,68,1
277,46,11,1
278,55,21,1
279,74,21,1
280,9,83,1
281,67,15,1
282,63,83,1
283,99,80,1
284,18,62,1
285,56,61,1
286,35,63,1
287,95,18,1
288,87,44,1
289,90,77,1
290,66,77,1
291,62,45,1
292,3,86,1
293,67,83,1
294,46,64,1
295,14,21,1
296,62,22,1
297,86,26,1
298,59,59,1
299,81,52,1
300,30,59,1
301,82,95,1
302,89,46,1
303,95,99,1
304,12,63,1
305,21,74,1
306,17,19,1
307,75,33,1
308,46,94,1
309,99,39,1
310,26,59,1
311,12,2,1
312,89,89,1
313,79,53,1
314,44,75,1
315,2,4,1
316,96,7,1
317,12,8,1
318,76,14,1
319,62,43,1
320,5,10,1
321,18,18,1
322,97,94,1
323,7,66,1
324,16,40,1
325,67,85,1
326,7,88,1
327,50,60,1
328,87,47,1
329,99,3,1
330,73,94,1
331,34,5,1
332,57,21,1
333,15,16,1
334,44,61,1
335,83,98,1
1,51,70,2
2,35,27,2
3,93,17,2
4,54,13,2
5,31,77,2
6,50,76,2
7,51,20,2
8,58,55,2
9,99,58,2
10,26,72,2
11,52,81,2
12,90,54,2
13,64,52,2
14,56,54,2
15,12,54,2
16,47,98,2
17,7,87,2
18,37,10,2
19,28,49,2
20,25,37,2
21,40,58,2
22,43,88,2
23,24,5,2
24,65,27,2
25,8,95,2
26,54,32,2
27,43,67,2
28,68,6,2
29,47,10,2
30,51,33,2
31,34,22,2
32,14,13,2
33,5,93,2
34,19,27,2
35,51,66,2
36,54,18,2
37,78,88,2
38,14,35,2
39,23,81,2
40,8,33,2
41,12,86,2
42,13,82,2
43,29,8,2
44,65,75,2
45,91,49,2
46,96,27,2
47,33,91,2
48,77,64,2
49,76,64,2
50,44,46,2
51,18,56,2
52,22,48,2
53,31,94,2
54,12,92,2
55,78,8,2
56,28,35,2
57,33,43,2
58,6,0,2
59,4,34,2
60,10,60,2
61,28,74,2
62,42,11,2
63,58,62,2
64,25,19,2
65,28,55,2
66,28,81,2
67,40,61,2
68,3,12,2
