1,36,65,1
2,93,99,1
3,37,73,1
4,18,61,1
5,86,88,1
6,27,47,1
7,27,42,1
8,66,24,1
9,74,35,1
10,32,76,1
11,97,87,1
12,70,14,1
13,66,13,1
14,30,42,1
15,6,3,1
16,99,27,1
17,24,84,1
18,9,45,1
19,81,57,1
20,23,25,1
21,88,16,1
22,70,75,1
23,58,40,1
24,17,76,1
25,16,0,1
26,11,90,1
27,21,49,1
28,41,45,1
29,90,99,1
30,29,3,1
31,90,69,1
32,68,51,1
33,97,92,1
34,71,98,1
35,78,26,1
36,42,92,1
37,34,70,1
38,56,30,1
39,17,11,1
40,15,23,1
41,7,89,1
42,36,97,1
43,50,13,1
44,57,16,1
45,73,83,1
46,53,59,1
47,51,85,1
48,99,46,1
49,43,85,1
50,52,73,1
51,93,52,1
52,98,91,1
53,51,66,1
54,87,36,1
55,17,65,1
56,16,67,1
57,56,31,1
58,53,81,1
59,39,17,1
60,75,82,1
61,92,42,1
62,58,67,1
63,71,38,1
64,3,54,1
65,42,95,1
66,37,68,1
67,24,6,1
68,18,86,1
69,59,9,1
70,70,82,1
71,83,98,1
72,15,79,1
73,98,64,1
74,20,34,1
75,94,53,1
76,66,62,1
77,26,82,1
78,37,70,1
79,27,46,1
80,82,23,1
81,94,48,1
82,44,58,1
83,72,83,1
84,91,29,1
85,48,57,1
86,59,6,1
87,88,9,1
88,25,87,1
89,67,27,1
90,53,82,1
91,96,23,1
92,79,55,1
93,10,79,1
94,70,41,1
95,69,29,1
96,72,77,1
97,54,45,1
98,72,29,1
99,40,11,1
100,5,92,1
101,4,46,1
102,66,89,1
103,12,55,1
104,26,42,1
105,68,94,1
106,57,67,1
107,65,42,1
108,78,4,1
109,44,61,1
110,7,44,1
111,1,30,1
112,7,66,1
113,67,69,1
114,3,18,1
115,48,87,1
116,9,21,1
117,42,35,1
118,33,38,1
119,27,88,1
120,97,73,1
121,88,87,1
122,83,58,1
123,41,78,1
124,71,17,1
125,28,9,1
126,21,31,1
127,25,1,1
128,46,72,1
129,40,96,1
130,37,21,1
131,20,95,1
132,86,74,1
133,80,6,1
134,38,54,1
135,18,95,1
136,24,36,1
137,76,3,1
138,77,26,1
139,56,63,1
140,43,93,1
141,80,11,1
142,49,88,1
143,58,71,1
144,33,14,1
145,38,70,1
146,25,61,1
147,85,52,1
148,9,87,1
149,2,33,1
150,96,64,1
151,67,11,1
152,51,28,1
153,25,41,1
154,73,62,1
155,57,25,1
156,64,44,1
157,14,35,1
158,99,94,1
159,20,25,1
160,16,31,1
161,97,27,1
162,89,87,1
163,16,99,1
164,46,73,1
165,8,14,1
166,44,70,1
167,24,16,1
168,37,98,1
169,26,71,1
170,28,52,1
171,17,18,1
172,14,25,1
173,69,97,1
174,76,11,1
175,19,28,1
176,84,37,1
177,40,33,1
178,8,54,1
179,69,27,1
180,28,90,1
181,26,62,1
182,21,22,1
183,41,32,1
184,33,75,1
185,21,33,1
186,85,75,1
187,6,85,1
188,31,22,1
189,97,74,1
190,41,27,1
191,82,28,1
192,94,17,1
193,47,71,1
194,72,74,1
195,13,32,1
196,85,97,1
197,63,62,1
198,80,32,1
199,41,33,1
200,80,69,1
201,43,20,1
202,49,75,1
203,19,50,1
204,75,41,1
205,81,7,1
206,47,19,1
207,22,68,1
208,7,64,1
209,76,66,1
210,42,54,1
211,4,89,1
212,30,36,1
213,49,63,1
214,53,98,1
215,21,15,1
216,65,18,1
217,85,72,1
218,77,35,1
219,56,64,1
220,47,18,1
221,18,58,1
222,65,69,1
223,13,4,1
224,34,63,1
225,27,50,1
226,96,98,1
227,28,68,1
228,51,24,1
229,38,24,1
230,93,42,1
231,54,99,1
232,7,26,1
233,56,88,1
234,73,50,1
235,32,49,1
236,84,58,1
237,87,29,1
238,65,62,1
239,97,93,1
240,98,66,1
241,86,53,1
242,66,99,1
243,4,22,1
244,42,43,1
245,79,81,1
246,97,97,1
247,32,51,1
248,58,20,1
249,4,39,1
250,9,6,1
251,25,73,1
252,68,64,1
253,16,44,1
254,10,55,1
255,81,2,1
256,63,86,1
257,48,38,1
258,54,22,1
259,70,72,1
260,47,21,1
261,46,29,1
262,5,49,1
263,66,56,1
264,91,66,1
265,82,98,1
266,34,34,1
267,91,60,1
268,80,44,1
269,83,25,1
