1,41,45,1
2,92,80,1
3,76,71,1
4,46,90,1
5,48,24,1
6,41,24,1
7,10,65,1
8,63,99,1
9,67,21,1
10,36,11,1
11,74,36,1
12,54,9,1
13,23,24,1
14,41,99,1
15,31,74,1
16,0,84,1
17,80,54,1
18,80,46,1
19,17,63,1
20,71,1,1
21,15,70,1
22,73,35,1
23,55,78,1
24,24,64,1
25,91,77,1
26,20,10,1
27,99,59,1
28,78,63,1
29,80,80,1
30,40,88,1
31,36,5,1
32,43,24,1
33,75,74,1
34,51,12,1
35,82,8,1
36,11,19,1
37,7,58,1
38,70,7,1
39,2,83,1
40,74,17,1
41,19,83,1
42,46,8,1
43,34,86,1
44,52,11,1
45,12,7,1
46,79,39,1
47,84,89,1
48,9,11,1
49,69,98,1
50,71,74,1
51,42,90,1
52,43,40,1
53,67,75,1
54,76,79,1
55,5,20,1
56,70,62,1
57,73,64,1
58,89,35,1
59,35,78,1
60,39,22,1
61,0,43,1
62,75,95,1
63,62,11,1
64,99,93,1
65,67,85,1
66,53,54,1
67,87,3,1
68,79,22,1
69,78,90,1
70,20,74,1
71,11,25,1
72,93,9,1
73,58,31,1
74,40,98,1
75,27,57,1
76,71,41,1
77,28,52,1
78,91,7,1
79,6,97,1
80,53,62,1
81,14,3,1
82,84,51,1
83,62,39,1
84,74,85,1
85,74,99,1
86,2,47,1
87,53,15,1
88,56,25,1
89,23,50,1
90,98,79,1
91,26,84,1
92,95,8,1
93,21,14,1
94,89,20,1
95,19,20,1
96,3,45,1
97,43,79,1
98,93,20,1
99,57,2,1
100,51,93,1
101,20,61,1
102,67,59,1
103,87,94,1
104,63,21,1
105,52,56,1
106,66,3,1
107,25,53,1
108,18,27,1
109,42,94,1
110,4,49,1
111,98,83,1
112,50,43,1
113,53,31,1
114,29,78,1
115,99,89,1
116,79,2,1
117,53,44,1
118,88,36,1
119,96,89,1
120,67,10,1
121,71,59,1
122,10,70,1
123,69,21,1
124,20,16,1
125,17,83,1
126,23,21,1
127,26,58,1
128,66,53,1
129,25,54,1
130,19,78,1
131,25,49,1
132,4,6,1
133,99,65,1
134,86,64,1
135,11,24,1
136,87,66,1
137,33,23,1
138,99,21,1
139,71,66,1
140,67,33,1
141,69,51,1
142,14,12,1
143,68,49,1
144,13,3,1
145,88,23,1
146,93,35,1
147,57,50,1
148,66,13,1
149,17,14,1
150,26,68,1
151,59,84,1
152,77,43,1
153,57,38,1
154,77,13,1
155,84,66,1
156,44,38,1
157,57,4,1
158,37,24,1
159,87,92,1
160,63,80,1
161,40,86,1
162,49,64,1
163,76,32,1
164,83,10,1
165,39,86,1
166,59,47,1
167,82,41,1
168,10,67,1
169,12,97,1
170,55,53,1
171,18,77,1
172,13,5,1
173,5,59,1
174,83,97,1
175,51,5,1
176,12,17,1
177,9,33,1
178,19,94,1
179,41,46,1
180,69,90,1
181,41,97,1
182,61,60,1
183,60,43,1
184,37,36,1
185,54,96,1
186,93,90,1
187,43,4,1
188,86,39,1
189,41,60,1
190,25,87,1
191,60,72,1
192,64,73,1
193,41,32,1
194,88,33,1
195,73,82,1
196,77,34,1
197,15,12,1
198,23,77,1
199,94,38,1
200,91,21,1
201,57,16,1
202,78,92,1
203,64,75,1
