1,50,35,1
2,8,40,1
3,10,14,1
4,55,69,1
5,17,29,1
6,88,73,1
7,11,71,1
8,70,97,1
9,93,84,1
10,59,6,1
11,79,67,1
12,31,70,1
13,78,22,1
14,23,48,1
15,57,15,1
16,64,92,1
17,23,74,1
18,97,70,1
19,48,78,1
20,66,77,1
21,37,32,1
22,19,26,1
23,69,64,1
24,23,34,1
25,62,70,1
26,76,18,1
27,32,78,1
28,78,81,1
29,84,92,1
30,19,16,1
31,60,64,1
32,53,16,1
33,9,70,1
34,35,92,1
35,10,17,1
36,1,42,1
37,86,23,1
38,78,7,1
39,82,93,1
40,29,60,1
41,56,70,1
42,51,93,1
43,26,24,1
44,63,74,1
45,17,65,1
46,28,22,1
47,29,65,1
48,87,99,1
49,25,0,1
50,89,59,1
51,63,23,1
52,70,37,1
53,99,27,1
54,80,31,1
55,33,72,1
56,71,32,1
57,43,8,1
58,60,4,1
59,60,66,1
60,81,30,1
61,61,51,1
62,70,66,1
63,91,24,1
64,55,9,1
65,35,34,1
66,75,36,1
67,52,9,1
68,39,5,1
69,14,20,1
70,5,90,1
71,78,66,1
72,38,28,1
73,89,16,1
74,41,33,1
75,84,37,1
76,98,7,1
77,66,74,1
78,35,15,1
79,52,84,1
80,88,12,1
81,17,36,1
82,75,4,1
83,14,25,1
84,99,40,1
85,33,5,1
86,13,95,1
87,51,44,1
88,95,7,1
89,60,44,1
90,58,65,1
91,71,48,1
92,42,14,1
93,2,11,1
94,76,58,1
95,80,91,1
96,85,37,1
97,26,15,1
98,60,62,1
99,11,8,1
100,58,86,1
101,15,9,1
102,52,52,1
103,37,15,1
104,11,34,1
105,20,93,1
106,79,19,1
107,81,8,1
108,64,6,1
109,57,68,1
110,19,71,1
111,17,42,1
112,28,49,1
113,3,86,1
114,47,90,1
115,57,48,1
116,62,5,1
117,96,40,1
118,70,76,1
119,58,43,1
120,35,2,1
121,3,8,1
122,86,11,1
123,8,80,1
124,63,45,1
125,48,22,1
126,34,85,1
127,22,24,1
128,82,68,1
129,81,60,1
130,25,89,1
131,73,65,1
132,96,72,1
133,65,51,1
134,16,65,1
135,48,10,1
136,26,47,1
137,31,82,1
138,8,22,1
139,96,2,1
140,55,85,1
141,39,72,1
142,86,13,1
143,55,72,1
144,39,99,1
145,31,99,1
146,46,25,1
147,18,71,1
148,69,72,1
149,39,85,1
150,73,8,1
151,56,85,1
152,33,20,1
153,58,99,1
154,16,84,1
155,54,10,1
156,46,85,1
157,73,95,1
158,75,90,1
159,21,80,1
160,73,66,1
161,50,87,1
162,25,13,1
163,10,86,1
164,15,91,1
165,18,63,1
166,51,28,1
167,19,14,1
168,29,77,1
169,64,20,1
170,25,39,1
171,78,45,1
172,61,31,1
173,93,49,1
174,72,14,1
175,2,37,1
176,83,69,1
177,17,56,1
178,96,71,1
179,47,99,1
180,61,98,1
181,15,57,1
182,85,11,1
183,90,63,1
184,64,71,1
185,86,74,1
186,9,9,1
187,30,27,1
188,9,75,1
189,43,67,1
190,9,5,1
191,86,47,1
192,82,83,1
193,97,96,1
194,99,94,1
195,32,61,1
196,34,87,1
197,86,67,1
198,54,82,1
199,9,84,1
200,35,58,1
201,49,59,1
202,33,6,1
203,61,91,1
204,10,43,1
205,26,42,1
206,7,98,1
207,62,52,1
208,91,69,1
209,51,84,1
210,91,61,1
211,9,49,1
212,83,47,1
213,77,71,1
214,94,97,1
215,98,40,1
216,66,61,1
217,4,5,1
218,27,67,1
219,62,34,1
220,86,81,1
221,40,81,1
222,64,38,1
223,91,85,1
224,28,32,1
225,73,98,1
226,52,71,1
227,56,53,1
228,15,86,1
229,16,33,1
230,71,62,1
231,81,55,1
232,81,62,1
233,75,2,1
234,19,41,1
235,61,92,1
236,7,55,1
237,27,95,1
238,30,11,1
239,98,78,1
240,45,12,1
241,50,61,1
242,75,9,1
243,52,92,1
244,51,12,1
245,86,39,1
246,94,22,1
247,24,24,1
