1,86,48,1
2,96,77,1
3,22,0,1
4,72,74,1
5,87,22,1
6,48,31,1
7,8,15,1
8,48,41,1
9,58,59,1
10,66,42,1
11,33,51,1
12,12,72,1
13,41,7,1
14,71,69,1
15,10,5,1
16,46,90,1
17,94,29,1
18,23,79,1
19,36,82,1
20,59,91,1
21,4,11,1
22,80,61,1
23,57,46,1
24,94,8,1
25,65,66,1
26,33,79,1
27,64,24,1
28,79,1,1
29,56,18,1
30,67,91,1
31,94,96,1
32,42,95,1
33,95,17,1
34,48,26,1
35,36,79,1
36,81,29,1
37,74,94,1
38,82,33,1
39,19,30,1
40,44,70,1
41,98,41,1
42,3,52,1
43,40,37,1
44,25,17,1
45,97,81,1
46,49,46,1
47,74,24,1
48,10,99,1
49,15,99,1
50,60,44,1
51,90,13,1
52,77,8,1
53,91,69,1
54,37,40,1
55,95,99,1
56,41,52,1
57,76,23,1
58,24,18,1
59,5,30,1
60,91,94,1
61,99,55,1
62,64,67,1
63,72,96,1
64,10,44,1
65,16,1,1
66,49,30,1
67,78,0,1
68,60,58,1
69,40,36,1
70,56,27,1
71,99,18,1
72,86,94,1
73,59,65,1
74,91,7,1
75,39,39,1
76,30,66,1
77,21,59,1
78,63,10,1
79,72,20,1
80,52,35,1
81,42,77,1
82,6,77,1
83,7,34,1
84,85,35,1
85,27,92,1
86,29,38,1
87,62,57,1
88,60,8,1
89,68,93,1
90,51,54,1
91,14,89,1
92,56,59,1
93,84,65,1
94,46,13,1
95,73,3,1
96,31,36,1
97,88,62,1
98,77,90,1
99,61,94,1
100,71,72,1
101,79,80,1
102,72,57,1
103,33,7,1
104,36,91,1
105,48,39,1
106,59,58,1
107,15,60,1
108,17,80,1
109,45,98,1
110,7,95,1
111,31,56,1
112,21,30,1
113,73,99,1
114,60,11,1
115,94,89,1
116,42,26,1
117,71,33,1
118,39,91,1
119,60,34,1
120,50,15,1
121,3,94,1
122,5,43,1
123,59,30,1
124,88,26,1
125,54,40,1
126,28,92,1
127,61,10,1
128,32,54,1
129,56,4,1
130,58,46,1
131,67,14,1
132,7,1,1
133,56,71,1
134,37,66,1
135,34,23,1
136,61,18,1
137,52,94,1
138,23,60,1
139,96,70,1
140,42,25,1
141,89,78,1
142,32,25,1
143,59,72,1
144,52,53,1
145,98,46,1
146,89,28,1
147,18,3,1
148,76,14,1
149,72,91,1
150,96,3,1
151,28,18,1
152,63,42,1
153,1,68,1
154,7,56,1
155,51,43,1
156,61,80,1
157,65,6,1
158,71,87,1
159,23,6,1
160,23,38,1
161,80,32,1
162,67,72,1
163,54,9,1
164,22,61,1
165,89,66,1
166,99,58,1
167,73,71,1
168,6,72,1
169,41,68,1
170,1,58,1
171,93,9,1
172,49,8,1
173,95,97,1
174,83,99,1
175,37,90,1
176,12,9,1
177,57,60,1
178,30,82,1
179,74,54,1
180,67,6,1
181,62,83,1
182,86,98,1
183,94,4,1
184,55,36,1
185,10,25,1
186,99,35,1
187,59,73,1
188,34,46,1
189,38,20,1
190,13,22,1
191,97,86,1
192,87,48,1
193,35,18,1
194,62,5,1
195,42,56,1
196,56,43,1
197,27,80,1
198,40,98,1
199,66,56,1
200,75,69,1
201,41,65,1
202,27,7,1
203,95,29,1
204,21,28,1
205,81,69,1
206,33,95,1
207,68,89,1
208,45,48,1
209,96,55,1
210,46,95,1
211,36,48,1
212,56,30,1
213,78,18,1
214,53,9,1
215,14,93,1
216,57,45,1
217,86,70,1
218,33,22,1
219,10,71,1
220,74,38,1
221,98,82,1
222,29,98,1
223,78,73,1
224,2,7,1
225,32,97,1
226,44,59,1
227,17,4,1
228,25,90,1
229,99,31,1
230,80,89,1
231,85,45,1
232,97,98,1
233,98,16,1
234,42,65,1
235,59,84,1
236,93,99,1
237,11,7,1
238,60,38,1
239,28,88,1
240,20,80,1
241,65,76,1
242,85,3,1
243,98,58,1
244,50,59,1
245,10,26,1
246,76,70,1
247,33,30,1
248,66,63,1
249,44,86,1
250,69,60,1
251,91,24,1
252,11,13,1
253,81,49,1
254,51,65,1
255,50,84,1
256,55,39,1
257,86,1,1
258,95,82,1
259,38,75,1
260,27,43,1
261,30,19,1
262,64,34,1
263,46,64,1
264,42,80,1
265,51,71,1
266,99,70,1
267,74,5,1
268,45,22,1
269,38,69,1
270,94,77,1
271,1,91,1
272,17,20,1
273,21,25,1
274,68,91,1
275,25,85,1
276,96,73,1
277,39,53,1
278,22,65,1
279,80,58,1
280,72,27,1
281,96,44,1
282,94,40,1
283,91,6,1
284,62,56,1
285,99,66,1
286,81,65,1
287,61,19,1
288,57,56,1
289,35,37,1
290,27,85,1
291,14,41,1
292,39,69,1
293,12,77,1
294,46,20,1
295,73,30,1
296,87,16,1
297,70,16,1
298,51,55,1
299,87,73,1
300,22,72,1
301,61,86,1
302,42,88,1
303,5,29,1
304,5,65,1
305,3,87,1
306,65,90,1
307,59,44,1
308,16,96,1
309,24,75,1
310,75,73,1
311,90,9,1
312,47,54,1
313,16,3,1
314,46,81,1
315,67,32,1
316,39,31,1
317,2,72,1
318,37,45,1
319,27,56,1
320,30,46,1
321,99,42,1
322,21,57,1
323,75,85,1
324,38,67,1
325,61,92,1
326,34,2,1
1,87,49,2
2,95,78,2
3,21,0,2
4,71,73,2
5,87,22,2
6,48,32,2
7,7,15,2
8,48,40,2
9,57,58,2
10,67,43,2
11,33,51,2
12,12,73,2
13,41,6,2
14,70,68,2
15,10,4,2
16,45,89,2
17,94,28,2
18,24,80,2
19,37,81,2
20,59,90,2
21,3,11,2
22,79,62,2
23,57,46,2
24,95,9,2
25,65,67,2
26,34,80,2
27,65,25,2
28,79,2,2
29,55,18,2
30,66,91,2
31,95,96,2
32,41,94,2
33,94,16,2
34,47,25,2
35,35,79,2
36,80,30,2
37,73,95,2
38,83,34,2
39,19,30,2
40,43,69,2
41,97,41,2
42,4,51,2
43,41,36,2
44,25,18,2
45,97,82,2
46,50,46,2
47,75,24,2
48,10,98,2
49,15,99,2
50,61,44,2
51,90,13,2
52,78,7,2
53,92,68,2
54,38,40,2
55,95,98,2
56,40,51,2
57,76,23,2
58,23,19,2
59,6,30,2
60,90,93,2
61,98,56,2
62,65,66,2
63,74,95,2
64,11,45,2
65,17,1,2
66,49,31,2
67,77,1,2
68,60,59,2
69,40,35,2
70,55,27,2
71,98,19,2
72,86,95,2
73,58,65,2
74,91,7,2
75,40,39,2
76,30,66,2
77,21,58,2
78,63,11,2
79,71,20,2
80,51,36,2
81,42,76,2
82,5,77,2
83,6,33,2
84,84,35,2
85,26,92,2
86,28,38,2
87,63,57,2
88,60,9,2
89,67,94,2
90,50,54,2
91,15,88,2
92,56,60,2
93,84,66,2
94,46,12,2
95,72,3,2
96,32,35,2
97,87,62,2
98,78,90,2
99,61,93,2
100,70,72,2
101,78,81,2
102,72,56,2
103,32,8,2
104,37,92,2
105,48,41,2
106,58,58,2
107,16,59,2
108,17,80,2
109,45,97,2
110,6,95,2
111,32,57,2
112,22,31,2
113,72,98,2
114,59,12,2
115,94,88,2
116,42,24,2
117,72,34,2
118,39,90,2
119,61,34,2
120,50,14,2
121,2,93,2
122,6,42,2
123,58,29,2
124,89,25,2
125,54,38,2
126,29,92,2
127,62,11,2
128,31,53,2
129,55,4,2
130,57,47,2
131,68,13,2
132,6,1,2
133,57,71,2
134,38,65,2
135,33,24,2
136,60,18,2
137,52,94,2
138,23,61,2
139,95,69,2
140,42,25,2
141,88,77,2
142,31,25,2
143,60,73,2
144,52,53,2
145,98,45,2
146,88,27,2
147,18,4,2
148,76,14,2
149,73,90,2
150,97,2,2
151,27,19,2
152,63,43,2
153,0,69,2
154,7,56,2
155,50,44,2
156,62,81,2
157,64,7,2
158,71,88,2
159,22,5,2
160,23,38,2
161,80,32,2
162,68,73,2
163,55,10,2
164,23,62,2
165,89,65,2
166,99,58,2
167,74,70,2
168,6,73,2
169,42,67,2
170,2,59,2
171,92,10,2
172,48,7,2
173,94,96,2
