1,92,61,1
2,63,21,1
3,66,47,1
4,15,50,1
5,20,73,1
6,73,7,1
7,77,93,1
8,67,22,1
9,83,82,1
10,53,54,1
11,76,47,1
12,80,98,1
13,68,61,1
14,11,18,1
15,18,93,1
16,42,43,1
17,40,13,1
18,82,26,1
19,32,90,1
20,35,86,1
21,10,81,1
22,14,98,1
23,11,62,1
24,90,40,1
25,32,57,1
26,5,20,1
27,70,31,1
28,33,34,1
29,62,2,1
30,17,48,1
31,69,95,1
32,77,36,1
33,26,32,1
34,68,41,1
35,2,7,1
36,6,67,1
37,37,30,1
38,56,43,1
39,64,73,1
40,70,6,1
41,64,4,1
42,88,27,1
43,30,21,1
44,18,9,1
45,39,60,1
46,62,37,1
47,29,5,1
48,36,67,1
49,19,41,1
50,13,41,1
51,16,78,1
52,7,29,1
53,22,2,1
54,18,21,1
55,98,89,1
56,4,34,1
57,52,52,1
58,15,10,1
59,86,19,1
60,86,48,1
61,9,51,1
62,84,21,1
63,9,34,1
64,51,82,1
65,29,52,1
66,30,47,1
67,24,29,1
68,68,39,1
69,68,50,1
70,6,8,1
71,66,32,1
72,87,36,1
73,7,56,1
74,21,96,1
75,21,19,1
76,19,31,1
77,5,87,1
78,95,12,1
79,34,6,1
80,72,90,1
81,53,90,1
82,28,88,1
83,56,10,1
84,3,82,1
85,18,54,1
86,59,22,1
87,16,41,1
88,55,72,1
89,83,60,1
90,25,56,1
91,81,46,1
92,11,74,1
93,75,59,1
94,24,34,1
95,16,84,1
96,92,60,1
97,63,36,1
98,18,46,1
99,97,55,1
100,61,83,1
101,83,27,1
102,63,47,1
103,42,7,1
104,80,97,1
105,16,8,1
106,27,12,1
107,67,20,1
108,98,71,1
109,76,79,1
110,80,17,1
111,1,54,1
112,64,65,1
113,88,34,1
114,39,31,1
115,57,85,1
116,22,8,1
117,41,37,1
118,10,41,1
119,22,35,1
120,21,9,1
121,12,72,1
122,15,77,1
123,7,86,1
124,18,92,1
125,58,7,1
126,44,56,1
127,49,96,1
128,30,56,1
129,26,72,1
130,92,59,1
131,76,10,1
132,43,1,1
133,4,96,1
134,54,87,1
135,90,3,1
136,16,55,1
137,59,90,1
138,4,56,1
139,99,70,1
140,74,84,1
141,1,37,1
142,67,8,1
143,52,86,1
144,93,16,1
145,72,83,1
146,44,55,1
147,2,10,1
148,90,15,1
149,12,57,1
150,61,48,1
151,42,34,1
152,20,68,1
153,75,49,1
154,86,96,1
155,57,61,1
156,32,98,1
157,97,26,1
158,96,96,1
159,98,97,1
160,79,34,1
161,43,57,1
162,92,83,1
163,5,63,1
164,47,95,1
165,89,84,1
166,12,52,1
167,76,66,1
168,68,76,1
169,37,23,1
170,38,29,1
171,88,30,1
172,24,65,1
173,47,88,1
174,92,99,1
175,15,90,1
176,87,51,1
177,20,6,1
178,80,41,1
179,32,71,1
180,80,62,1
181,75,66,1
182,86,41,1
183,57,69,1
184,58,5,1
185,79,3,1
186,40,12,1
187,95,81,1
188,43,51,1
189,23,4,1
190,26,26,1
191,10,20,1
192,93,54,1
193,42,87,1
194,47,9,1
195,59,51,1
196,53,29,1
197,27,19,1
198,66,87,1
199,55,5,1
200,53,0,1
201,88,94,1
202,11,37,1
203,12,19,1
204,89,45,1
205,54,95,1
206,91,77,1
207,97,96,1
208,77,53,1
209,82,17,1
210,42,19,1
211,80,18,1
212,35,70,1
213,97,23,1
214,51,64,1
215,43,96,1
216,24,71,1
217,80,66,1
218,38,88,1
219,90,33,1
220,37,90,1
221,14,88,1
222,62,67,1
223,51,70,1
224,2,6,1
225,85,91,1
226,99,37,1
227,82,53,1
228,99,19,1
229,49,86,1
230,57,9,1
231,59,15,1
232,58,40,1
233,79,92,1
234,57,92,1
235,80,3,1
236,73,63,1
237,49,0,1
238,90,39,1
239,37,94,1
240,85,70,1
241,17,11,1
242,52,66,1
243,85,4,1
244,85,82,1
245,48,79,1
246,9,10,1
247,50,40,1
248,33,37,1
249,35,73,1
250,57,67,1
251,41,16,1
252,33,19,1
253,7,46,1
254,33,51,1
255,14,83,1
256,97,44,1
257,53,44,1
258,25,33,1
259,67,49,1
260,4,84,1
261,31,6,1
262,46,75,1
263,60,24,1
264,75,23,1
265,93,92,1
266,53,71,1
267,9,83,1
268,49,13,1
269,89,99,1
270,77,21,1
271,53,65,1
272,60,38,1
273,49,76,1
274,1,76,1
275,84,27,1
276,50,19,1
277,46,82,1
278,77,14,1
279,93,36,1
1,91,60,2
2,64,20,2
3,66,46,2
4,16,51,2
5,20,72,2
6,74,6,2
7,77,92,2
8,68,21,2
9,82,83,2
10,54,53,2
11,75,46,2
12,81,97,2
13,69,62,2
14,12,18,2
15,17,91,2
16,41,42,2
17,40,13,2
18,82,25,2
19,33,91,2
20,35,85,2
21,10,81,2
22,13,98,2
23,10,61,2
24,89,41,2
25,33,57,2
26,6,20,2
27,69,31,2
28,32,33,2
29,63,2,2
30,17,49,2
31,70,96,2
32,77,36,2
33,27,31,2
34,67,40,2
35,2,7,2
36,7,67,2
37,38,30,2
38,55,43,2
39,65,74,2
40,70,5,2
41,65,3,2
42,88,27,2
43,30,21,2
44,17,9,2
45,38,61,2
46,62,36,2
