1,20,51,1
2,62,91,1
3,8,39,1
4,65,12,1
5,37,17,1
6,61,28,1
7,53,15,1
8,23,75,1
9,42,81,1
10,62,43,1
11,97,69,1
12,74,97,1
13,11,85,1
14,92,11,1
15,60,97,1
16,85,76,1
17,71,42,1
18,22,11,1
19,4,22,1
20,92,97,1
21,95,84,1
22,70,63,1
23,30,29,1
24,84,83,1
25,78,83,1
26,62,57,1
27,50,1,1
28,32,34,1
29,21,53,1
30,51,66,1
31,76,47,1
32,73,44,1
33,63,94,1
34,89,17,1
35,82,78,1
36,53,41,1
37,49,32,1
38,23,55,1
39,56,55,1
40,65,45,1
41,56,92,1
42,97,91,1
43,98,94,1
44,19,70,1
45,64,46,1
46,48,53,1
47,46,37,1
48,11,80,1
49,98,33,1
50,86,53,1
51,68,9,1
52,83,2,1
53,49,81,1
54,19,87,1
55,74,93,1
56,75,33,1
57,93,50,1
58,88,54,1
59,46,31,1
60,20,62,1
61,27,99,1
62,97,72,1
63,74,18,1
64,54,96,1
65,27,79,1
66,41,78,1
67,52,61,1
68,34,74,1
69,99,28,1
70,54,86,1
71,41,21,1
72,10,43,1
73,27,18,1
74,22,42,1
75,39,77,1
76,74,19,1
77,51,14,1
78,80,39,1
79,18,99,1
80,37,65,1
81,21,99,1
82,66,45,1
83,9,24,1
84,41,55,1
85,77,23,1
86,49,3,1
87,94,48,1
88,46,71,1
89,3,7,1
90,96,85,1
91,11,61,1
92,18,18,1
93,19,13,1
94,58,52,1
95,33,99,1
96,59,71,1
97,15,50,1
98,52,94,1
99,69,42,1
100,48,19,1
101,12,5,1
102,95,78,1
103,32,47,1
104,48,42,1
105,82,9,1
106,56,26,1
107,79,18,1
108,27,68,1
109,86,15,1
110,71,85,1
111,90,54,1
112,87,44,1
113,57,47,1
114,40,20,1
115,63,0,1
116,6,56,1
117,54,95,1
118,18,95,1
119,48,91,1
120,89,73,1
121,67,50,1
122,96,22,1
123,35,5,1
124,34,81,1
125,3,75,1
126,44,77,1
127,99,47,1
128,28,83,1
129,41,40,1
130,62,12,1
131,2,45,1
132,25,27,1
133,82,21,1
134,23,54,1
135,59,17,1
136,79,59,1
137,25,58,1
138,81,39,1
139,42,63,1
140,50,99,1
141,45,91,1
142,91,23,1
143,89,74,1
144,37,58,1
145,5,61,1
146,52,10,1
147,10,59,1
148,93,28,1
149,67,31,1
150,81,57,1
151,70,7,1
152,86,77,1
153,45,26,1
154,9,99,1
155,8,73,1
156,77,60,1
157,16,52,1
158,93,72,1
159,74,76,1
160,96,18,1
161,98,25,1
162,7,26,1
163,40,59,1
164,19,74,1
165,82,14,1
166,86,32,1
167,99,40,1
168,94,77,1
169,84,40,1
170,85,86,1
171,31,59,1
172,23,65,1
173,48,65,1
174,61,4,1
175,3,89,1
176,45,38,1
177,43,73,1
178,29,11,1
179,79,25,1
180,26,76,1
181,28,99,1
182,98,86,1
183,4,11,1
184,31,67,1
185,49,95,1
186,86,46,1
187,43,5,1
188,57,64,1
189,76,8,1
190,63,38,1
191,23,43,1
192,33,58,1
193,41,94,1
194,68,96,1
195,5,39,1
196,88,99,1
197,68,52,1
198,40,41,1
199,34,5,1
200,85,40,1
201,92,64,1
202,50,10,1
203,91,45,1
204,42,91,1
205,29,77,1
206,88,28,1
207,49,47,1
208,15,60,1
209,36,51,1
210,51,88,1
211,88,38,1
212,94,64,1
213,72,29,1
214,81,38,1
215,15,2,1
216,79,53,1
217,85,68,1
218,53,9,1
219,99,85,1
220,79,89,1
221,38,91,1
222,38,35,1
223,5,5,1
224,41,10,1
225,53,16,1
226,31,27,1
227,65,42,1
228,83,93,1
229,80,48,1
230,90,40,1
231,92,86,1
232,52,23,1
233,73,73,1
234,23,24,1
235,65,90,1
236,4,99,1
237,38,97,1
238,65,77,1
239,53,20,1
240,24,16,1
241,94,13,1
242,89,99,1
243,62,49,1
244,79,99,1
245,29,99,1
246,43,67,1
247,68,80,1
248,46,59,1
249,2,52,1
250,44,11,1
251,66,68,1
252,80,59,1
253,65,46,1
254,10,38,1
255,99,90,1
256,14,92,1
257,11,55,1
258,22,64,1
259,26,25,1
260,32,42,1
261,10,71,1
262,73,84,1
263,28,91,1
264,33,77,1
265,76,28,1
266,70,49,1
267,77,63,1
268,25,74,1
