1,8,76,1
2,13,21,1
3,29,70,1
4,93,46,1
5,83,24,1
6,41,48,1
7,28,76,1
8,4,27,1
9,99,90,1
10,92,11,1
11,98,58,1
12,13,89,1
13,40,46,1
14,15,58,1
15,88,99,1
16,76,55,1
17,36,99,1
18,39,67,1
19,34,95,1
20,63,98,1
21,64,86,1
22,75,29,1
23,5,49,1
24,51,54,1
25,80,39,1
26,50,34,1
27,76,46,1
28,60,41,1
29,13,6,1
30,0,62,1
31,27,52,1
32,73,22,1
33,72,73,1
34,64,51,1
35,10,93,1
36,73,62,1
37,17,94,1
38,98,42,1
39,12,21,1
40,8,86,1
41,60,59,1
42,45,23,1
43,63,86,1
44,73,81,1
45,60,34,1
46,86,6,1
47,91,24,1
48,18,51,1
49,80,13,1
50,98,64,1
51,34,24,1
52,52,91,1
53,82,35,1
54,64,65,1
55,2,22,1
56,10,8,1
57,22,87,1
58,30,56,1
59,97,77,1
60,88,9,1
61,22,84,1
62,76,41,1
63,9,77,1
64,79,15,1
65,58,52,1
66,47,95,1
67,3,74,1
68,41,98,1
69,22,68,1
70,99,81,1
71,67,4,1
72,69,81,1
73,2,10,1
74,41,71,1
75,67,5,1
76,85,30,1
77,14,78,1
78,14,30,1
79,6,39,1
80,56,33,1
81,51,34,1
82,62,0,1
83,23,32,1
84,33,89,1
85,47,85,1
86,6,8,1
87,32,4,1
88,85,6,1
89,95,51,1
90,29,57,1
91,18,70,1
92,85,54,1
93,49,64,1
94,20,5,1
95,72,99,1
96,91,70,1
97,92,31,1
98,50,59,1
99,99,25,1
100,3,60,1
101,48,88,1
102,85,79,1
103,98,47,1
104,7,53,1
105,72,8,1
106,76,86,1
107,31,71,1
108,23,49,1
109,40,36,1
110,2,80,1
111,64,36,1
112,29,99,1
113,60,74,1
114,62,9,1
115,70,17,1
116,4,98,1
117,71,47,1
118,78,97,1
119,97,10,1
120,20,64,1
121,91,56,1
122,36,49,1
123,68,23,1
124,6,47,1
125,35,17,1
126,36,12,1
127,74,67,1
128,85,81,1
129,52,69,1
130,1,88,1
131,42,28,1
132,25,94,1
133,27,2,1
134,47,64,1
135,16,51,1
136,46,69,1
137,64,32,1
138,50,66,1
139,44,3,1
140,12,83,1
141,30,18,1
142,33,79,1
143,16,84,1
144,2,74,1
145,58,97,1
146,90,79,1
147,24,11,1
148,98,3,1
149,59,92,1
150,59,1,1
151,38,31,1
152,7,58,1
153,67,10,1
154,50,42,1
155,95,60,1
156,84,36,1
157,5,10,1
158,47,31,1
159,31,27,1
160,11,0,1
161,42,3,1
162,30,6,1
163,5,78,1
164,69,59,1
165,14,20,1
166,36,66,1
167,27,88,1
168,76,44,1
169,91,42,1
170,1,16,1
171,98,98,1
172,14,28,1
173,52,88,1
174,8,39,1
175,58,80,1
176,38,24,1
177,35,22,1
178,21,80,1
179,45,90,1
180,80,79,1
181,15,60,1
182,24,42,1
183,17,60,1
184,56,88,1
185,86,78,1
186,14,98,1
187,41,99,1
188,11,66,1
189,16,62,1
190,35,94,1
191,48,65,1
192,50,75,1
193,3,53,1
194,30,45,1
195,40,48,1
196,26,69,1
197,25,32,1
198,56,27,1
199,6,34,1
200,5,36,1
201,67,33,1
202,42,45,1
203,88,53,1
204,95,37,1
205,17,43,1
206,61,19,1
207,22,58,1
208,72,12,1
209,36,11,1
210,76,49,1
211,99,27,1
212,47,88,1
213,84,9,1
214,53,77,1
215,49,74,1
216,85,80,1
217,58,6,1
218,45,26,1
219,33,78,1
220,92,45,1
221,54,4,1
222,20,45,1
223,80,78,1
224,5,88,1
225,44,72,1
226,75,58,1
227,5,76,1
228,54,55,1
229,45,32,1
230,66,9,1
231,34,9,1
232,76,3,1
233,77,65,1
234,89,70,1
235,11,35,1
236,41,34,1
237,95,35,1
238,59,6,1
239,28,75,1
240,67,89,1
241,71,35,1
242,16,83,1
243,28,97,1
244,94,21,1
245,87,57,1
246,64,14,1
247,48,41,1
248,67,81,1
249,73,13,1
250,37,89,1
251,26,3,1
252,70,29,1
253,41,76,1
254,86,80,1
255,24,89,1
256,95,24,1
257,67,99,1
258,48,10,1
259,66,94,1
260,83,42,1
261,43,18,1
262,38,50,1
263,80,48,1
264,84,25,1
265,48,46,1
266,33,29,1
267,50,52,1
268,12,28,1
269,84,77,1
270,76,77,1
271,98,25,1
272,79,33,1
273,11,85,1
274,10,65,1
275,24,85,1
276,11,63,1
277,32,79,1
278,36,75,1
279,76,43,1
280,97,26,1
281,19,64,1
282,61,98,1
283,21,91,1
284,72,2,1
285,14,74,1
286,31,73,1
287,2,11,1
288,77,47,1
289,68,49,1
290,44,18,1
291,39,27,1
292,15,29,1
293,45,96,1
294,43,20,1
295,95,63,1
296,32,33,1
297,50,23,1
298,97,86,1
299,39,55,1
300,8,84,1
301,91,20,1
302,69,0,1
303,84,87,1
304,94,23,1
305,96,97,1
306,18,84,1
307,0,31,1
308,83,59,1
309,10,95,1
310,31,90,1
311,4,19,1
312,2,54,1
313,78,36,1
314,36,64,1
315,99,34,1
316,3,11,1
317,14,27,1
318,7,19,1
319,20,47,1
320,95,41,1
321,65,11,1
322,93,95,1
323,77,83,1
324,76,94,1
325,13,43,1
326,24,13,1
327,9,87,1
328,39,43,1
329,80,55,1
330,56,56,1
331,20,48,1
332,21,51,1
333,47,44,1
334,56,54,1
335,15,14,1
336,64,45,1
337,67,27,1
338,8,16,1
339,4,79,1
340,89,81,1
341,2,88,1
342,67,86,1
343,4,63,1
344,78,95,1
345,25,73,1
346,11,26,1
347,4,62,1
348,93,9,1
349,71,58,1
350,8,64,1
351,25,11,1
1,8,76,2
2,14,22,2
3,29,69,2
4,93,46,2
5,84,23,2
6,40,47,2
7,28,76,2
8,5,27,2
9,98,90,2
10,93,12,2
11,98,58,2
12,13,89,2
13,41,45,2
14,15,59,2
15,87,99,2
16,75,55,2
17,37,98,2
18,40,66,2
19,33,96,2
20,64,98,2
21,63,87,2
22,75,30,2
23,4,48,2
24,52,53,2
25,80,40,2
26,50,33,2
27,76,45,2
28,60,41,2
29,14,7,2
30,1,63,2
31,28,52,2
32,72,22,2
33,72,74,2
34,63,51,2
35,10,92,2
36,73,62,2
37,17,93,2
38,98,42,2
39,12,22,2
40,8,87,2
41,61,60,2
42,44,23,2
43,62,87,2
44,74,82,2
45,61,35,2
46,86,7,2
47,90,25,2
48,17,50,2
49,80,12,2
50,98,65,2
51,33,23,2
52,53,91,2
53,81,36,2
54,64,64,2
55,3,22,2
56,10,7,2
57,22,87,2
58,29,56,2
59,97,78,2
60,87,10,2
61,22,84,2
62,77,41,2
63,8,78,2
64,78,14,2
65,58,51,2
66,48,96,2
67,3,75,2
68,42,97,2
69,22,69,2
70,99,81,2
71,68,3,2
72,68,81,2
73,3,10,2
74,40,70,2
75,68,6,2
76,84,31,2
77,13,77,2
78,14,31,2
79,5,38,2
80,57,32,2
81,49,33,2
82,61,1,2
83,24,33,2
84,32,89,2
85,47,86,2
86,6,9,2
87,33,5,2
88,85,5,2
89,94,52,2
90,30,57,2
91,18,69,2
