1,77,72,1
2,69,14,1
3,78,51,1
4,29,52,1
5,12,35,1
6,73,54,1
7,41,19,1
8,99,70,1
9,8,50,1
10,60,31,1
11,24,85,1
12,26,85,1
13,50,99,1
14,14,23,1
15,4,9,1
16,5,91,1
17,32,34,1
18,29,29,1
19,32,85,1
20,59,59,1
21,55,58,1
22,31,21,1
23,38,0,1
24,37,6,1
25,44,5,1
26,89,45,1
27,33,29,1
28,76,8,1
29,9,68,1
30,11,81,1
31,58,35,1
32,18,26,1
33,67,6,1
34,28,96,1
35,68,49,1
36,11,66,1
37,98,99,1
38,14,75,1
39,68,87,1
40,94,74,1
41,12,48,1
42,31,14,1
43,62,33,1
44,84,18,1
45,66,21,1
46,42,44,1
47,20,0,1
48,97,75,1
49,37,59,1
50,64,97,1
51,20,85,1
52,79,85,1
53,33,95,1
54,49,75,1
55,86,31,1
56,92,93,1
57,96,4,1
58,62,79,1
59,67,47,1
60,10,89,1
61,86,57,1
62,8,85,1
63,60,40,1
64,89,98,1
65,65,20,1
66,59,33,1
67,28,46,1
68,56,88,1
69,85,97,1
70,68,95,1
71,42,87,1
72,24,79,1
73,83,14,1
74,6,82,1
75,78,85,1
76,98,83,1
77,39,93,1
78,28,21,1
79,18,64,1
80,5,21,1
81,78,41,1
82,61,91,1
83,85,98,1
84,63,59,1
85,94,90,1
86,91,51,1
87,74,16,1
88,35,95,1
89,84,23,1
90,93,61,1
91,50,42,1
92,49,59,1
93,86,42,1
94,67,21,1
95,95,85,1
96,58,53,1
97,18,86,1
98,76,32,1
99,53,68,1
100,42,98,1
101,66,15,1
102,68,10,1
103,5,78,1
104,44,83,1
105,8,55,1
106,81,70,1
107,92,43,1
108,1,63,1
109,21,40,1
110,77,50,1
111,96,25,1
112,42,65,1
113,90,26,1
114,15,32,1
115,91,99,1
116,88,21,1
117,8,98,1
118,64,63,1
119,80,78,1
120,39,43,1
121,81,28,1
122,83,36,1
123,8,3,1
124,55,66,1
125,35,30,1
126,27,16,1
127,54,70,1
128,50,45,1
129,47,33,1
130,99,66,1
131,8,12,1
132,74,5,1
133,37,32,1
134,37,40,1
135,96,8,1
136,5,84,1
137,52,14,1
138,77,33,1
139,78,98,1
140,4,99,1
141,98,17,1
142,34,53,1
143,44,98,1
144,29,12,1
145,51,59,1
146,79,96,1
147,94,21,1
148,46,12,1
149,33,5,1
150,40,11,1
151,75,90,1
152,21,50,1
153,28,7,1
154,93,92,1
155,36,1,1
156,46,21,1
157,70,25,1
158,40,55,1
159,20,24,1
160,6,89,1
161,19,97,1
162,98,79,1
