1,13,85,1
2,49,98,1
3,99,80,1
4,46,68,1
5,3,96,1
6,37,51,1
7,20,50,1
8,72,84,1
9,89,88,1
10,9,96,1
11,36,14,1
12,34,6,1
13,25,98,1
14,84,57,1
15,36,94,1
16,71,99,1
17,26,12,1
18,40,61,1
19,14,68,1
20,42,18,1
21,13,95,1
22,12,63,1
23,44,11,1
24,16,86,1
25,93,10,1
26,61,4,1
27,34,75,1
28,3,26,1
29,68,15,1
30,67,16,1
31,54,76,1
32,91,85,1
33,27,38,1
34,89,79,1
35,88,85,1
36,77,58,1
37,88,13,1
38,77,5,1
39,76,73,1
40,95,18,1
41,37,85,1
42,5,9,1
43,32,21,1
44,60,38,1
45,79,58,1
46,25,9,1
47,91,77,1
48,4,81,1
49,25,30,1
50,39,28,1
51,57,59,1
52,10,33,1
53,3,97,1
54,3,72,1
55,82,38,1
56,63,29,1
57,9,86,1
58,16,63,1
59,37,8,1
60,89,61,1
61,53,42,1
62,78,94,1
63,81,98,1
64,70,12,1
65,22,22,1
66,6,90,1
67,91,4,1
68,27,42,1
69,22,20,1
70,89,5,1
71,50,91,1
72,13,68,1
73,34,33,1
74,50,19,1
75,92,70,1
76,80,75,1
77,19,85,1
78,20,37,1
79,99,2,1
80,88,73,1
81,84,63,1
82,11,48,1
83,43,72,1
84,71,24,1
85,12,84,1
86,35,68,1
87,84,26,1
88,29,99,1
89,76,52,1
90,6,84,1
91,4,74,1
92,94,51,1
93,24,54,1
94,38,35,1
95,3,75,1
96,30,23,1
97,64,9,1
98,25,87,1
99,13,31,1
100,4,20,1
101,30,25,1
102,61,83,1
103,54,88,1
104,6,74,1
105,69,64,1
106,14,61,1
107,55,62,1
108,3,85,1
109,41,26,1
110,83,71,1
111,21,78,1
112,48,90,1
113,81,82,1
114,4,49,1
115,37,62,1
116,87,32,1
117,45,70,1
118,17,66,1
119,27,28,1
120,92,81,1
121,29,19,1
122,62,17,1
123,14,62,1
124,32,92,1
125,43,77,1
126,4,25,1
127,55,9,1
128,10,11,1
129,55,46,1
130,2,41,1
131,34,8,1
132,13,74,1
133,90,88,1
134,14,79,1
135,57,41,1
136,51,98,1
137,52,71,1
138,7,23,1
139,59,7,1
140,27,8,1
141,89,74,1
142,10,71,1
143,3,7,1
144,74,65,1
145,93,14,1
146,51,49,1
147,66,22,1
148,84,59,1
149,56,37,1
150,24,85,1
151,88,21,1
152,12,17,1
153,93,27,1
154,20,51,1
155,37,5,1
156,90,7,1
157,30,7,1
158,25,99,1
159,91,15,1
160,78,20,1
161,37,32,1
162,32,17,1
163,64,42,1
164,59,49,1
165,2,54,1
166,12,72,1
167,27,73,1
168,10,16,1
169,62,3,1
170,55,88,1
171,71,42,1
172,16,12,1
173,79,99,1
174,49,6,1
175,19,39,1
176,76,75,1
177,96,30,1
178,48,20,1
179,62,59,1
180,69,65,1
181,59,61,1
182,52,33,1
183,63,94,1
184,4,70,1
185,80,68,1
186,26,49,1
187,29,24,1
188,66,71,1
189,11,42,1
190,32,26,1
191,36,63,1
192,64,39,1
193,65,39,1
194,7,92,1
195,91,72,1
196,75,52,1
197,78,91,1
