1,51,25,1
2,66,6,1
3,70,70,1
4,36,42,1
5,79,86,1
6,92,62,1
7,4,27,1
8,80,29,1
9,7,33,1
10,96,31,1
11,6,75,1
12,5,26,1
13,63,57,1
14,91,49,1
15,34,23,1
16,93,18,1
17,2,69,1
18,21,6,1
19,48,73,1
20,48,59,1
21,25,31,1
22,62,52,1
23,38,60,1
24,92,45,1
25,79,57,1
26,37,10,1
27,29,21,1
28,4,16,1
29,14,8,1
30,52,3,1
31,1,86,1
32,42,93,1
33,77,20,1
34,76,44,1
35,3,93,1
36,33,13,1
37,92,36,1
38,67,49,1
39,7,34,1
40,6,32,1
41,73,54,1
42,42,56,1
43,63,12,1
44,92,27,1
45,97,29,1
46,35,23,1
47,7,79,1
48,15,51,1
49,56,52,1
50,33,67,1
51,32,87,1
52,81,7,1
53,60,4,1
54,5,74,1
55,55,46,1
56,66,99,1
57,71,3,1
58,19,29,1
59,16,27,1
60,11,71,1
61,96,63,1
62,24,62,1
63,67,73,1
64,25,50,1
65,67,97,1
66,88,1,1
67,20,73,1
68,67,70,1
69,84,42,1
70,48,38,1
71,97,83,1
72,85,76,1
73,15,74,1
74,84,36,1
75,78,19,1
76,71,59,1
77,70,22,1
78,25,69,1
79,74,57,1
80,63,75,1
81,20,50,1
82,32,9,1
83,37,41,1
84,53,49,1
85,18,78,1
86,96,6,1
87,49,41,1
88,23,66,1
89,54,7,1
90,10,50,1
91,35,11,1
92,9,78,1
93,2,82,1
94,86,55,1
95,48,85,1
96,63,95,1
97,25,66,1
98,46,84,1
99,73,9,1
100,36,34,1
101,3,37,1
102,93,45,1
103,99,85,1
104,61,98,1
105,34,32,1
106,80,74,1
107,21,79,1
108,4,94,1
109,66,72,1
110,93,68,1
111,37,85,1
112,59,21,1
113,26,36,1
114,53,74,1
115,11,79,1
116,17,57,1
117,87,68,1
118,19,84,1
119,36,75,1
120,12,6,1
121,80,20,1
122,59,7,1
123,51,27,1
124,6,4,1
125,43,56,1
126,35,82,1
127,9,54,1
128,33,36,1
129,52,11,1
130,3,52,1
131,5,56,1
132,17,56,1
133,28,35,1
134,55,77,1
135,49,82,1
136,47,53,1
137,64,21,1
138,84,47,1
139,48,47,1
140,37,63,1
141,42,81,1
142,79,42,1
143,53,53,1
144,37,42,1
145,83,67,1
146,67,87,1
147,74,49,1
148,86,89,1
149,47,40,1
150,48,20,1
151,99,10,1
152,89,20,1
153,51,49,1
154,71,19,1
155,57,29,1
156,15,22,1
157,11,12,1
158,5,58,1
159,97,10,1
160,44,72,1
161,33,81,1
162,41,30,1
163,99,19,1
164,65,30,1
165,56,93,1
166,60,99,1
167,76,33,1
168,91,29,1
169,50,59,1
170,87,84,1
171,40,70,1
172,4,39,1
173,12,17,1
174,89,39,1
175,56,97,1
176,37,16,1
177,3,62,1
178,89,24,1
179,31,91,1
180,84,84,1
181,83,65,1
182,22,19,1
183,94,24,1
184,99,32,1
185,5,69,1
186,88,84,1
187,75,26,1
188,26,26,1
189,85,93,1
190,78,85,1
191,56,20,1
192,1,64,1
193,43,16,1
194,19,77,1
195,64,40,1
196,99,24,1
197,83,32,1
198,64,9,1
199,17,73,1
200,54,32,1
201,22,58,1
202,65,47,1
203,3,46,1
204,10,9,1
205,15,82,1
206,12,39,1
207,19,95,1
208,33,60,1
209,47,30,1
210,90,71,1
211,35,57,1
212,96,17,1
213,66,33,1
214,47,19,1
215,73,92,1
216,83,42,1
217,7,29,1
218,43,85,1
219,6,74,1
220,55,76,1
221,42,2,1
222,59,82,1
223,23,45,1
224,4,44,1
225,28,77,1
226,20,2,1
227,36,77,1
228,39,50,1
229,58,42,1
230,45,4,1
231,78,44,1
232,36,76,1
233,58,8,1
234,6,47,1
235,76,78,1
236,83,96,1
237,38,63,1
238,18,17,1
239,90,9,1
240,16,57,1
241,96,26,1
242,97,91,1
243,83,71,1
244,70,97,1
245,23,93,1
246,23,72,1
247,17,62,1
248,82,86,1
249,72,49,1
250,6,79,1
251,82,75,1
252,59,16,1
253,8,13,1
254,22,63,1
255,37,64,1
256,16,41,1
257,93,63,1
258,75,61,1
259,17,69,1
260,75,34,1
261,48,39,1
262,74,2,1
263,91,99,1
264,29,59,1
265,58,98,1
266,90,39,1
267,70,16,1
268,12,90,1
269,49,15,1
270,86,16,1
271,13,52,1
272,98,48,1
273,13,29,1
274,40,9,1
275,28,91,1
276,14,9,1
277,86,39,1
278,90,2,1
279,37,83,1
280,23,7,1
281,61,32,1
282,48,67,1
283,72,29,1
284,12,16,1
285,64,26,1
286,27,37,1
287,19,34,1
288,32,45,1
289,51,61,1
290,49,65,1
291,38,14,1
292,32,90,1
293,76,51,1
294,65,22,1
295,72,7,1
296,73,96,1
297,15,56,1
298,27,20,1
299,28,63,1
300,51,16,1
301,11,80,1
302,5,46,1
303,66,23,1
304,6,51,1
305,56,76,1
306,30,88,1
307,9,2,1
308,83,94,1
309,46,47,1
310,68,69,1
311,2,49,1
312,59,9,1
313,96,61,1
314,92,81,1
315,68,38,1
316,44,77,1
317,65,67,1
1,52,25,2
2,67,7,2
3,70,69,2
4,35,43,2
5,79,85,2
6,92,61,2
7,5,28,2
8,80,29,2
9,6,34,2
10,96,32,2
11,6,75,2
12,4,26,2
13,63,57,2
14,91,50,2
15,34,22,2
16,92,17,2
17,2,69,2
18,21,6,2
19,47,72,2
20,48,59,2
21,25,32,2
22,62,53,2
23,37,59,2
24,94,45,2
25,80,58,2
26,36,10,2
27,30,22,2
28,3,15,2
29,15,7,2
30,53,2,2
31,0,85,2
32,42,94,2
33,78,20,2
34,75,43,2
35,2,94,2
36,33,12,2
37,91,37,2
38,68,50,2
39,7,35,2
40,7,33,2
41,73,53,2
42,41,55,2
43,63,11,2
44,92,28,2
45,96,29,2
46,34,24,2
47,7,79,2
48,14,50,2
49,56,51,2
50,32,66,2
51,32,86,2
52,81,6,2
53,61,5,2
54,5,73,2
55,54,46,2
56,67,99,2
57,71,3,2
58,18,30,2
59,15,28,2
60,12,72,2
61,97,63,2
62,23,63,2
63,68,74,2
64,24,49,2
65,68,98,2
66,88,1,2
67,20,74,2
68,67,70,2
69,85,41,2
70,48,38,2
71,97,84,2
72,86,75,2
73,15,73,2
74,85,35,2
75,79,21,2
76,70,58,2
77,69,21,2
78,24,69,2
79,75,58,2
80,63,76,2
81,21,50,2
82,31,10,2
83,37,41,2
84,54,48,2
85,20,76,2
86,96,6,2
87,49,42,2
88,24,65,2
89,53,7,2
90,9,49,2
91,35,10,2
92,8,78,2
93,3,82,2
94,87,56,2
95,49,85,2
96,63,96,2
97,24,66,2
98,46,84,2
99,73,8,2
100,37,34,2
101,3,38,2
102,93,44,2
103,99,84,2
104,60,98,2
105,33,32,2
106,79,74,2
107,20,78,2
108,3,95,2
109,66,73,2
110,93,67,2
111,38,86,2
112,60,21,2
113,25,36,2
114,52,74,2
115,10,78,2
116,17,57,2
117,87,67,2
118,20,84,2
119,35,76,2
120,13,5,2
121,79,19,2
122,58,6,2
123,50,27,2
124,7,5,2
125,44,57,2
126,34,82,2
127,10,55,2
128,33,35,2
129,51,10,2
130,3,53,2
131,5,57,2
132,15,57,2
133,28,35,2
134,55,75,2
135,48,81,2
136,47,54,2
137,64,20,2
138,85,48,2
139,49,48,2
140,37,63,2
141,43,81,2
142,79,41,2
143,52,54,2
144,38,41,2
145,83,68,2
146,68,87,2
147,73,50,2
148,87,89,2
149,46,39,2
150,47,21,2
151,99,11,2
152,88,20,2
153,52,50,2
154,72,20,2
155,58,29,2
156,14,21,2
157,11,12,2
158,6,59,2
159,97,9,2
160,45,72,2
161,34,81,2
162,41,30,2
