1,96,33,1
2,41,56,1
3,32,90,1
4,21,14,1
5,34,94,1
6,7,74,1
7,66,94,1
8,59,28,1
9,30,70,1
10,0,66,1
11,39,80,1
12,28,20,1
13,63,97,1
14,40,11,1
15,35,87,1
16,10,72,1
17,94,48,1
18,76,69,1
19,65,74,1
20,1,6,1
21,60,10,1
22,17,26,1
23,33,12,1
24,14,90,1
25,1,63,1
26,6,71,1
27,63,82,1
28,60,33,1
29,85,63,1
30,11,7,1
31,4,9,1
32,27,43,1
33,65,71,1
34,68,93,1
35,13,95,1
36,73,72,1
37,65,7,1
38,85,21,1
39,26,2,1
40,45,71,1
41,84,54,1
42,94,17,1
43,94,4,1
44,57,83,1
45,50,86,1
46,10,79,1
47,14,31,1
48,80,71,1
49,54,86,1
50,25,9,1
51,8,45,1
52,26,99,1
53,55,12,1
54,38,4,1
55,4,4,1
56,78,46,1
57,74,37,1
58,75,14,1
59,66,6,1
60,7,55,1
61,49,89,1
62,45,99,1
63,57,21,1
64,62,78,1
65,3,45,1
66,94,86,1
67,69,47,1
68,8,24,1
69,67,31,1
70,16,48,1
71,42,94,1
72,23,63,1
73,59,36,1
74,74,99,1
75,20,57,1
76,13,93,1
77,88,79,1
78,99,57,1
79,9,69,1
80,36,22,1
81,38,41,1
82,90,34,1
83,99,30,1
84,42,60,1
85,48,71,1
86,21,85,1
87,88,85,1
88,47,64,1
89,50,53,1
90,79,70,1
91,20,33,1
92,6,38,1
93,80,11,1
94,46,12,1
95,2,72,1
96,28,26,1
97,4,1,1
98,86,87,1
99,73,25,1
100,16,68,1
101,67,77,1
102,70,58,1
103,89,29,1
104,48,88,1
105,11,13,1
106,14,32,1
107,75,98,1
108,29,27,1
109,26,42,1
110,64,58,1
111,43,68,1
112,96,62,1
113,56,89,1
114,52,17,1
115,35,27,1
116,88,73,1
117,0,76,1
118,79,86,1
119,80,89,1
120,27,19,1
121,80,49,1
122,38,57,1
123,34,95,1
124,44,35,1
125,51,29,1
126,90,98,1
127,6,31,1
128,61,59,1
129,25,20,1
130,50,77,1
131,98,9,1
132,44,72,1
133,31,24,1
134,70,75,1
135,4,46,1
136,78,59,1
137,64,8,1
138,35,38,1
139,1,58,1
140,83,57,1
141,95,95,1
142,45,59,1
143,71,67,1
144,21,84,1
145,61,42,1
146,5,12,1
147,16,35,1
148,93,27,1
149,25,23,1
150,14,86,1
151,83,90,1
152,25,36,1
153,99,56,1
154,87,97,1
155,98,37,1
156,42,62,1
157,95,30,1
158,35,20,1
159,14,96,1
160,99,5,1
161,50,19,1
162,82,69,1
