1,3,37,1
2,59,90,1
3,54,27,1
4,87,87,1
5,36,45,1
6,30,90,1
7,37,86,1
8,80,39,1
9,67,24,1
10,48,14,1
11,78,71,1
12,23,68,1
13,43,41,1
14,44,24,1
15,30,66,1
16,48,81,1
17,8,84,1
18,89,94,1
19,29,70,1
20,69,5,1
21,72,41,1
22,38,97,1
23,62,43,1
24,9,19,1
25,68,95,1
26,64,49,1
27,93,44,1
28,91,98,1
29,93,99,1
30,19,70,1
31,19,28,1
32,95,96,1
33,79,47,1
34,62,33,1
35,68,87,1
36,85,15,1
37,46,18,1
38,28,37,1
39,55,48,1
40,56,35,1
41,55,80,1
42,20,94,1
43,8,35,1
44,18,28,1
45,29,39,1
46,73,99,1
47,96,87,1
48,15,24,1
49,99,84,1
50,42,77,1
51,51,53,1
52,21,63,1
53,62,9,1
54,65,17,1
55,48,94,1
56,52,52,1
57,34,90,1
58,72,95,1
59,63,1,1
60,42,45,1
61,36,78,1
62,98,6,1
63,20,3,1
64,14,32,1
65,50,48,1
66,36,52,1
67,76,13,1
68,90,79,1
69,87,28,1
70,5,72,1
71,89,85,1
72,3,55,1
73,59,46,1
74,98,91,1
75,21,37,1
76,4,91,1
77,33,94,1
78,42,2,1
79,77,39,1
80,53,84,1
81,57,12,1
82,33,57,1
83,11,70,1
84,10,83,1
85,32,63,1
86,0,10,1
87,59,4,1
88,83,76,1
89,78,95,1
90,96,50,1
91,67,97,1
92,3,59,1
93,98,70,1
94,81,57,1
95,43,85,1
96,53,8,1
97,84,28,1
98,17,94,1
99,94,69,1
100,76,26,1
101,14,91,1
102,88,75,1
103,58,26,1
104,37,92,1
105,9,23,1
106,46,10,1
107,97,71,1
108,66,21,1
109,17,13,1
110,61,13,1
111,65,72,1
112,83,9,1
113,81,73,1
114,41,70,1
115,73,75,1
116,96,19,1
117,6,79,1
118,41,51,1
119,88,37,1
120,79,31,1
121,6,18,1
122,50,21,1
123,22,26,1
124,93,69,1
125,98,10,1
126,18,63,1
127,67,89,1
128,99,20,1
129,49,91,1
130,18,3,1
131,72,8,1
132,59,89,1
133,22,48,1
134,81,94,1
135,12,36,1
136,34,61,1
137,34,46,1
138,18,4,1
139,73,46,1
140,79,10,1
141,70,18,1
142,58,37,1
143,3,70,1
144,57,56,1
145,20,19,1
146,81,32,1
147,20,5,1
148,89,97,1
149,20,57,1
150,5,53,1
151,90,51,1
152,77,24,1
153,19,29,1
154,95,82,1
155,32,66,1
156,98,63,1
157,29,6,1
158,92,48,1
159,2,15,1
160,7,39,1
161,74,89,1
162,62,7,1
163,97,24,1
164,17,97,1
165,36,58,1
166,99,19,1
167,21,67,1
168,30,73,1
169,76,38,1
170,67,22,1
171,46,4,1
172,38,28,1
173,95,98,1
174,95,91,1
175,46,16,1
176,65,96,1
177,79,55,1
178,16,7,1
179,28,59,1
180,66,53,1
181,82,7,1
182,79,74,1
183,92,67,1
184,86,29,1
185,37,47,1
186,83,14,1
187,35,52,1
188,64,9,1
189,68,52,1
190,15,33,1
191,20,83,1
192,58,78,1
193,78,14,1
194,48,32,1
195,69,20,1
196,74,85,1
197,68,14,1
198,95,76,1
199,84,95,1
200,98,54,1
201,38,27,1
202,45,32,1
203,51,18,1
204,77,50,1
205,32,88,1
206,84,68,1
207,78,88,1
208,25,5,1
209,32,27,1
210,21,69,1
211,71,41,1
212,33,85,1
213,23,4,1
214,53,87,1
215,22,54,1
216,84,36,1
217,75,65,1
218,17,55,1
219,57,75,1
220,30,11,1
221,41,83,1
222,31,99,1
223,5,85,1
224,32,94,1
225,21,5,1
226,72,39,1
227,93,93,1
228,4,71,1
229,53,80,1
230,69,43,1
231,28,79,1
232,34,19,1
233,29,19,1
234,94,21,1
235,95,43,1
236,1,41,1
237,12,81,1
238,1,99,1
239,47,28,1
240,99,85,1
241,6,2,1
242,20,62,1
243,23,61,1
244,61,97,1
245,20,68,1
246,51,73,1
247,24,49,1
248,32,19,1
249,58,3,1
250,66,84,1
251,31,13,1
252,27,43,1
253,36,24,1
254,97,87,1
255,69,39,1
256,73,59,1
257,45,22,1
258,90,16,1
259,74,67,1
260,70,54,1
261,95,35,1
262,51,93,1
263,6,28,1
264,60,57,1
265,61,44,1
266,7,80,1
267,12,53,1
268,67,74,1
269,75,29,1
270,48,66,1
271,96,7,1
1,4,37,2
2,60,90,2
3,53,28,2
4,87,88,2
5,36,46,2
6,31,89,2
7,37,86,2
8,81,40,2
9,66,24,2
10,48,14,2
11,79,70,2
12,22,68,2
13,43,41,2
14,45,24,2
15,29,65,2
16,49,80,2
17,9,85,2
18,90,95,2
19,30,69,2
20,70,4,2
21,73,42,2
22,38,97,2
23,63,43,2
24,8,18,2
25,69,95,2
26,63,48,2
27,92,45,2
28,92,98,2
29,92,99,2
30,19,70,2
31,19,28,2
32,96,97,2
33,79,47,2
34,61,33,2
35,69,86,2
36,85,14,2
37,45,18,2
38,29,36,2
39,55,48,2
40,57,34,2
41,56,80,2
42,19,95,2
43,9,34,2
44,18,28,2
45,30,39,2
46,74,98,2
47,97,86,2
48,16,23,2
49,99,84,2
50,43,76,2
51,51,54,2
52,22,64,2
53,63,8,2
54,65,18,2
55,49,93,2
56,53,52,2
57,35,91,2
58,72,95,2
59,64,0,2
60,42,44,2
61,35,78,2
62,97,7,2
63,20,3,2
64,15,32,2
65,49,49,2
66,35,51,2
67,75,13,2
68,90,78,2
69,87,30,2
70,4,72,2
71,90,86,2
72,2,54,2
73,60,47,2
74,97,90,2
75,22,38,2
76,3,91,2
77,34,93,2
78,43,2,2
79,77,39,2
80,53,85,2
81,58,11,2
82,34,56,2
83,12,70,2
84,10,82,2
85,31,62,2
86,0,10,2
87,57,2,2
88,83,76,2
89,79,95,2
90,96,50,2
91,67,97,2
92,4,58,2
93,97,70,2
94,81,56,2
95,42,85,2
96,54,7,2
97,83,29,2
98,16,94,2
99,95,69,2
100,77,26,2
101,15,91,2
102,89,74,2
103,58,27,2
104,36,93,2
105,8,24,2
106,47,9,2
107,98,72,2
108,65,22,2
109,18,12,2
110,61,12,2
111,64,72,2
112,83,10,2
113,80,72,2
114,41,69,2
115,72,76,2
116,97,19,2
117,7,79,2
118,40,52,2
119,88,38,2
120,79,31,2
121,7,19,2
122,49,20,2
123,22,25,2
124,92,69,2
125,98,11,2
126,17,64,2
127,66,90,2
128,99,21,2
129,48,90,2
130,17,2,2
131,71,8,2
132,59,90,2
133,23,49,2
134,82,94,2
135,11,36,2
136,33,60,2
