1,52,99,1
2,48,65,1
3,3,63,1
4,74,89,1
5,29,35,1
6,82,2,1
7,72,12,1
8,44,93,1
9,39,6,1
10,97,16,1
11,37,25,1
12,51,10,1
13,97,67,1
14,7,98,1
15,20,69,1
16,28,33,1
17,64,42,1
18,48,57,1
19,98,72,1
20,54,77,1
21,23,97,1
22,39,33,1
23,9,6,1
24,49,77,1
25,78,87,1
26,16,59,1
27,60,4,1
28,1,50,1
29,91,26,1
30,99,27,1
31,45,27,1
32,87,81,1
33,73,90,1
34,67,21,1
35,87,98,1
36,82,25,1
37,6,16,1
38,72,15,1
39,24,34,1
40,8,11,1
41,88,18,1
42,42,73,1
43,97,30,1
44,25,13,1
45,24,58,1
46,88,80,1
47,4,96,1
48,45,47,1
49,79,29,1
50,25,25,1
51,59,28,1
52,58,41,1
53,95,96,1
54,99,34,1
55,7,16,1
56,42,42,1
57,7,39,1
58,65,42,1
59,73,42,1
60,57,6,1
61,7,33,1
62,93,17,1
63,96,57,1
64,9,76,1
65,50,71,1
66,26,97,1
67,78,23,1
68,90,7,1
69,8,1,1
70,57,79,1
71,63,45,1
72,38,62,1
73,13,4,1
74,7,55,1
75,21,10,1
76,55,4,1
77,78,31,1
78,0,16,1
79,65,16,1
80,51,3,1
81,92,69,1
82,22,60,1
83,29,88,1
84,78,62,1
85,38,63,1
86,57,52,1
87,92,35,1
88,83,59,1
89,11,95,1
90,69,12,1
91,35,28,1
92,46,49,1
93,71,58,1
94,74,97,1
95,50,72,1
96,68,78,1
97,92,91,1
98,56,80,1
99,95,27,1
100,58,9,1
101,29,12,1
102,73,52,1
103,39,75,1
104,35,99,1
105,20,28,1
106,22,87,1
107,55,80,1
108,32,39,1
109,67,76,1
110,88,55,1
111,92,10,1
112,50,74,1
113,52,31,1
114,52,59,1
115,14,6,1
116,60,57,1
117,72,73,1
118,99,18,1
119,52,7,1
120,37,42,1
121,81,66,1
122,82,87,1
123,79,75,1
124,89,73,1
125,62,18,1
126,89,21,1
127,33,71,1
128,63,13,1
129,76,50,1
130,98,79,1
131,96,15,1
132,31,58,1
133,27,85,1
134,31,24,1
135,7,3,1
136,46,76,1
137,34,92,1
138,84,6,1
139,64,65,1
140,53,36,1
141,45,84,1
142,61,0,1
143,0,60,1
144,1,88,1
145,42,74,1
146,63,11,1
147,15,53,1
148,41,76,1
149,52,10,1
150,26,9,1
151,44,25,1
152,73,22,1
153,91,57,1
154,93,42,1
155,29,79,1
156,79,4,1
157,28,66,1
158,93,78,1
159,4,42,1
160,99,4,1
161,10,94,1
162,86,52,1
163,10,70,1
164,48,63,1
165,95,55,1
166,10,44,1
167,7,35,1
168,47,88,1
169,93,33,1
170,8,19,1
171,65,66,1
172,4,41,1
173,75,61,1
174,78,57,1
175,20,9,1
176,94,7,1
177,74,60,1
178,9,26,1
179,98,49,1
180,93,84,1
181,62,14,1
182,11,91,1
183,65,99,1
184,88,36,1
185,41,15,1
186,29,33,1
187,32,50,1
188,80,41,1
189,99,59,1
190,10,28,1
191,72,5,1
192,58,14,1
193,30,63,1
194,43,42,1
195,97,44,1
196,93,61,1
197,59,27,1
198,15,52,1
199,54,33,1
200,36,15,1
201,82,36,1
202,65,98,1
203,40,26,1
204,38,44,1
205,58,89,1
206,76,56,1
207,73,28,1
208,51,67,1
209,45,76,1
210,41,61,1
211,8,43,1
212,98,61,1
213,94,55,1
214,70,90,1
215,53,93,1
216,40,3,1
217,73,39,1
218,35,9,1
219,52,64,1
220,51,96,1
221,39,54,1
222,26,35,1
223,47,67,1
224,24,8,1
225,83,97,1
226,82,56,1
227,94,40,1
228,15,18,1
229,89,50,1
230,2,57,1
231,11,39,1
232,80,61,1
233,2,44,1
234,40,60,1
235,24,42,1
236,74,13,1
237,29,50,1
238,17,46,1
239,69,99,1
240,73,40,1
241,31,4,1
242,96,67,1
243,76,80,1
244,63,8,1
245,17,2,1
246,27,98,1
247,93,51,1
248,68,9,1
249,59,81,1
250,27,50,1
251,89,36,1
252,54,18,1
253,56,69,1
254,62,23,1
255,62,77,1
256,23,24,1
257,92,8,1
258,97,52,1
259,53,34,1
260,26,60,1
261,99,85,1
262,25,99,1
263,37,29,1
264,29,73,1
265,25,81,1
266,35,57,1
267,35,98,1
