1,82,69,1
2,65,23,1
3,66,29,1
4,28,86,1
5,54,31,1
6,92,75,1
7,91,69,1
8,17,14,1
9,32,10,1
10,97,11,1
11,38,98,1
12,51,75,1
13,58,96,1
14,24,59,1
15,12,27,1
16,64,89,1
17,62,48,1
18,99,23,1
19,43,9,1
20,21,12,1
21,57,86,1
22,96,80,1
23,6,71,1
24,43,12,1
25,30,69,1
26,19,6,1
27,8,12,1
28,41,69,1
29,12,26,1
30,4,21,1
31,42,14,1
32,93,95,1
33,43,37,1
34,37,12,1
35,52,85,1
36,60,38,1
37,33,50,1
38,29,68,1
39,29,46,1
40,46,80,1
41,86,49,1
42,98,30,1
43,64,73,1
44,53,17,1
45,3,35,1
46,98,91,1
47,53,97,1
48,99,31,1
49,45,80,1
50,51,74,1
51,5,67,1
52,20,15,1
53,21,54,1
54,92,86,1
55,61,7,1
56,25,22,1
57,88,26,1
58,4,53,1
59,36,28,1
60,33,46,1
61,63,56,1
62,58,67,1
63,26,50,1
64,27,32,1
65,94,7,1
66,4,1,1
67,98,28,1
68,41,18,1
69,21,35,1
70,31,77,1
71,74,37,1
72,95,98,1
73,5,61,1
74,75,7,1
75,43,69,1
76,91,57,1
77,58,90,1
78,7,97,1
79,70,39,1
80,51,34,1
81,42,90,1
82,61,85,1
83,49,53,1
84,37,9,1
85,22,31,1
86,19,11,1
87,18,34,1
88,50,90,1
89,80,46,1
90,98,83,1
91,9,48,1
92,91,24,1
93,61,2,1
94,92,88,1
95,52,52,1
96,56,24,1
97,44,73,1
98,55,51,1
99,15,69,1
100,56,31,1
101,35,19,1
102,50,25,1
103,59,9,1
104,3,3,1
105,7,19,1
106,71,79,1
107,49,38,1
108,56,20,1
109,30,62,1
110,72,30,1
111,56,88,1
112,86,44,1
113,7,40,1
114,35,60,1
115,97,87,1
116,32,89,1
117,92,99,1
118,70,84,1
119,35,49,1
120,34,50,1
121,54,32,1
122,98,35,1
123,99,12,1
124,23,27,1
125,18,99,1
126,84,29,1
127,22,30,1
128,10,11,1
129,30,75,1
130,66,99,1
131,67,65,1
132,16,66,1
133,23,40,1
134,57,60,1
135,17,50,1
136,9,40,1
137,23,46,1
138,21,60,1
139,63,90,1
140,76,38,1
141,14,99,1
142,67,23,1
143,86,28,1
144,9,25,1
145,87,40,1
146,35,62,1
147,48,21,1
148,79,58,1
149,60,9,1
150,32,74,1
151,66,4,1
152,65,18,1
153,76,76,1
154,71,48,1
155,41,90,1
156,79,33,1
157,98,99,1
158,68,16,1
159,23,73,1
160,36,45,1
161,38,14,1
162,21,89,1
163,87,85,1
164,27,26,1
165,37,69,1
166,74,20,1
167,66,78,1
168,76,47,1
169,87,92,1
170,9,63,1
171,73,4,1
172,62,31,1
173,21,34,1
174,45,55,1
175,6,18,1
176,42,48,1
177,77,61,1
178,22,9,1
179,67,76,1
180,2,10,1
181,52,53,1
182,21,33,1
183,60,7,1
184,85,57,1
185,52,11,1
186,72,33,1
187,67,96,1
188,77,17,1
189,76,89,1
190,49,6,1
191,32,35,1
192,34,75,1
193,57,78,1
194,17,60,1
195,14,53,1
196,18,59,1
197,71,73,1
198,97,17,1
199,15,70,1
200,45,57,1
201,99,9,1
202,92,48,1
