1,65,64,1
2,17,74,1
3,42,44,1
4,69,28,1
5,22,20,1
6,21,48,1
7,50,3,1
8,82,6,1
9,52,53,1
10,69,58,1
11,53,69,1
12,40,39,1
13,92,52,1
14,18,89,1
15,44,6,1
16,18,74,1
17,36,9,1
18,75,92,1
19,41,13,1
20,94,32,1
21,42,38,1
22,7,88,1
23,73,71,1
24,51,94,1
25,46,41,1
26,22,83,1
27,22,7,1
28,94,72,1
29,67,49,1
30,30,10,1
31,52,6,1
32,69,44,1
33,31,79,1
34,42,23,1
35,22,67,1
36,22,1,1
37,46,57,1
38,97,32,1
39,79,93,1
40,47,43,1
41,98,90,1
42,47,35,1
43,52,2,1
44,74,18,1
45,60,28,1
46,26,93,1
47,7,84,1
48,28,41,1
49,92,55,1
50,68,35,1
51,98,86,1
52,19,67,1
53,90,21,1
54,52,32,1
55,50,11,1
56,19,95,1
57,23,1,1
58,85,48,1
59,80,87,1
60,66,51,1
61,19,6,1
62,7,38,1
63,16,25,1
64,97,46,1
65,96,18,1
66,38,43,1
67,46,78,1
68,75,96,1
69,48,8,1
70,76,72,1
71,21,58,1
72,15,96,1
73,15,29,1
74,13,78,1
75,99,63,1
76,79,88,1
77,36,85,1
78,3,43,1
79,1,68,1
80,53,42,1
81,30,59,1
82,15,70,1
83,74,19,1
84,24,46,1
85,95,77,1
86,87,99,1
87,33,32,1
88,83,27,1
89,99,23,1
90,97,87,1
91,21,78,1
92,37,25,1
93,6,33,1
94,60,92,1
95,96,11,1
96,59,74,1
97,30,58,1
98,13,99,1
99,78,75,1
100,28,54,1
101,86,21,1
102,1,97,1
103,67,67,1
104,57,89,1
105,59,61,1
106,73,44,1
107,5,29,1
108,54,53,1
109,70,51,1
110,8,76,1
111,83,40,1
112,61,58,1
113,55,68,1
114,53,31,1
115,47,96,1
116,99,7,1
117,34,68,1
118,43,39,1
119,32,59,1
120,71,89,1
121,79,44,1
122,76,44,1
123,54,35,1
124,29,69,1
125,62,15,1
126,83,1,1
127,58,15,1
128,87,30,1
129,90,69,1
130,5,4,1
131,5,16,1
132,72,51,1
133,66,1,1
134,76,75,1
135,96,10,1
136,61,56,1
137,24,64,1
138,35,40,1
139,2,8,1
140,90,47,1
141,35,67,1
142,30,36,1
143,88,10,1
144,99,54,1
145,90,45,1
146,94,67,1
147,64,84,1
148,82,70,1
149,69,55,1
150,96,92,1
151,86,1,1
152,37,29,1
153,92,79,1
154,27,64,1
155,75,35,1
156,36,90,1
157,97,82,1
158,73,31,1
159,40,10,1
160,96,87,1
161,37,83,1
162,67,32,1
163,4,55,1
164,44,55,1
165,5,90,1
166,79,45,1
167,10,23,1
168,64,24,1
169,98,87,1
170,10,98,1
171,12,72,1
172,35,93,1
173,14,13,1
174,82,11,1
175,90,19,1
176,98,5,1
177,28,46,1
178,28,67,1
179,48,38,1
180,68,56,1
181,32,40,1
182,51,4,1
183,78,49,1
184,43,98,1
185,30,60,1
186,19,96,1
187,49,38,1
188,61,82,1
189,48,87,1
190,15,13,1
191,37,42,1
192,37,79,1
193,17,31,1
194,79,38,1
195,13,15,1
196,62,9,1
197,35,80,1
198,77,71,1
199,36,35,1
200,50,72,1
201,76,25,1
202,27,71,1
203,50,98,1
204,50,25,1
205,88,41,1
206,93,10,1
207,36,63,1
208,32,87,1
209,74,28,1
210,94,44,1
211,20,42,1
212,17,37,1
213,53,51,1
214,67,88,1
215,48,59,1
216,36,40,1
217,32,22,1
218,79,65,1
219,87,74,1
220,64,81,1
221,30,70,1
222,97,19,1
223,61,65,1
224,23,52,1
225,81,99,1
226,83,20,1
227,45,82,1
228,66,61,1
229,40,64,1
230,62,44,1
231,64,88,1
232,27,76,1
233,27,88,1
234,5,44,1
235,27,30,1
236,35,8,1
237,34,16,1
238,98,51,1
239,16,5,1
240,66,39,1
241,3,29,1
242,38,60,1
243,64,99,1
244,34,56,1
245,52,68,1
246,31,88,1
247,71,83,1
248,17,84,1
249,13,76,1
250,74,4,1
251,96,32,1
252,33,89,1
253,65,47,1
254,62,47,1
255,14,0,1
256,95,25,1
257,29,19,1
258,98,17,1
259,0,38,1
260,62,36,1
261,21,51,1
262,95,3,1
263,89,77,1
264,48,9,1
265,53,92,1
266,62,3,1
267,57,98,1
268,83,55,1
269,64,23,1
270,85,22,1
271,94,92,1
272,95,1,1
273,81,2,1
274,81,34,1
275,10,58,1
276,33,47,1
277,75,91,1
278,95,72,1
279,15,27,1
280,26,95,1
281,12,58,1
282,83,35,1
283,40,94,1
284,40,48,1
285,88,95,1
286,36,69,1
287,65,43,1
288,92,4,1
289,95,8,1
290,21,71,1
291,17,28,1
292,50,8,1
293,82,73,1
294,82,60,1
295,13,59,1
296,75,66,1
297,56,65,1
298,72,2,1
299,67,77,1
300,4,22,1
301,99,65,1
302,35,10,1
303,23,91,1
304,85,7,1
305,34,55,1
306,14,88,1
307,82,53,1
308,68,21,1
309,18,92,1
310,5,65,1
311,54,1,1
312,58,20,1
313,64,18,1
314,66,13,1
315,66,24,1
316,98,83,1
317,61,71,1
318,3,64,1
319,36,52,1
320,81,95,1
321,87,57,1
322,65,97,1
323,39,93,1
324,2,97,1
325,6,32,1
326,33,30,1
327,14,17,1
328,94,26,1
329,34,21,1
330,77,89,1
331,38,25,1
332,87,39,1
333,89,55,1
334,29,58,1
335,64,96,1
336,40,65,1
337,53,34,1
338,3,97,1
339,18,52,1
340,27,46,1
341,88,85,1
342,93,25,1
343,96,26,1
344,35,49,1
345,20,12,1
346,48,80,1
347,6,31,1
348,61,30,1
349,31,60,1
350,84,65,1
351,69,56,1
352,18,19,1
353,60,57,1
354,15,94,1
1,65,64,2
2,16,75,2
3,41,44,2
4,69,27,2
5,23,19,2
6,22,47,2
7,51,2,2
8,83,5,2
9,52,54,2
10,68,57,2
11,54,70,2
12,41,38,2
13,91,52,2
14,17,90,2
15,45,6,2
16,19,75,2
17,37,10,2
18,76,91,2
19,42,13,2
20,95,33,2
21,40,37,2
22,8,89,2
23,74,72,2
24,51,94,2
25,45,42,2
26,21,83,2
27,22,6,2
28,93,71,2
29,67,49,2
30,30,9,2
31,52,6,2
32,68,44,2
33,32,79,2
34,41,24,2
35,23,66,2
36,21,0,2
37,47,57,2
38,95,32,2
39,78,92,2
40,46,44,2
41,98,91,2
42,47,36,2
43,53,2,2
44,74,17,2
45,60,28,2
46,27,92,2
47,6,84,2
48,28,40,2
49,92,56,2
50,69,34,2
51,98,85,2
52,19,66,2
53,90,20,2
54,52,32,2
55,51,12,2
56,18,94,2
57,23,1,2
58,86,49,2
59,80,87,2
60,65,52,2
61,18,7,2
62,6,37,2
63,16,24,2
64,96,47,2
65,97,18,2
66,38,43,2
67,46,77,2
68,74,96,2
69,48,8,2
70,77,73,2
71,20,57,2
72,15,95,2
73,16,30,2
74,13,78,2
75,98,62,2
76,80,89,2
77,36,84,2
78,2,42,2
79,0,69,2
80,53,42,2
81,32,60,2
82,16,69,2
83,73,19,2
84,25,45,2
85,94,77,2
86,87,99,2
87,33,31,2
88,83,28,2
89,98,24,2
90,96,88,2
91,20,79,2
92,36,24,2
93,5,33,2
94,60,93,2
95,97,11,2
96,59,73,2
97,29,59,2
98,12,98,2
99,78,75,2
100,27,55,2
101,85,21,2
102,1,98,2
103,67,66,2
104,57,90,2
105,59,62,2
106,73,45,2
107,6,29,2
108,53,54,2
109,69,52,2
110,7,76,2
111,84,40,2
112,60,58,2
113,54,69,2
114,52,31,2
115,46,97,2
116,99,6,2
117,36,67,2
118,42,39,2
119,31,59,2
120,70,89,2
121,79,44,2
122,77,45,2
123,55,34,2
124,30,69,2
125,61,16,2
126,82,1,2
127,59,14,2
128,88,30,2
129,89,70,2
130,5,3,2
131,5,16,2
132,72,51,2
133,66,0,2
134,77,75,2
135,96,10,2
136,61,56,2
137,25,65,2
138,35,40,2
139,1,7,2
140,89,47,2
141,37,68,2
142,31,37,2
143,87,11,2
144,99,54,2
145,89,46,2
146,95,68,2
147,64,84,2
148,82,69,2
149,68,54,2
150,96,91,2
151,87,0,2
152,38,28,2
153,93,79,2
154,27,65,2
155,76,36,2
156,37,89,2
157,98,81,2
158,74,30,2
159,39,11,2
160,95,87,2
161,36,83,2
162,68,31,2
163,3,54,2
164,45,55,2
165,4,89,2
166,78,45,2
167,9,23,2
168,65,23,2
169,98,88,2
170,10,99,2
171,11,72,2
172,35,93,2
173,13,14,2
174,82,10,2
175,91,18,2
176,97,5,2
177,27,47,2
178,27,67,2
179,48,39,2
180,67,57,2
181,31,41,2
182,51,3,2
183,77,49,2
184,44,98,2
185,30,61,2
186,20,96,2
187,50,39,2
188,61,81,2
189,47,87,2
190,14,14,2
191,37,41,2
192,38,79,2
193,16,32,2
