1,32,93,1
2,44,41,1
3,44,60,1
4,14,40,1
5,48,75,1
6,1,75,1
7,63,69,1
8,64,49,1
9,30,5,1
10,76,74,1
11,77,32,1
12,44,31,1
13,5,73,1
14,91,41,1
15,92,22,1
16,16,8,1
17,45,51,1
18,80,72,1
19,4,78,1
20,83,86,1
21,46,40,1
22,51,59,1
23,0,19,1
24,18,19,1
25,39,79,1
26,83,61,1
27,16,61,1
28,92,74,1
29,76,21,1
30,45,49,1
31,33,65,1
32,71,85,1
33,23,81,1
34,30,95,1
35,51,67,1
36,36,79,1
37,17,30,1
38,56,42,1
39,73,42,1
40,99,43,1
41,34,66,1
42,74,24,1
43,44,79,1
44,7,83,1
45,96,73,1
46,12,76,1
47,73,37,1
48,28,1,1
49,28,52,1
50,43,19,1
51,11,51,1
52,49,62,1
53,36,25,1
54,10,4,1
55,33,95,1
56,61,63,1
57,31,34,1
58,81,40,1
59,3,5,1
60,48,69,1
61,70,73,1
62,23,35,1
63,69,23,1
64,99,3,1
65,50,73,1
66,3,55,1
67,63,68,1
68,65,10,1
69,80,65,1
70,15,81,1
71,53,14,1
72,6,35,1
73,33,87,1
74,23,79,1
75,50,94,1
76,92,97,1
77,30,37,1
78,21,62,1
79,91,73,1
80,70,33,1
81,89,27,1
82,42,16,1
83,23,85,1
84,59,79,1
85,21,71,1
86,74,21,1
87,38,67,1
88,35,7,1
89,53,19,1
90,57,79,1
91,33,22,1
92,57,70,1
93,14,41,1
94,84,84,1
95,36,7,1
96,88,69,1
97,55,47,1
98,33,62,1
99,72,82,1
100,7,64,1
101,42,39,1
102,93,26,1
103,38,73,1
104,59,18,1
105,94,73,1
106,9,68,1
107,2,31,1
108,98,52,1
109,27,59,1
110,11,38,1
111,67,40,1
112,91,91,1
113,67,71,1
114,95,38,1
115,48,9,1
116,43,5,1
117,52,66,1
118,75,26,1
119,17,78,1
120,29,27,1
121,36,90,1
122,7,13,1
123,67,61,1
124,50,29,1
125,23,73,1
126,77,83,1
127,86,62,1
128,71,55,1
129,49,41,1
130,52,8,1
131,83,73,1
132,53,3,1
133,97,50,1
134,95,43,1
135,15,80,1
136,26,17,1
137,99,82,1
138,50,57,1
139,46,12,1
140,89,51,1
141,84,20,1
142,72,95,1
143,47,42,1
144,24,71,1
145,11,44,1
146,83,90,1
147,64,12,1
148,80,57,1
149,1,91,1
150,78,39,1
151,53,4,1
152,1,5,1
153,22,37,1
154,87,68,1
155,68,86,1
156,76,30,1
157,77,3,1
158,23,37,1
159,40,36,1
160,11,48,1
161,50,25,1
162,32,58,1
163,63,96,1
164,92,18,1
165,64,86,1
166,78,42,1
167,25,51,1
168,82,73,1
169,63,1,1
170,68,13,1
171,76,41,1
172,31,84,1
173,15,4,1
174,16,47,1
175,38,9,1
176,40,99,1
177,75,18,1
178,1,98,1
179,81,52,1
180,76,17,1
181,73,27,1
182,99,64,1
183,20,58,1
184,3,28,1
185,47,43,1
186,57,47,1
187,60,68,1
188,85,96,1
189,79,15,1
190,80,29,1
191,93,56,1
192,31,9,1
193,86,18,1
194,85,7,1
195,31,74,1
196,86,79,1
197,34,32,1
198,83,41,1
199,13,96,1
200,50,88,1
201,27,70,1
202,1,6,1
203,80,71,1
204,18,56,1
205,96,62,1
206,95,90,1
207,55,12,1
208,88,46,1
209,76,64,1
210,49,54,1
211,17,81,1
212,53,76,1
213,85,33,1
214,12,55,1
215,25,39,1
216,15,49,1
217,53,83,1
218,93,87,1
219,68,24,1
220,17,55,1
221,14,44,1
222,97,75,1
223,30,25,1
224,74,77,1
225,38,89,1
226,74,13,1
227,3,72,1
228,78,83,1
229,99,78,1
230,23,53,1
231,17,14,1
232,87,67,1
233,2,81,1
234,93,86,1
235,87,49,1
236,74,40,1
237,11,87,1
238,99,20,1
239,88,6,1
240,87,4,1
241,33,50,1
242,86,33,1
243,37,12,1
244,62,86,1
245,26,80,1
246,85,49,1
247,22,56,1
248,49,95,1
249,41,16,1
250,79,77,1
251,79,98,1
252,91,42,1
253,97,52,1
254,48,24,1
255,66,13,1
256,14,12,1
257,41,56,1
258,55,98,1
259,5,67,1
260,32,74,1
261,62,88,1
262,71,98,1
263,25,16,1
264,43,24,1
265,48,29,1
266,78,55,1
267,21,76,1
268,30,93,1
269,68,87,1
270,47,98,1
271,50,28,1
272,44,20,1
273,49,81,1
274,80,98,1
275,14,57,1
276,19,81,1
277,66,69,1
278,99,62,1
279,53,70,1
280,28,35,1
281,63,44,1
282,55,3,1
283,2,79,1
284,38,78,1
285,12,40,1
286,53,27,1
287,46,19,1
288,72,20,1
289,99,10,1
290,84,10,1
291,23,16,1
292,18,53,1
293,93,45,1
294,7,53,1
295,31,98,1
296,57,42,1
297,99,80,1
298,79,57,1
299,87,50,1
300,16,86,1
301,86,59,1
302,95,92,1
303,51,87,1
304,50,41,1
305,37,56,1
306,92,8,1
307,74,75,1
308,15,31,1
309,53,82,1
310,23,69,1
311,97,43,1
312,26,57,1
313,95,83,1
1,31,92,2
2,43,40,2
3,45,59,2
4,13,39,2
5,49,75,2
6,2,76,2
7,64,68,2
8,64,49,2
9,31,4,2
10,77,73,2
11,78,31,2
