1,11,86,1
2,65,5,1
3,69,51,1
4,91,99,1
5,7,99,1
6,67,32,1
7,25,32,1
8,56,95,1
9,58,73,1
10,89,41,1
11,63,9,1
12,28,28,1
13,12,2,1
14,10,38,1
15,4,60,1
16,47,46,1
17,96,42,1
18,38,28,1
19,35,89,1
20,55,54,1
21,55,65,1
22,65,24,1
23,27,26,1
24,7,67,1
25,63,4,1
26,6,4,1
27,84,54,1
28,59,47,1
29,12,11,1
30,83,75,1
31,91,57,1
32,42,97,1
33,95,30,1
34,53,50,1
35,32,85,1
36,78,1,1
37,2,22,1
38,81,54,1
39,35,91,1
40,51,41,1
41,83,13,1
42,2,83,1
43,94,20,1
44,49,29,1
45,98,96,1
46,78,14,1
47,74,87,1
48,45,11,1
49,28,26,1
50,61,37,1
51,39,92,1
52,90,3,1
53,92,78,1
54,45,79,1
55,23,32,1
56,8,94,1
57,34,36,1
58,58,7,1
59,27,89,1
60,15,74,1
61,94,71,1
62,25,3,1
63,1,77,1
64,96,22,1
65,72,35,1
66,52,96,1
67,85,53,1
68,74,58,1
69,75,41,1
70,11,54,1
71,59,33,1
72,11,63,1
73,4,31,1
74,54,42,1
75,93,44,1
76,67,8,1
77,13,18,1
78,58,80,1
79,12,45,1
80,90,68,1
81,18,23,1
82,19,52,1
83,25,22,1
84,30,86,1
85,2,20,1
86,64,69,1
87,0,89,1
88,45,62,1
89,94,22,1
90,17,62,1
91,12,66,1
92,29,63,1
93,1,47,1
94,31,81,1
95,7,7,1
96,43,89,1
97,5,40,1
98,79,6,1
99,12,69,1
100,14,5,1
101,59,27,1
102,96,9,1
103,85,72,1
104,45,35,1
105,89,8,1
106,1,20,1
107,53,16,1
108,4,48,1
109,62,26,1
110,5,77,1
111,68,47,1
112,78,57,1
113,17,96,1
114,85,3,1
115,92,84,1
116,1,41,1
117,43,79,1
118,24,18,1
119,99,40,1
120,15,77,1
121,23,54,1
122,68,2,1
123,96,29,1
124,59,74,1
125,19,43,1
126,10,30,1
127,33,68,1
128,70,45,1
129,31,46,1
130,80,20,1
131,80,54,1
132,90,60,1
133,7,35,1
134,26,33,1
135,20,75,1
136,71,78,1
137,39,86,1
138,77,80,1
139,45,93,1
140,84,88,1
141,56,7,1
142,40,5,1
143,45,63,1
144,22,51,1
145,41,56,1
146,15,49,1
147,35,68,1
148,45,40,1
149,91,97,1
150,83,85,1
151,85,82,1
152,69,79,1
153,30,39,1
154,34,72,1
155,93,19,1
156,25,66,1
157,20,48,1
158,35,99,1
159,57,84,1
160,2,17,1
161,42,15,1
162,64,61,1
163,43,2,1
164,39,99,1
165,17,40,1
166,25,27,1
167,28,25,1
168,59,55,1
169,60,85,1
170,47,32,1
171,63,74,1
172,80,75,1
173,54,36,1
174,52,89,1
175,71,82,1
176,30,56,1
177,39,50,1
178,39,22,1
179,48,18,1
180,52,98,1
181,87,78,1
182,46,84,1
183,37,98,1
184,64,66,1
185,13,57,1
186,33,37,1
187,93,73,1
188,29,78,1
189,33,84,1
190,89,76,1
191,36,10,1
192,13,30,1
193,77,48,1
194,85,12,1
195,42,70,1
196,50,51,1
197,53,9,1
198,40,2,1
199,98,92,1
200,67,91,1
201,60,75,1
202,11,12,1
203,29,75,1
204,2,99,1
205,23,28,1
206,77,9,1
207,20,28,1
208,75,53,1
209,17,0,1
210,32,89,1
211,90,73,1
212,89,62,1
213,80,79,1
214,61,31,1
215,48,52,1
216,80,73,1
217,13,61,1
218,19,29,1
219,39,71,1
220,45,46,1
221,84,38,1
222,43,49,1
223,30,22,1
224,54,84,1
225,94,28,1
226,82,68,1
227,57,14,1
228,43,7,1
229,18,85,1
230,36,80,1
231,29,76,1
232,44,46,1
233,31,36,1
234,53,73,1
235,55,15,1
236,21,15,1
237,11,17,1
238,36,52,1
239,79,88,1
240,47,78,1
241,62,31,1
242,58,81,1
243,19,28,1
244,8,96,1
245,17,98,1
246,72,48,1
247,64,24,1
248,42,44,1
249,29,43,1
250,71,33,1
251,45,22,1
252,24,66,1
253,36,96,1
254,47,60,1
255,95,71,1
256,96,27,1
257,70,9,1
258,54,97,1
259,76,84,1
260,48,61,1
261,88,17,1
262,75,92,1
263,25,21,1
264,18,57,1
265,15,45,1
266,51,4,1
267,15,82,1
268,0,33,1
269,67,85,1
270,57,63,1
271,63,49,1
272,74,93,1
273,55,38,1
274,2,8,1
275,16,38,1
276,5,76,1
277,2,39,1
278,3,30,1
279,94,16,1
280,16,98,1
281,34,41,1
282,62,95,1
283,15,93,1
284,4,88,1
285,40,15,1
286,77,89,1
287,89,58,1
288,4,47,1
289,59,84,1
290,15,70,1
291,87,18,1
292,90,50,1
293,74,96,1
294,19,85,1
295,66,62,1
296,51,22,1
297,39,24,1
298,1,93,1
1,10,85,2
2,65,5,2
3,68,50,2
4,90,98,2
5,6,98,2
6,66,32,2
7,24,32,2
8,57,96,2
9,59,72,2
10,90,41,2
11,63,8,2
12,27,28,2
13,12,2,2
14,9,38,2
15,4,59,2
16,46,45,2
17,95,43,2
18,38,27,2
19,36,88,2
20,56,55,2
21,56,64,2
22,64,25,2
23,27,26,2
24,8,68,2
25,63,4,2
26,7,3,2
27,86,53,2
28,60,46,2
29,12,12,2
30,82,76,2
31,90,56,2
32,43,97,2
33,96,30,2
34,53,49,2
35,31,85,2
36,79,2,2
37,2,22,2
38,82,55,2
39,34,92,2
40,51,41,2
41,83,12,2
42,3,83,2
43,95,20,2
44,49,30,2
45,97,97,2
46,77,13,2
47,74,87,2
48,44,11,2
49,29,26,2
50,60,36,2
51,40,93,2
52,91,2,2
53,93,77,2
54,45,80,2
55,24,31,2
56,7,93,2
57,34,36,2
58,58,7,2
59,27,88,2
60,14,75,2
61,95,72,2
62,26,3,2
63,1,76,2
64,97,23,2
65,73,36,2
66,51,96,2
67,86,54,2
68,74,59,2
69,76,41,2
70,12,55,2
71,58,33,2
72,12,63,2
73,4,32,2
74,53,41,2
75,92,45,2
76,68,9,2
77,12,18,2
78,58,80,2
79,11,46,2
80,91,69,2
81,18,24,2
82,20,51,2
83,25,22,2
84,30,85,2
85,2,19,2
86,65,70,2
87,1,88,2
88,46,64,2
89,93,23,2
90,18,62,2
91,11,65,2
92,28,62,2
93,1,46,2
94,30,81,2
95,6,6,2
96,42,89,2
97,4,41,2
98,78,7,2
99,13,68,2
100,15,6,2
101,59,26,2
102,96,8,2
103,85,71,2
104,45,35,2
105,90,9,2
106,1,20,2
107,53,16,2
108,5,49,2
109,62,27,2
110,4,78,2
111,68,47,2
112,78,58,2
113,16,95,2
114,86,3,2
115,91,85,2
116,1,41,2
117,42,80,2
118,25,19,2
119,99,39,2
120,16,78,2
121,22,53,2
122,69,2,2
123,96,29,2
124,58,73,2
125,18,44,2
126,10,30,2
127,33,69,2
128,69,44,2
129,30,46,2
130,80,19,2
131,81,54,2
132,90,59,2
133,6,36,2
134,26,34,2
135,21,76,2
136,70,79,2
137,38,85,2
138,77,81,2
139,44,92,2
140,85,89,2
141,56,8,2
142,41,6,2
143,45,63,2
144,21,51,2
145,41,56,2
146,15,49,2
147,36,67,2
148,45,41,2
149,90,96,2
150,83,86,2
151,85,82,2
152,68,79,2
153,29,39,2
154,34,73,2
155,92,18,2
156,26,65,2
157,19,48,2
158,36,99,2
159,57,83,2
160,3,18,2
161,42,14,2
162,64,62,2
163,44,2,2
164,39,99,2
165,17,39,2
166,25,26,2
167,29,25,2
168,59,54,2
169,61,85,2
170,47,31,2
171,64,74,2
172,80,74,2
173,53,36,2
174,52,89,2
175,70,82,2
176,31,57,2
177,40,50,2
178,39,22,2
179,49,18,2
180,52,97,2
181,87,77,2
182,45,83,2
183,37,99,2
184,63,65,2
185,14,57,2
186,34,38,2
187,92,73,2
188,30,77,2
189,32,84,2
190,88,75,2
191,37,11,2
192,14,31,2
193,76,49,2
194,84,13,2
195,41,69,2
196,51,52,2
197,54,9,2
198,41,1,2
199,99,92,2
200,68,92,2
201,61,75,2
202,10,13,2
203,28,75,2
204,3,98,2
205,23,29,2
206,76,10,2
207,21,29,2
208,75,53,2
209,18,1,2
210,33,90,2
211,89,72,2
212,88,62,2
213,81,80,2
214,60,32,2
215,49,51,2
216,79,74,2
217,13,62,2
218,20,29,2
219,38,70,2
220,45,46,2
221,85,39,2
222,43,49,2
223,30,23,2
224,54,84,2
225,94,28,2
226,82,67,2
227,58,13,2
228,42,8,2
229,18,86,2
230,36,81,2
231,30,76,2
232,46,47,2
233,30,35,2
234,54,74,2
235,55,16,2
236,20,14,2
237,11,18,2
238,37,52,2
239,80,89,2
240,46,79,2
241,61,30,2
242,59,79,2
243,19,28,2
244,9,96,2
245,18,97,2
246,73,49,2
247,63,23,2
248,42,45,2
249,30,42,2
250,71,34,2
251,44,21,2
252,24,67,2
253,35,96,2
254,47,59,2
255,94,70,2
256,95,28,2
257,69,8,2
258,55,98,2
259,75,85,2
260,48,62,2
261,87,16,2
262,73,92,2
263,25,21,2
264,19,58,2
265,14,46,2
266,51,4,2
267,14,81,2
268,0,34,2
269,66,84,2
270,57,64,2
271,62,48,2
272,75,92,2
273,54,37,2
274,2,7,2
275,16,38,2
276,5,75,2
277,3,39,2
278,2,29,2
279,94,16,2
280,16,99,2
281,34,41,2
282,61,96,2
283,14,92,2
284,4,87,2
285,41,16,2
286,77,88,2
287,88,57,2
288,4,47,2
289,59,84,2
290,16,71,2
291,87,18,2
292,89,50,2
293,73,95,2
294,18,85,2
295,65,61,2
296,51,23,2
297,38,23,2
298,2,92,2
1,11,84,3
2,66,4,3
3,68,51,3
4,90,98,3
5,7,97,3
6,66,31,3
7,25,31,3
8,57,97,3
9,59,71,3
10,89,42,3
11,64,9,3
12,26,29,3
13,12,3,3
14,8,37,3
15,5,59,3
16,47,45,3
17,95,43,3
18,38,27,3
19,37,87,3
20,57,56,3
21,55,65,3
22,64,26,3
23,26,27,3
24,7,69,3
25,64,5,3
26,8,4,3
27,86,53,3
28,60,46,3
29,12,11,3
30,81,76,3
31,89,56,3
32,43,98,3
33,97,30,3
34,54,50,3
35,31,86,3
36,80,2,3
37,3,23,3
38,83,55,3
39,33,91,3
40,52,41,3
41,83,13,3
42,3,83,3
43,95,19,3
44,49,31,3
45,98,96,3
46,76,13,3
47,73,88,3
48,43,11,3
