1,47,88,1
2,35,25,1
3,86,91,1
4,87,61,1
5,86,34,1
6,99,67,1
7,25,30,1
8,14,15,1
9,45,5,1
10,59,49,1
11,82,7,1
12,6,36,1
13,57,7,1
14,60,72,1
15,37,57,1
16,95,84,1
17,98,32,1
18,46,80,1
19,49,13,1
20,56,10,1
21,50,17,1
22,67,7,1
23,11,58,1
24,50,32,1
25,71,42,1
26,68,6,1
27,29,25,1
28,79,57,1
29,14,58,1
30,60,69,1
31,67,83,1
32,79,32,1
33,29,49,1
34,66,54,1
35,55,78,1
36,70,99,1
37,73,74,1
38,22,78,1
39,72,14,1
40,57,66,1
41,56,38,1
42,65,29,1
43,46,85,1
44,48,8,1
45,55,34,1
46,99,4,1
47,75,48,1
48,83,5,1
49,25,49,1
50,5,54,1
51,12,72,1
52,14,39,1
53,11,21,1
54,66,44,1
55,17,12,1
56,9,26,1
57,19,72,1
58,61,10,1
59,95,54,1
60,33,89,1
61,8,62,1
62,4,85,1
63,21,37,1
64,70,4,1
65,46,8,1
66,2,81,1
67,90,27,1
68,24,99,1
69,50,83,1
70,89,69,1
71,88,57,1
72,14,20,1
73,5,40,1
74,91,52,1
75,20,72,1
76,93,13,1
77,38,83,1
78,18,55,1
79,56,26,1
80,74,2,1
81,12,33,1
82,49,22,1
83,83,28,1
84,95,71,1
85,14,36,1
86,14,55,1
87,22,47,1
88,47,32,1
89,22,5,1
90,72,2,1
91,83,97,1
92,49,58,1
93,92,39,1
94,37,35,1
95,9,86,1
96,60,75,1
97,36,69,1
98,9,7,1
99,9,2,1
100,97,30,1
101,95,78,1
102,59,46,1
103,23,76,1
104,68,5,1
105,17,95,1
106,68,23,1
107,14,46,1
108,35,90,1
109,85,37,1
110,32,27,1
111,88,27,1
112,12,67,1
113,72,60,1
114,56,32,1
115,68,57,1
116,89,19,1
117,55,80,1
118,99,31,1
119,91,83,1
120,89,30,1
121,6,49,1
122,60,58,1
123,73,20,1
124,77,47,1
125,32,42,1
126,79,56,1
127,62,8,1
128,40,39,1
129,70,68,1
130,2,59,1
131,74,96,1
132,87,13,1
133,60,10,1
134,41,87,1
135,18,69,1
136,71,12,1
137,46,93,1
138,36,52,1
139,56,54,1
140,40,47,1
141,75,99,1
142,96,3,1
143,39,54,1
144,88,49,1
145,65,87,1
146,31,92,1
147,71,64,1
148,37,36,1
149,3,80,1
150,23,52,1
151,67,89,1
152,15,26,1
153,32,78,1
154,4,35,1
155,22,65,1
156,4,51,1
157,99,97,1
158,9,27,1
159,22,85,1
160,94,98,1
161,23,85,1
162,68,59,1
163,4,52,1
164,50,72,1
165,72,87,1
166,8,30,1
167,37,29,1
168,97,91,1
169,46,70,1
170,45,66,1
171,11,6,1
172,16,33,1
173,30,65,1
174,23,99,1
175,67,51,1
176,18,63,1
177,57,5,1
178,66,62,1
179,75,78,1
180,8,0,1
181,68,95,1
182,26,14,1
183,46,49,1
184,53,39,1
185,96,23,1
186,71,67,1
187,13,99,1
188,11,27,1
189,89,14,1
190,87,20,1
191,70,18,1
192,22,27,1
193,14,67,1
194,39,53,1
195,18,1,1
196,7,20,1
197,5,95,1
198,38,77,1
199,82,86,1
200,50,82,1
201,26,47,1
202,64,45,1
203,39,78,1
204,75,70,1
205,43,19,1
206,21,63,1
207,40,32,1
208,5,99,1
209,38,31,1
210,47,80,1
211,33,1,1
212,66,15,1
213,61,56,1
214,90,73,1
215,7,28,1
216,69,75,1
217,71,43,1
218,80,25,1
219,32,13,1
220,46,47,1
221,99,21,1
222,76,47,1
223,9,32,1
224,36,19,1
225,1,60,1
226,78,36,1
227,70,49,1
228,57,17,1
229,47,96,1
230,6,64,1
231,24,42,1
232,61,60,1
233,57,13,1
234,34,42,1
235,25,20,1
236,84,38,1
237,94,60,1
238,27,81,1
239,42,40,1
240,53,80,1
241,23,14,1
242,15,19,1
243,32,93,1
244,51,69,1
245,58,79,1
246,98,72,1
247,46,29,1
248,53,68,1
249,3,29,1
250,45,40,1
251,87,30,1
252,77,7,1
253,49,19,1
254,65,99,1
255,66,56,1
256,83,57,1
257,1,83,1
258,28,49,1
259,99,28,1
260,64,95,1
261,66,60,1
262,3,76,1
263,36,29,1
264,97,52,1
265,24,24,1
266,52,22,1
267,54,79,1
268,20,82,1
269,40,90,1
270,34,90,1
271,95,61,1
272,10,86,1
273,77,12,1
274,18,54,1
275,25,97,1
276,69,51,1
277,55,6,1
1,46,87,2
2,36,26,2
3,86,92,2
4,86,62,2
5,86,34,2
6,99,68,2
7,24,31,2
8,15,16,2
9,45,6,2
10,58,50,2
11,81,8,2
12,7,37,2
13,58,6,2
14,61,71,2
15,37,57,2
16,95,85,2
17,99,32,2
18,46,79,2
19,50,14,2
20,56,11,2
21,50,17,2
22,68,7,2
23,10,59,2
24,49,33,2
25,70,41,2
26,69,7,2
27,30,24,2
28,80,58,2
29,15,59,2
30,61,68,2
31,68,82,2
32,79,31,2
33,28,50,2
34,67,55,2
35,56,78,2
36,70,99,2
37,74,75,2
38,23,79,2
39,71,13,2
40,58,67,2
41,57,37,2
42,65,29,2
43,45,86,2
44,47,7,2
45,56,33,2
46,98,4,2
47,76,48,2
48,84,4,2
49,26,50,2
50,5,54,2
51,13,72,2
52,14,38,2
53,11,22,2
54,65,44,2
55,16,11,2
56,8,27,2
57,20,73,2
58,62,9,2
59,95,54,2
60,32,90,2
61,8,62,2
62,4,86,2
63,22,38,2
64,70,4,2
65,47,9,2
66,2,80,2
67,90,28,2
68,24,98,2
69,49,82,2
70,90,70,2
71,89,58,2
72,15,20,2
73,5,39,2
74,91,51,2
75,21,73,2
76,92,14,2
77,37,84,2
78,19,54,2
79,57,27,2
80,73,1,2
81,12,33,2
82,49,21,2
83,83,29,2
84,96,70,2
85,15,35,2
86,14,56,2
87,22,46,2
88,47,33,2
89,22,5,2
90,71,1,2
91,84,96,2
92,49,59,2
93,91,39,2
94,38,34,2
95,9,85,2
96,59,75,2
97,37,68,2
98,9,8,2
99,10,1,2
100,97,29,2
101,96,79,2
102,60,47,2
103,23,76,2
104,67,6,2
105,17,94,2
106,69,24,2
107,15,45,2
108,35,89,2
109,84,36,2
110,33,28,2
111,88,28,2
112,11,66,2
113,72,59,2
114,55,32,2
115,69,57,2
116,89,18,2
117,53,78,2
118,99,31,2
119,91,84,2
120,89,30,2
121,5,50,2
122,59,58,2
123,73,21,2
124,77,46,2
125,33,41,2
126,79,56,2
127,61,9,2
128,40,38,2
129,71,69,2
130,2,60,2
131,75,96,2
132,87,14,2
133,59,11,2
134,40,88,2
135,18,70,2
136,70,12,2
137,47,93,2
138,35,52,2
139,57,53,2
140,39,47,2
141,75,98,2
142,97,4,2
143,38,54,2
144,87,49,2
145,65,87,2
146,33,94,2
147,70,63,2
148,37,35,2
149,1,79,2
150,22,53,2
151,66,90,2
152,15,25,2
153,32,78,2
154,3,35,2
155,23,66,2
156,3,50,2
157,99,97,2
158,8,26,2
159,23,86,2
160,93,99,2
161,24,84,2
162,69,59,2
163,5,53,2
164,51,72,2
165,73,88,2
166,8,30,2
167,37,30,2
168,96,90,2
169,46,69,2
170,45,65,2
171,10,5,2
172,15,33,2
173,29,64,2
174,22,98,2
175,66,51,2
176,18,63,2
177,57,6,2
178,66,61,2
179,74,78,2
180,7,1,2
181,68,95,2
182,25,15,2
183,45,49,2
184,53,40,2
185,97,23,2
186,70,67,2
187,14,99,2
188,11,28,2
189,88,15,2
190,86,19,2
191,69,17,2
192,23,27,2
