1,52,12,1
2,64,69,1
3,18,82,1
4,21,93,1
5,52,91,1
6,46,62,1
7,71,38,1
8,45,60,1
9,42,36,1
10,22,97,1
11,47,56,1
12,1,29,1
13,65,58,1
14,2,29,1
15,60,2,1
16,14,87,1
17,18,43,1
18,5,7,1
19,93,58,1
20,99,51,1
21,53,33,1
22,29,49,1
23,11,89,1
24,12,50,1
25,7,47,1
26,70,33,1
27,58,30,1
28,54,32,1
29,56,79,1
30,36,35,1
31,99,81,1
32,10,56,1
33,21,29,1
34,50,2,1
35,29,48,1
36,13,40,1
37,68,92,1
38,9,8,1
39,75,85,1
40,99,2,1
41,27,18,1
42,53,39,1
43,78,35,1
44,11,20,1
45,31,3,1
46,78,87,1
47,80,37,1
48,76,51,1
49,36,32,1
50,77,29,1
51,76,97,1
52,94,76,1
53,15,54,1
54,42,22,1
55,2,92,1
56,79,62,1
57,15,34,1
58,28,18,1
59,63,97,1
60,13,99,1
61,18,97,1
62,22,3,1
63,27,24,1
64,12,38,1
65,91,60,1
66,92,84,1
67,94,82,1
68,22,41,1
69,19,80,1
70,6,63,1
71,21,96,1
72,50,62,1
73,54,39,1
74,35,90,1
75,89,47,1
76,27,66,1
77,8,9,1
78,20,0,1
79,30,95,1
80,72,52,1
81,66,6,1
82,77,75,1
83,36,89,1
84,20,21,1
85,65,78,1
86,86,98,1
87,41,66,1
88,10,98,1
89,30,88,1
90,61,99,1
91,43,12,1
92,83,41,1
93,76,1,1
94,52,98,1
95,14,26,1
96,86,2,1
97,46,31,1
98,30,17,1
99,23,3,1
100,47,60,1
101,82,63,1
102,13,55,1
103,4,66,1
104,49,30,1
105,48,88,1
106,90,98,1
107,70,76,1
108,17,50,1
109,78,68,1
110,23,71,1
111,89,51,1
112,86,89,1
113,8,3,1
114,25,29,1
115,65,84,1
116,19,88,1
117,49,51,1
118,28,11,1
119,56,76,1
120,83,79,1
121,63,86,1
122,85,44,1
123,12,21,1
124,70,60,1
125,56,33,1
126,36,90,1
127,22,98,1
128,50,6,1
129,33,82,1
130,21,14,1
131,69,12,1
132,10,25,1
133,59,19,1
134,4,84,1
135,63,38,1
136,38,33,1
137,66,26,1
138,32,54,1
139,75,11,1
140,59,82,1
141,12,56,1
142,12,0,1
143,17,78,1
144,63,32,1
145,56,50,1
146,94,35,1
147,86,62,1
148,63,14,1
149,74,55,1
150,36,93,1
151,31,42,1
152,81,92,1
153,4,6,1
154,72,74,1
155,58,11,1
156,67,30,1
157,43,61,1
158,21,69,1
159,39,79,1
160,37,30,1
161,75,35,1
162,41,64,1
163,17,31,1
164,75,95,1
165,30,7,1
166,76,75,1
167,11,10,1
168,57,31,1
169,62,71,1
170,83,14,1
171,41,52,1
172,23,44,1
173,69,61,1
174,20,69,1
175,96,79,1
