1,3,47,1
2,20,57,1
3,99,64,1
4,95,7,1
5,63,89,1
6,52,24,1
7,68,17,1
8,39,77,1
9,70,83,1
10,99,76,1
11,24,22,1
12,5,3,1
13,57,5,1
14,43,99,1
15,52,5,1
16,18,85,1
17,65,22,1
18,85,65,1
19,44,5,1
20,11,42,1
21,28,70,1
22,52,68,1
23,54,75,1
24,47,80,1
25,40,77,1
26,47,27,1
27,79,91,1
28,4,14,1
29,95,88,1
30,75,68,1
31,3,89,1
32,29,47,1
33,74,25,1
34,83,81,1
35,14,50,1
36,89,65,1
37,33,44,1
38,30,3,1
39,9,66,1
40,77,77,1
41,71,37,1
42,37,19,1
43,66,38,1
44,51,26,1
45,98,15,1
46,1,15,1
47,33,7,1
48,15,34,1
49,83,98,1
50,82,99,1
51,76,13,1
52,58,40,1
53,83,80,1
54,95,90,1
55,34,57,1
56,27,41,1
57,30,64,1
58,74,38,1
59,45,16,1
60,84,54,1
61,71,40,1
62,64,29,1
63,7,88,1
64,70,62,1
65,99,29,1
66,89,55,1
67,68,85,1
68,41,22,1
69,47,92,1
70,19,97,1
71,60,81,1
72,31,95,1
73,87,29,1
74,70,28,1
75,83,89,1
76,77,20,1
77,27,18,1
78,69,32,1
79,83,15,1
80,21,17,1
81,19,62,1
82,84,29,1
83,89,45,1
84,3,51,1
85,43,7,1
86,64,96,1
87,91,13,1
88,39,68,1
89,48,32,1
90,73,73,1
91,98,10,1
92,51,97,1
93,82,5,1
94,92,0,1
95,60,21,1
96,99,48,1
97,34,38,1
98,40,94,1
99,99,65,1
100,78,58,1
101,17,65,1
102,53,73,1
103,70,93,1
104,46,70,1
105,19,96,1
106,26,81,1
107,74,36,1
108,42,48,1
109,81,16,1
110,31,21,1
111,39,67,1
112,36,25,1
113,3,40,1
114,23,67,1
115,42,82,1
116,80,75,1
117,11,99,1
118,88,52,1
119,12,82,1
120,62,71,1
121,85,54,1
122,24,87,1
123,2,6,1
124,52,93,1
125,40,88,1
126,79,46,1
127,26,31,1
128,72,19,1
129,40,9,1
130,81,36,1
131,96,3,1
132,65,97,1
133,8,44,1
134,72,97,1
135,77,98,1
136,95,47,1
137,59,98,1
138,71,74,1
139,58,99,1
140,13,4,1
141,29,89,1
142,93,98,1
143,84,5,1
144,34,52,1
145,5,64,1
146,95,73,1
147,98,12,1
148,19,88,1
149,40,34,1
150,26,43,1
151,92,14,1
152,12,56,1
153,68,72,1
154,59,2,1
155,10,71,1
156,92,72,1
157,96,1,1
158,15,11,1
159,71,8,1
160,28,89,1
161,97,21,1
162,40,20,1
163,62,37,1
164,37,41,1
165,33,80,1
166,39,72,1
167,61,5,1
168,17,85,1
169,36,39,1
170,70,31,1
171,91,76,1
172,29,36,1
173,59,72,1
174,92,43,1
175,65,68,1
176,87,32,1
177,29,76,1
178,81,12,1
179,55,16,1
180,40,15,1
181,14,25,1
182,64,50,1
183,65,5,1
184,69,60,1
185,13,57,1
186,36,13,1
187,15,30,1
188,9,45,1
189,84,90,1
190,89,90,1
191,13,33,1
192,32,35,1
193,17,72,1
194,99,41,1
195,61,20,1
196,61,37,1
197,60,44,1
198,72,4,1
199,73,30,1
200,11,37,1
201,59,67,1
202,74,61,1
203,62,83,1
204,99,34,1
205,73,25,1
206,65,19,1
207,98,40,1
208,69,64,1
209,88,54,1
210,24,82,1
211,82,76,1
212,81,34,1
213,68,75,1
214,37,16,1
215,68,15,1
216,31,79,1
217,52,10,1
218,82,84,1
219,65,23,1
220,35,76,1
221,17,83,1
222,99,5,1
223,60,73,1
224,69,63,1
225,61,98,1
226,33,51,1
227,32,48,1
228,99,23,1
229,95,14,1
230,87,35,1
231,40,90,1
232,75,80,1
233,91,71,1
234,74,55,1
235,31,40,1
236,87,34,1
237,63,16,1
238,49,61,1
239,29,84,1
240,73,15,1
241,58,20,1
242,59,25,1
243,75,19,1
244,91,79,1
245,68,96,1
246,46,10,1
247,31,99,1
248,82,16,1
249,45,35,1
250,67,14,1
251,7,74,1
252,0,56,1
253,48,81,1
254,95,75,1
255,77,30,1
256,96,20,1
257,87,40,1
258,10,52,1
259,2,99,1
260,17,71,1
261,95,85,1
262,85,36,1
263,56,12,1
264,24,15,1
265,72,45,1
266,67,63,1
267,69,97,1
268,65,8,1
269,43,61,1
270,34,96,1
271,81,66,1
272,18,91,1
273,71,97,1
274,46,83,1
275,44,38,1
276,77,42,1
277,46,24,1
278,13,28,1
279,67,86,1
280,6,59,1
281,99,69,1
282,55,83,1
283,8,46,1
284,61,9,1
285,37,67,1
286,26,24,1
287,63,54,1
288,21,51,1
289,11,49,1
290,30,68,1
291,21,99,1
292,21,8,1
293,25,5,1
294,17,5,1
295,42,70,1
296,35,52,1
297,33,70,1
298,55,98,1
299,19,19,1
300,70,82,1
301,27,11,1
302,8,30,1
303,26,8,1
304,65,24,1
305,21,35,1
306,49,71,1
307,7,66,1
308,5,42,1
309,63,25,1
310,39,93,1
311,7,40,1
312,64,86,1
313,42,52,1
314,77,97,1
1,2,48,2
2,19,58,2
3,98,64,2
4,96,8,2
5,63,89,2
6,52,25,2
7,67,17,2
8,38,78,2
9,69,82,2
10,98,76,2
11,25,22,2
12,4,2,2
13,56,6,2
14,43,98,2
15,51,5,2
16,18,84,2
17,66,22,2
18,84,64,2
19,44,5,2
20,12,42,2
21,28,71,2
22,53,69,2
23,54,75,2
24,46,81,2
25,39,78,2
26,48,27,2
27,79,92,2
28,3,13,2
29,95,88,2
30,75,67,2
31,4,88,2
32,29,47,2
33,75,25,2
34,84,80,2
35,15,49,2
36,88,64,2
37,34,45,2
38,31,3,2
39,9,67,2
40,76,76,2
41,71,38,2
42,38,18,2
43,65,39,2
44,52,26,2
45,98,15,2
46,2,15,2
47,34,8,2
48,16,33,2
49,83,99,2
50,81,98,2
51,77,13,2
52,57,40,2
53,84,79,2
54,96,91,2
55,34,57,2
56,27,42,2
57,29,64,2
58,74,39,2
59,46,15,2
60,84,55,2
61,70,41,2
62,64,29,2
63,6,87,2
64,71,63,2
65,99,30,2
66,90,56,2
67,69,85,2
68,40,22,2
69,48,93,2
70,20,97,2
71,61,82,2
72,31,95,2
73,88,30,2
74,69,29,2
75,82,88,2
76,76,19,2
77,26,17,2
78,69,32,2
79,84,16,2
80,20,16,2
81,18,61,2
82,85,29,2
83,88,45,2
84,4,52,2
85,44,7,2
86,65,96,2
87,90,14,2
88,40,69,2
89,49,33,2
90,72,74,2
91,97,9,2
92,50,96,2
93,82,5,2
94,91,1,2
95,60,21,2
96,98,48,2
97,33,39,2
98,40,94,2
99,97,65,2
100,78,59,2
101,18,64,2
102,54,74,2
103,71,93,2
104,45,71,2
105,18,95,2
106,27,81,2
107,73,35,2
108,43,47,2
109,80,16,2
110,30,21,2
111,38,67,2
112,35,24,2
113,3,39,2
114,23,68,2
115,41,82,2
116,81,75,2
117,12,98,2
118,87,52,2
119,11,83,2
120,62,71,2
