1,65,25,1
2,35,10,1
3,38,94,1
4,4,77,1
5,29,72,1
6,90,57,1
7,76,62,1
8,75,76,1
9,30,46,1
10,2,89,1
11,72,49,1
12,26,33,1
13,19,97,1
14,8,93,1
15,33,18,1
16,67,34,1
17,63,31,1
18,24,42,1
19,21,28,1
20,93,58,1
21,10,20,1
22,45,63,1
23,78,67,1
24,70,90,1
25,26,28,1
26,85,50,1
27,11,76,1
28,5,18,1
29,12,52,1
30,66,63,1
31,1,32,1
32,40,43,1
33,82,75,1
34,91,44,1
35,73,30,1
36,94,19,1
37,43,3,1
38,99,55,1
39,59,54,1
40,11,87,1
41,46,99,1
42,95,35,1
43,98,95,1
44,59,99,1
45,66,2,1
46,20,40,1
47,21,2,1
48,27,77,1
49,84,91,1
50,82,16,1
51,9,84,1
52,55,38,1
53,18,12,1
54,17,99,1
55,76,9,1
56,48,84,1
57,15,67,1
58,23,13,1
59,85,81,1
60,77,26,1
61,3,72,1
62,14,60,1
63,62,67,1
64,93,41,1
65,38,18,1
66,71,64,1
67,6,98,1
68,74,42,1
69,21,21,1
70,85,58,1
71,14,32,1
72,62,96,1
73,56,40,1
74,66,59,1
75,56,6,1
76,11,75,1
77,36,96,1
78,14,58,1
79,16,11,1
80,14,3,1
81,94,66,1
82,52,75,1
83,6,4,1
84,9,38,1
85,73,50,1
86,51,46,1
87,50,88,1
88,80,31,1
89,92,68,1
90,59,7,1
91,73,8,1
92,47,45,1
93,78,33,1
94,87,21,1
95,27,83,1
96,87,29,1
97,55,26,1
98,90,14,1
99,68,6,1
100,54,36,1
101,49,19,1
102,33,20,1
103,62,61,1
104,0,18,1
105,73,49,1
106,95,70,1
107,91,88,1
108,0,9,1
109,70,93,1
110,27,21,1
111,68,39,1
112,49,69,1
113,77,69,1
114,5,19,1
115,96,13,1
116,57,34,1
117,21,31,1
118,66,21,1
119,40,5,1
120,57,31,1
121,26,85,1
122,42,8,1
123,67,20,1
124,93,5,1
125,24,13,1
126,82,10,1
127,99,10,1
128,27,81,1
129,29,28,1
130,95,46,1
131,11,78,1
132,94,37,1
133,57,38,1
134,88,25,1
135,72,90,1
136,31,1,1
137,36,62,1
138,41,96,1
139,42,35,1
140,99,56,1
141,87,25,1
142,87,41,1
143,9,45,1
144,53,3,1
145,35,2,1
146,93,84,1
147,87,75,1
148,68,53,1
149,31,19,1
150,19,94,1
151,81,2,1
152,30,56,1
153,76,97,1
154,71,26,1
155,16,81,1
156,61,1,1
157,75,64,1
158,80,5,1
159,93,67,1
160,97,33,1
161,24,10,1
162,78,78,1
163,65,17,1
164,28,35,1
165,64,26,1
166,58,31,1
167,10,18,1
168,20,93,1
169,83,62,1
170,87,32,1
171,31,31,1
172,15,21,1
173,5,62,1
174,7,44,1
175,58,3,1
176,97,5,1
177,80,71,1
178,86,48,1
179,34,10,1
180,75,91,1
181,88,11,1
182,46,85,1
183,76,25,1
184,81,90,1
185,57,83,1
186,96,86,1
187,3,35,1
188,87,64,1
189,58,64,1
190,51,5,1
191,1,4,1
192,83,15,1
193,79,64,1
194,30,33,1
195,33,90,1
196,92,21,1
197,82,52,1
198,65,87,1
199,34,65,1
200,43,83,1
201,91,38,1
202,40,13,1
203,14,2,1
204,24,54,1
205,63,96,1
206,81,28,1
207,35,69,1
208,86,12,1
209,71,62,1
210,45,79,1
211,59,90,1
212,51,94,1
213,3,64,1
214,80,81,1
215,94,49,1
216,22,40,1
217,12,25,1
218,50,52,1
219,60,38,1
220,55,80,1
221,40,86,1
222,85,45,1
223,36,10,1
224,51,83,1
225,33,12,1
226,61,99,1
227,9,76,1
228,49,22,1
229,4,11,1
230,81,96,1
231,27,8,1
232,34,59,1
233,45,78,1
234,57,73,1
235,78,61,1
236,97,30,1
237,45,19,1
238,61,78,1
239,36,15,1
240,7,20,1
241,1,55,1
242,44,33,1
243,17,8,1
244,59,72,1
245,67,72,1
246,64,66,1
247,4,92,1
248,90,62,1
249,85,11,1
250,91,83,1
251,33,26,1
252,99,96,1
253,58,36,1
254,84,53,1
255,13,54,1
256,3,80,1
257,12,26,1
258,90,76,1
259,23,17,1
260,66,56,1
261,95,40,1
262,71,42,1
263,88,81,1
264,84,73,1
265,33,43,1
266,94,69,1
267,64,97,1
268,33,73,1
269,96,22,1
270,42,55,1
271,80,90,1
272,59,83,1
273,37,69,1
274,17,45,1
275,62,27,1
276,59,21,1
277,69,16,1
278,48,97,1
279,12,35,1
280,83,92,1
281,36,60,1
282,99,35,1
283,62,18,1
284,23,97,1
285,6,34,1
286,57,96,1
287,79,63,1
288,4,38,1
289,45,37,1
290,21,91,1
291,39,69,1
