5,96,1
10,228,1
15,157,1
23,282,1
33,196,1
38,101,1
48,272,1
55,287,1
60,206,1
67,235,1
70,111,1
73,116,1
75,117,1
76,255,1
78,135,1
82,149,1
84,189,1
84,201,1
96,5,1
101,38,1
108,129,1
111,70,1
116,73,1
117,75,1
117,210,1
118,120,1
119,185,1
120,118,1
125,285,1
128,182,1
129,108,1
130,249,1
130,261,1
135,78,1
140,205,1
147,174,1
149,82,1
154,255,1
156,284,1
157,15,1
168,198,1
174,147,1
175,233,1
182,128,1
184,266,1
185,119,1
185,250,1
187,234,1
189,84,1
192,209,1
193,208,1
196,33,1
198,168,1
201,84,1
205,140,1
205,217,1
206,60,1
208,193,1
209,192,1
210,117,1
211,224,1
211,278,1
217,205,1
221,274,1
224,211,1
224,278,1
227,290,1
228,10,1
233,175,1
234,187,1
235,67,1
249,130,1
250,185,1
255,76,1
255,154,1
261,130,1
266,184,1
272,48,1
273,277,1
274,221,1
277,273,1
278,211,1
278,224,1
282,23,1
284,156,1
285,125,1
287,55,1
290,227,1
3,231,2
4,295,2
12,44,2
13,192,2
15,200,2
33,260,2
42,247,2
44,12,2
48,102,2
59,160,2
60,89,2
60,206,2
65,227,2
68,186,2
74,195,2
89,60,2
102,48,2
109,154,2
109,255,2
113,170,2
113,265,2
117,75,2
130,249,2
134,197,2
140,217,2
144,179,2
154,109,2
157,200,2
160,59,2
161,272,2
170,113,2
170,265,2
173,209,2
179,144,2
185,119,2
185,250,2
186,68,2
192,13,2
192,209,2
195,74,2
197,134,2
200,15,2
200,157,2
206,269,2
209,173,2
209,192,2
214,252,2
217,140,2
217,205,2
218,288,2
227,65,2
227,290,2
231,3,2
235,261,2
247,42,2
252,214,2
255,109,2
260,33,2
260,263,2
261,235,2
263,260,2
265,113,2
265,170,2
269,206,2
272,161,2
288,218,2
295,4,2
11,70,3
11,111,3
15,157,3
29,52,3
41,176,3
52,29,3
60,269,3
66,252,3
70,11,3
70,111,3
73,177,3
76,109,3
76,255,3
102,161,3
109,76,3
109,154,3
109,255,3
111,11,3
111,70,3
117,210,3
154,255,3
157,15,3
161,102,3
176,41,3
177,73,3
185,119,3
188,279,3
209,173,3
212,215,3
215,212,3
229,279,3
235,67,3
252,66,3
255,76,3
255,109,3
255,154,3
260,33,3
269,60,3
269,206,3
279,188,3
279,229,3
11,70,4
13,265,4
36,85,4
56,211,4
67,261,4
70,11,4
85,36,4
87,289,4
102,48,4
106,118,4
