7,23,1
11,237,1
13,134,1
15,186,1
23,7,1
30,291,1
32,115,1
41,68,1
48,282,1
59,180,1
59,252,1
62,296,1
63,121,1
68,41,1
70,146,1
100,141,1
102,287,1
103,251,1
111,114,1
112,320,1
114,111,1
115,32,1
121,63,1
134,13,1
136,220,1
141,100,1
143,283,1
146,70,1
150,307,1
161,233,1
180,59,1
180,252,1
184,208,1
186,15,1
191,219,1
202,303,1
208,184,1
216,265,1
219,191,1
220,136,1
228,300,1
233,161,1
234,259,1
237,11,1
249,316,1
251,103,1
252,59,1
252,180,1
255,281,1
259,234,1
265,216,1
273,279,1
279,273,1
281,255,1
282,48,1
283,143,1
287,102,1
291,30,1
294,299,1
296,62,1
299,294,1
300,228,1
303,202,1
307,150,1
316,249,1
320,112,1
1,34,2
7,293,2
15,76,2
16,36,2
26,46,2
30,99,2
30,291,2
34,1,2
36,16,2
46,26,2
52,289,2
63,286,2
66,317,2
73,280,2
76,15,2
82,238,2
88,275,2
91,264,2
99,30,2
99,291,2
102,172,2
102,287,2
104,155,2
108,126,2
126,108,2
139,147,2
147,139,2
154,308,2
155,104,2
161,309,2
172,102,2
181,282,2
196,239,2
206,315,2
230,243,2
238,82,2
239,196,2
243,230,2
264,91,2
271,297,2
275,88,2
280,73,2
282,181,2
283,292,2
286,63,2
289,52,2
291,99,2
292,283,2
293,7,2
297,271,2
308,154,2
309,161,2
315,206,2
317,66,2
3,90,3
9,301,3
15,302,3
26,310,3
30,99,3
34,248,3
42,115,3
57,318,3
59,180,3
63,121,3
69,168,3
76,153,3
83,212,3
90,3,3
99,30,3
100,230,3
113,235,3
115,42,3
132,216,3
153,76,3
168,69,3
180,59,3
198,300,3
212,83,3
216,132,3
221,247,3
230,100,3
230,243,3
235,113,3
244,287,3
247,221,3
248,34,3
267,294,3
287,244,3
294,267,3
300,198,3
301,9,3
302,15,3
310,26,3
318,57,3
8,69,4
10,131,4
12,251,4
32,42,4
32,115,4
42,32,4
42,115,4
62,108,4
62,296,4
69,8,4
69,168,4
74,85,4
85,74,4
108,62,4
108,126,4
112,281,4
115,32,4
115,42,4
115,165,4
126,296,4
131,10,4
134,185,4
148,183,4
150,200,4
150,307,4
152,239,4
156,273,4
158,285,4
161,233,4
162,279,4
163,244,4
165,115,4
183,148,4
185,134,4
186,243,4
200,150,4
214,237,4
237,214,4
239,152,4
243,186,4
243,230,4
244,163,4
251,12,4
255,313,4
271,286,4
273,156,4
279,162,4
281,112,4
281,320,4
285,158,4
286,271,4
296,126,4
313,255,4
320,281,4
13,272,5
16,257,5
32,42,5
32,165,5
40,258,5
42,32,5
66,202,5
69,8,5
69,168,5
73,176,5
76,186,5
92,263,5
126,108,5
127,209,5
141,230,5
153,184,5
156,284,5
163,287,5
165,32,5
176,73,5
180,252,5
182,219,5
184,153,5
186,76,5
198,228,5
202,66,5
203,238,5
209,127,5
219,182,5
225,302,5
228,198,5
230,141,5
238,203,5
245,272,5
257,16,5
258,40,5
263,92,5
272,13,5
272,245,5
281,112,5
284,156,5
287,163,5
294,299,5
302,225,5
8,168,6
11,214,6
14,80,6
15,225,6
15,302,6
20,144,6
44,123,6
55,268,6
63,271,6
69,8,6
70,178,6
75,263,6
80,14,6
91,96,6
91,264,6
96,91,6
96,264,6
112,255,6
123,44,6
143,292,6
144,20,6
146,178,6
153,186,6
156,273,6
156,284,6
163,244,6
163,287,6
168,8,6
178,70,6
178,146,6
186,153,6
200,307,6
214,11,6
225,15,6
225,302,6
226,304,6
227,249,6
249,227,6
255,112,6
258,318,6
263,75,6
263,92,6
264,96,6
268,55,6
271,63,6
273,284,6
279,284,6
284,273,6
284,279,6
292,143,6
302,15,6
302,225,6
304,226,6
307,200,6
318,258,6
33,199,7
36,257,7
42,115,7
43,113,7
67,147,7
69,168,7
86,172,7
86,244,7
86,287,7
91,96,7
91,264,7
95,197,7
96,91,7
96,264,7
98,254,7
102,173,7
105,224,7
106,157,7
109,212,7
113,43,7
115,42,7
116,296,7
118,256,7
119,138,7
120,137,7
133,174,7
137,120,7
138,119,7
138,223,7
147,67,7
156,273,7
157,106,7
168,69,7
172,86,7
173,102,7
174,133,7
186,76,7
186,153,7
188,240,7
197,95,7
199,33,7
212,109,7
215,241,7
223,138,7
224,105,7
230,100,7
231,236,7
236,231,7
239,196,7
240,188,7
241,215,7
244,86,7
244,287,7
254,98,7
256,118,7
257,36,7
263,75,7
264,91,7
264,96,7
273,156,7
287,86,7
287,244,7
296,116,7
307,150,7
307,200,7
10,185,8
19,48,8
30,97,8
47,289,8
48,19,8
62,116,8
72,275,8
76,100,8
76,186,8
97,30,8
100,76,8
110,247,8
116,62,8
129,248,8
168,8,8
184,208,8
185,10,8
186,76,8
190,236,8
228,300,8
229,314,8
230,141,8
233,309,8
236,190,8
236,231,8
237,249,8
247,110,8
248,129,8
249,237,8
273,279,8
275,72,8
279,273,8
287,86,8
289,47,8
300,228,8
307,150,8
309,233,8
314,229,8
6,79,9
33,172,9
55,142,9
76,100,9
79,6,9
86,172,9
86,287,9
99,291,9
102,163,9
102,173,9
108,203,9
108,238,9
112,313,9
113,235,9
121,271,9
127,204,9
127,209,9
142,55,9
154,253,9
163,102,9
163,173,9
172,33,9
172,86,9
173,163,9
194,311,9
197,264,9
203,108,9
204,127,9
231,298,9
236,298,9
238,108,9
240,278,9
248,34,9
253,154,9
258,40,9
264,197,9
271,121,9
275,293,9
278,240,9
281,320,9
293,275,9
298,231,9
298,236,9
302,15,9
311,194,9
313,112,9
38,239,10
56,159,10
75,92,10
79,155,10
83,170,10
92,75,10
108,126,10
108,238,10
112,255,10
121,286,10
126,203,10
126,238,10
142,268,10
147,318,10
154,308,10
155,79,10
159,56,10
170,83,10
173,102,10
190,298,10
203,126,10
203,296,10
233,161,10
236,190,10
236,298,10
238,126,10
239,38,10
264,91,10
266,289,10
266,292,10
268,142,10
271,286,10
286,121,10
286,271,10
289,52,10
289,266,10
292,266,10
296,203,10
298,190,10
298,236,10
318,147,10
11,269,11
28,247,11
35,302,11
51,254,11
56,59,11
57,200,11
59,56,11
67,318,11
82,108,11
101,260,11
108,82,11
108,238,11
116,126,11
126,116,11
126,203,11
127,204,11
139,304,11
142,55,11
147,67,11
152,196,11
155,188,11
167,220,11
173,163,11
177,296,11
188,155,11
190,236,11
196,152,11
200,57,11
203,126,11
220,167,11
236,190,11
236,298,11
238,108,11
241,274,11
247,28,11
248,129,11
254,51,11
260,101,11
269,11,11
274,241,11
289,52,11
296,177,11
302,35,11
304,139,11
318,67,11
15,35,12
17,89,12
18,265,12
35,15,12
36,87,12
38,129,12
67,147,12
67,318,12
76,141,12
82,116,12
87,36,12
89,17,12
108,82,12
108,116,12
108,238,12
116,82,12
116,108,12
129,38,12
141,76,12
168,69,12
173,102,12
177,238,12
178,70,12
227,237,12
237,227,12
238,177,12
265,18,12
287,244,12
6,104,13
8,146,13
18,132,13
43,235,13
46,91,13
59,159,13
67,147,13
91,46,13
104,6,13
108,203,13
108,238,13
116,82,13
120,165,13
129,248,13
132,18,13
141,230,13
146,8,13
147,318,13
153,184,13
