1,63,1
2,39,1
2,165,1
4,220,1
5,264,1
6,195,1
7,239,1
19,190,1
21,43,1
26,81,1
27,288,1
39,2,1
40,327,1
43,21,1
46,88,1
58,90,1
63,1,1
67,144,1
68,187,1
71,75,1
73,287,1
73,316,1
75,71,1
78,292,1
81,26,1
88,46,1
90,58,1
93,191,1
99,271,1
101,212,1
102,185,1
102,216,1
102,254,1
120,281,1
126,209,1
128,216,1
128,254,1
130,341,1
133,251,1
134,191,1
142,219,1
142,277,1
143,242,1
144,67,1
147,351,1
153,230,1
163,339,1
165,2,1
168,279,1
172,292,1
172,317,1
180,223,1
185,102,1
187,68,1
188,274,1
190,19,1
191,93,1
191,134,1
192,215,1
193,312,1
195,6,1
208,249,1
209,126,1
212,101,1
215,192,1
216,102,1
216,128,1
216,254,1
217,238,1
219,142,1
219,277,1
220,4,1
223,180,1
230,153,1
238,217,1
239,7,1
242,143,1
249,208,1
251,133,1
254,102,1
254,128,1
254,216,1
256,304,1
261,290,1
264,5,1
271,99,1
271,280,1
274,188,1
277,142,1
277,219,1
279,168,1
280,271,1
281,120,1
287,73,1
287,316,1
288,27,1
290,261,1
292,78,1
292,172,1
304,256,1
312,193,1
316,73,1
316,287,1
317,172,1
319,331,1
327,40,1
331,319,1
339,163,1
341,130,1
343,347,1
347,343,1
351,147,1
14,181,2
24,267,2
27,168,2
27,279,2
27,288,2
72,248,2
85,212,2
86,157,2
93,134,2
93,138,2
99,211,2
99,271,2
102,128,2
102,216,2
102,269,2
110,339,2
128,102,2
128,216,2
134,93,2
134,191,2
138,93,2
142,219,2
142,277,2
153,321,2
157,86,2
168,27,2
168,279,2
168,288,2
172,292,2
181,14,2
181,183,2
183,181,2
185,254,2
204,237,2
211,99,2
211,271,2
211,280,2
212,85,2
216,102,2
216,128,2
219,142,2
237,204,2
242,306,2
244,256,2
247,333,2
248,72,2
252,337,2
254,185,2
256,244,2
256,304,2
267,24,2
269,102,2
271,99,2
271,211,2
271,280,2
277,142,2
279,27,2
279,168,2
280,211,2
280,271,2
288,168,2
292,317,2
306,242,2
317,292,2
318,338,2
321,153,2
330,334,2
333,247,2
334,330,2
337,252,2
338,318,2
339,110,2
2,39,3
6,13,3
6,195,3
13,6,3
13,195,3
27,279,3
27,288,3
53,156,3
75,153,3
75,230,3
78,172,3
78,292,3
93,134,3
99,280,3
102,128,3
102,269,3
107,286,3
108,331,3
122,262,3
128,102,3
134,93,3
153,75,3
153,230,3
156,53,3
170,311,3
172,78,3
183,189,3
189,183,3
195,13,3
204,315,3
211,271,3
224,341,3
227,339,3
230,75,3
230,153,3
256,244,3
262,122,3
268,317,3
271,211,3
274,350,3
279,27,3
279,288,3
280,99,3
284,302,3
286,107,3
288,27,3
288,279,3
292,78,3
302,284,3
311,170,3
315,204,3
317,268,3
331,108,3
339,227,3
341,224,3
350,274,3
3,107,4
6,202,4
6,328,4
7,345,4
13,202,4
14,183,4
30,343,4
46,60,4
46,213,4
57,255,4
60,46,4
60,213,4
68,293,4
71,284,4
102,180,4
107,3,4
107,286,4
108,319,4
118,344,4
123,252,4
134,138,4
138,134,4
146,254,4
172,268,4
172,292,4
180,102,4
181,189,4
183,14,4
183,181,4
183,189,4
189,181,4
189,183,4
195,6,4
195,13,4
195,202,4
199,200,4
200,199,4
202,6,4
202,13,4
202,195,4
212,101,4
213,46,4
213,60,4
239,345,4
252,123,4
254,146,4
255,57,4
268,172,4
270,323,4
273,327,4
284,71,4
288,27,4
288,168,4
292,172,4
293,68,4
319,108,4
323,270,4
327,273,4
328,6,4
343,30,4
344,118,4
345,7,4
345,239,4
3,286,5
6,202,5
7,239,5
14,189,5
17,190,5
42,218,5
50,295,5
59,70,5
62,313,5
63,77,5
70,59,5
75,153,5
77,63,5
79,174,5
88,213,5
93,138,5
100,152,5
105,208,5
107,3,5
107,286,5
109,151,5
114,321,5
131,158,5
138,93,5
138,134,5
140,300,5
146,185,5
151,109,5
152,100,5
153,75,5
158,131,5
170,316,5
174,79,5
180,223,5
185,146,5
185,254,5
188,276,5
189,14,5
189,183,5
190,17,5
202,6,5
208,105,5
211,280,5
213,46,5
213,88,5
218,42,5
239,7,5
239,345,5
244,304,5
254,185,5
254,340,5
271,280,5
276,188,5
276,350,5
280,211,5
280,271,5
286,3,5
286,107,5
295,50,5
300,140,5
304,244,5
313,62,5
316,170,5
321,114,5
340,254,5
350,276,5
13,195,6
19,112,6
30,347,6
37,283,6
45,80,6
46,88,6
71,302,6
73,287,6
78,172,6
80,45,6
88,46,6
93,191,6
112,19,6
128,180,6
131,218,6
140,143,6
141,176,6
143,140,6
159,266,6
172,78,6
176,141,6
176,177,6
177,176,6
180,128,6
185,146,6
191,93,6
195,13,6
202,328,6
211,271,6
213,60,6
218,131,6
239,7,6
239,345,6
266,159,6
271,211,6
276,188,6
283,37,6
286,3,6
287,73,6
289,336,6
292,317,6
302,71,6
311,338,6
317,292,6
328,202,6
336,289,6
338,311,6
338,318,6
347,30,6
350,274,6
4,103,7
7,345,7
8,307,7
13,265,7
17,187,7
17,190,7
18,314,7
21,342,7
25,62,7
42,131,7
62,25,7
71,230,7
71,302,7
87,231,7
88,213,7
93,138,7
96,234,7
100,343,7
101,179,7
103,4,7
108,331,7
125,126,7
126,125,7
126,290,7
128,223,7
131,42,7
132,167,7
138,93,7
167,132,7
169,220,7
179,101,7
180,216,7
187,17,7
202,6,7
204,237,7
213,88,7
216,180,7
220,169,7
223,128,7
228,334,7
230,71,7
230,302,7
231,87,7
232,284,7
234,96,7
239,7,7
239,345,7
265,13,7
268,292,7
280,99,7
284,232,7
290,126,7
292,268,7
292,317,7
302,230,7
307,8,7
311,316,7
314,18,7
316,311,7
334,228,7
342,21,7
343,100,7
345,7,7
345,239,7
7,239,8
11,155,8
13,195,8
16,226,8
25,156,8
27,168,8
27,288,8
29,335,8
34,289,8
35,273,8
38,320,8
39,165,8
48,135,8
51,266,8
59,298,8
75,302,8
77,143,8
84,255,8
113,175,8
114,246,8
133,162,8
135,48,8
140,327,8
143,77,8
146,269,8
153,208,8
155,11,8
156,25,8
156,53,8
162,133,8
165,39,8
168,27,8
170,311,8
170,316,8
175,113,8
185,269,8
187,190,8
188,350,8
190,187,8
198,297,8
208,153,8
211,256,8
211,271,8
226,16,8
239,7,8
239,345,8
246,114,8
255,84,8
256,211,8
266,51,8
269,146,8
269,185,8
271,304,8
273,35,8
288,27,8
289,34,8
292,268,8
292,317,8
297,198,8
298,59,8
302,75,8
302,230,8
304,271,8
311,170,8
311,316,8
311,318,8
316,170,8
316,311,8
318,311,8
320,38,8
327,140,8
335,29,8
350,188,8
3,196,9
7,345,9
12,306,9
13,265,9
18,74,9
25,53,9
35,40,9
40,35,9
45,137,9
53,25,9
62,260,9
63,143,9
74,18,9
77,63,9
77,143,9
87,209,9
87,231,9
99,271,9
108,319,9
137,45,9
143,63,9
143,77,9
166,314,9
177,266,9
178,239,9
188,276,9
188,350,9
196,3,9
209,87,9
211,304,9
230,246,9
239,178,9
244,271,9
244,304,9
246,230,9
260,62,9
266,177,9
271,99,9
271,244,9
271,304,9
304,211,9
304,244,9
304,271,9
306,12,9
314,166,9
318,338,9
339,163,9
345,7,9
7,239,10
13,195,10
13,265,10
17,187,10
18,136,10
25,156,10
36,226,10
44,106,10
44,323,10
45,80,10
46,348,10
55,307,10
59,70,10
63,140,10
63,143,10
63,327,10
69,281,10
78,292,10
82,150,10
93,134,10
93,138,10
93,191,10
99,304,10
106,44,10
110,144,10
134,93,10
136,18,10
140,63,10
140,327,10
143,63,10
143,77,10
144,110,10
150,82,10
155,295,10
156,25,10
181,183,10
183,181,10
187,17,10
187,190,10
195,265,10
196,286,10
202,328,10
212,85,10
221,258,10
226,36,10
239,7,10
246,114,10
254,303,10
258,221,10
265,195,10
271,99,10
276,350,10
281,69,10
286,196,10
292,78,10
292,317,10
295,155,10
302,71,10
303,254,10
304,99,10
307,55,10
323,44,10
327,63,10
327,140,10
341,130,10
348,46,10
350,276,10
18,74,11
18,136,11
25,53,11
25,62,11
28,336,11
45,137,11
62,25,11
62,260,11
87,209,11
87,231,11
91,285,11
93,134,11
95,324,11
99,256,11
99,271,11
99,304,11
103,169,11
122,194,11
126,125,11
169,103,11
187,17,11
194,122,11
202,236,11
209,231,11
231,209,11
236,202,11
240,259,11
254,340,11
256,99,11
259,240,11
265,13,11
271,304,11
280,315,11
285,91,11
288,313,11
292,78,11
292,317,11
295,50,11
300,339,11
303,340,11
304,271,11
313,288,11
315,280,11
324,95,11
336,28,11
339,300,11
340,303,11
341,224,11
343,347,11
347,343,11
1,227,12
8,55,12
14,183,12
17,190,12
25,53,12
31,207,12
53,62,12
53,260,12
55,8,12
62,53,12
62,260,12
63,140,12
75,232,12
85,101,12
99,256,12
99,304,12
101,85,12
101,212,12
102,223,12
108,331,12
116,309,12
132,283,12
140,63,12
140,327,12
151,291,12
170,311,12
170,316,12
183,14,12
187,190,12
190,17,12
190,187,12
194,262,12
202,328,12
207,31,12
212,101,12
223,102,12
223,128,12
227,1,12
232,75,12
256,271,12
260,53,12
260,62,12
262,194,12
271,256,12
280,304,12
280,315,12
283,132,12
291,151,12
304,99,12
304,280,12
309,116,12
311,170,12
316,170,12
340,254,12
7,345,13
25,272,13
29,157,13
29,335,13
53,62,13
62,53,13
62,260,13
63,306,13
70,298,13
77,140,13
77,327,13
78,317,13
85,173,13
99,256,13
99,271,13
103,220,13
117,279,13
119,348,13
132,167,13
140,77,13
140,327,13
144,227,13
157,29,13
157,86,13
169,220,13
173,85,13
177,176,13
183,181,13
202,236,13
211,244,13
220,103,13
220,169,13
223,102,13
223,128,13
227,144,13
232,302,13
243,283,13
