7,134,1
9,124,1
22,247,1
23,49,1
23,167,1
27,67,1
29,202,1
33,123,1
35,189,1
38,131,1
43,155,1
49,23,1
49,167,1
57,186,1
61,255,1
67,27,1
73,278,1
78,242,1
83,263,1
85,106,1
88,143,1
106,85,1
108,288,1
110,276,1
123,33,1
124,9,1
124,201,1
131,38,1
134,7,1
143,88,1
155,43,1
156,252,1
167,23,1
167,49,1
169,289,1
186,57,1
189,35,1
201,124,1
202,29,1
203,231,1
207,218,1
207,243,1
214,241,1
218,207,1
218,243,1
220,232,1
229,294,1
231,203,1
232,220,1
241,214,1
242,78,1
243,207,1
243,218,1
245,280,1
247,22,1
252,156,1
254,260,1
255,61,1
260,254,1
261,291,1
262,272,1
263,83,1
272,262,1
276,110,1
278,73,1
280,245,1
288,108,1
289,169,1
291,261,1
294,229,1
7,55,2
16,220,2
21,270,2
35,84,2
35,189,2
41,194,2
54,240,2
55,7,2
66,180,2
72,217,2
76,257,2
77,237,2
82,144,2
84,35,2
85,160,2
123,256,2
124,9,2
144,82,2
158,183,2
160,85,2
162,295,2
165,275,2
172,216,2
173,273,2
178,297,2
180,66,2
183,158,2
188,231,2
194,41,2
207,218,2
216,172,2
217,72,2
218,207,2
218,243,2
220,16,2
220,232,2
225,256,2
231,188,2
237,77,2
240,54,2
256,123,2
256,225,2
257,76,2
270,21,2
273,173,2
275,165,2
295,162,2
297,178,2
23,166,3
28,271,3
31,287,3
39,210,3
72,91,3
78,159,3
78,242,3
84,189,3
91,72,3
92,156,3
97,277,3
107,235,3
121,144,3
144,121,3
156,92,3
159,78,3
163,198,3
166,23,3
189,84,3
196,215,3
198,163,3
205,207,3
205,218,3
207,205,3
207,218,3
207,243,3
210,39,3
215,196,3
218,205,3
218,207,3
218,243,3
235,107,3
243,207,3
243,218,3
256,123,3
262,293,3
271,28,3
272,293,3
277,97,3
287,31,3
293,262,3
293,272,3
7,12,4
12,7,4
12,23,4
23,12,4
27,131,4
40,74,4
47,259,4
56,244,4
74,40,4
95,274,4
131,27,4
131,38,4
142,228,4
159,242,4
161,285,4
166,263,4
205,243,4
207,218,4
218,207,4
228,142,4
242,159,4
243,205,4
244,56,4
259,47,4
263,166,4
274,95,4
285,161,4
8,258,5
38,67,5
50,71,5
59,84,5
59,189,5
67,38,5
70,185,5
71,50,5
80,211,5
82,146,5
84,59,5
84,189,5
90,264,5
94,188,5
94,231,5
113,245,5
118,223,5
126,192,5
132,212,5
136,152,5
140,239,5
146,82,5
152,136,5
185,70,5
186,281,5
187,255,5
188,94,5
189,59,5
189,84,5
192,126,5
207,243,5
211,80,5
212,132,5
223,118,5
231,94,5
239,140,5
243,207,5
245,113,5
255,187,5
258,8,5
263,83,5
264,90,5
281,186,5
7,243,6
12,7,6
12,243,6
27,38,6
38,27,6
59,84,6
60,120,6
78,159,6
84,59,6
84,189,6
92,252,6
117,240,6
120,60,6
124,201,6
146,157,6
157,146,6
159,78,6
166,167,6
167,166,6
205,207,6
207,205,6
220,248,6
239,286,6
240,117,6
243,7,6
243,12,6
245,280,6
248,220,6
252,92,6
286,239,6
5,56,7
7,12,7
8,180,7
11,76,7
12,7,7
36,114,7
48,228,7
56,5,7
65,69,7
69,65,7
72,217,7
76,11,7
81,218,7
92,156,7
101,214,7
114,36,7
140,286,7
146,82,7
152,175,7
156,252,7
162,184,7
175,152,7
178,251,7
180,8,7
184,162,7
188,203,7
188,231,7
203,188,7
214,101,7
218,81,7
228,48,7
231,188,7
251,178,7
252,156,7
268,278,7
278,268,7
286,140,7
9,201,8
31,67,8
54,117,8
55,207,8
67,31,8
72,91,8
83,218,8
98,206,8
117,54,8
124,9,8
124,201,8
156,92,8
167,223,8
167,263,8
201,9,8
201,124,8
206,98,8
207,55,8
218,83,8
223,167,8
263,167,8
286,239,8
12,23,9
35,39,9
37,85,9
39,35,9
54,240,9
64,89,9
78,242,9
81,205,9
83,167,9
83,263,9
85,37,9
89,64,9
101,247,9
135,267,9
145,177,9
167,83,9
167,263,9
177,145,9
177,238,9
205,81,9
218,263,9
238,177,9
240,54,9
242,78,9
245,113,9
247,101,9
263,83,9
263,167,9
263,218,9
267,135,9
14,133,10
22,101,10
22,214,10
39,210,10
83,218,10
85,106,10
97,116,10
101,22,10
107,227,10
116,97,10
117,240,10
133,14,10
134,243,10
145,238,10
158,253,10
175,259,10
188,203,10
204,298,10
214,22,10
218,83,10
220,16,10
227,107,10
238,145,10
238,177,10
240,117,10
243,134,10
253,158,10
256,225,10
259,175,10
263,167,10
298,204,10
2,257,11
7,134,11
19,96,11
38,292,11
42,110,11
63,276,11
96,19,11
110,42,11
134,7,11
134,243,11
175,152,11
201,9,11
207,243,11
228,142,11
231,94,11
243,207,11
257,2,11
276,63,11
277,288,11
286,140,11
286,239,11
288,277,11
292,38,11
7,207,12
12,49,12
23,49,12
34,168,12
39,35,12
41,98,12
