1,165,1
2,179,1
2,223,1
3,311,1
11,85,1
11,105,1
23,294,1
27,76,1
28,114,1
38,140,1
43,252,1
45,321,1
49,280,1
50,192,1
58,125,1
60,183,1
72,205,1
76,27,1
80,203,1
80,293,1
81,159,1
82,314,1
84,298,1
85,11,1
85,105,1
89,159,1
95,316,1
105,11,1
105,85,1
106,266,1
112,297,1
114,28,1
118,123,1
120,166,1
121,316,1
123,118,1
125,58,1
134,141,1
140,38,1
141,134,1
150,168,1
159,81,1
159,89,1
165,1,1
166,120,1
168,150,1
179,2,1
183,60,1
184,271,1
192,50,1
193,287,1
203,80,1
205,72,1
205,267,1
208,249,1
210,233,1
217,257,1
223,2,1
233,210,1
249,208,1
252,43,1
257,217,1
261,296,1
265,319,1
266,106,1
267,205,1
269,302,1
271,184,1
280,49,1
287,193,1
293,80,1
294,23,1
294,322,1
296,261,1
297,112,1
298,84,1
302,269,1
311,3,1
314,82,1
316,95,1
316,121,1
319,265,1
321,45,1
322,294,1
2,179,2
2,223,2
11,85,2
11,105,2
15,102,2
23,113,2
24,135,2
42,160,2
43,299,2
44,226,2
45,312,2
46,216,2
52,73,2
72,267,2
73,52,2
74,326,2
85,11,2
95,128,2
102,15,2
105,11,2
113,23,2
126,249,2
128,95,2
128,316,2
133,253,2
135,24,2
137,281,2
143,174,2
159,81,2
159,266,2
160,42,2
163,295,2
174,143,2
182,200,2
193,294,2
200,182,2
216,46,2
226,44,2
234,244,2
244,234,2
249,126,2
252,299,2
253,133,2
266,159,2
267,72,2
267,205,2
281,137,2
283,304,2
294,193,2
295,163,2
299,43,2
299,252,2
304,283,2
312,45,2
316,128,2
326,74,2
2,324,3
3,77,3
7,287,3
7,322,3
11,85,3
13,284,3
24,109,3
26,178,3
26,222,3
33,264,3
53,243,3
55,91,3
69,309,3
71,279,3
77,3,3
80,203,3
81,266,3
91,55,3
100,133,3
101,228,3
109,24,3
128,95,3
133,100,3
146,250,3
152,232,3
159,81,3
178,26,3
178,222,3
186,250,3
193,287,3
193,294,3
222,26,3
222,178,3
228,101,3
232,152,3
243,53,3
250,146,3
250,186,3
262,310,3
264,33,3
266,81,3
266,106,3
267,72,3
279,71,3
284,13,3
287,7,3
287,193,3
287,294,3
294,287,3
309,69,3
310,262,3
316,121,3
322,7,3
324,2,3
2,179,4
2,324,4
4,256,4
7,157,4
7,322,4
9,313,4
13,168,4
13,284,4
16,111,4
26,178,4
27,131,4
34,130,4
49,184,4
49,280,4
63,246,4
76,315,4
81,106,4
89,248,4
94,196,4
96,134,4
100,116,4
106,81,4
111,16,4
116,100,4
123,163,4
130,34,4
131,27,4
133,253,4
134,96,4
156,321,4
157,7,4
163,123,4
163,295,4
168,13,4
168,150,4
168,284,4
169,188,4
172,217,4
172,257,4
178,26,4
184,49,4
188,169,4
193,287,4
193,294,4
196,94,4
217,172,4
217,257,4
246,63,4
248,89,4
256,4,4
257,172,4
257,217,4
284,168,4
287,193,4
294,193,4
299,43,4
299,252,4
313,9,4
315,76,4
321,156,4
