3,207,1
4,212,1
10,264,1
31,246,1
34,82,1
34,167,1
42,200,1
57,203,1
57,242,1
59,88,1
62,86,1
79,85,1
81,195,1
82,34,1
82,104,1
85,79,1
86,62,1
88,59,1
90,125,1
95,112,1
104,82,1
111,170,1
112,95,1
113,163,1
125,90,1
130,194,1
133,228,1
143,262,1
154,219,1
163,113,1
167,34,1
170,111,1
171,300,1
179,181,1
181,179,1
194,130,1
195,81,1
200,42,1
203,57,1
203,242,1
207,3,1
212,4,1
219,154,1
228,133,1
242,57,1
242,203,1
246,31,1
262,143,1
264,10,1
300,171,1
4,197,2
13,114,2
14,251,2
30,282,2
31,76,2
31,246,2
34,82,2
34,167,2
60,62,2
62,60,2
67,233,2
76,31,2
81,309,2
82,34,2
82,104,2
82,167,2
94,124,2
114,13,2
124,94,2
134,249,2
144,175,2
149,296,2
167,82,2
170,244,2
175,144,2
186,295,2
197,4,2
210,223,2
223,210,2
233,67,2
244,170,2
249,134,2
250,271,2
251,14,2
271,250,2
282,30,2
295,186,2
296,149,2
309,81,2
7,75,3
15,288,3
43,108,3
62,86,3
74,145,3
75,7,3
82,104,3
87,207,3
87,297,3
88,169,3
103,224,3
104,167,3
106,240,3
107,227,3
108,43,3
109,269,3
110,204,3
116,253,3
145,74,3
155,303,3
167,104,3
169,88,3
170,111,3
178,234,3
184,241,3
185,234,3
186,240,3
186,295,3
204,110,3
207,87,3
224,103,3
227,107,3
232,239,3
234,178,3
234,185,3
239,232,3
240,106,3
240,186,3
240,295,3
241,184,3
253,116,3
269,109,3
288,15,3
295,240,3
297,87,3
303,155,3
2,133,4
10,290,4
12,135,4
13,58,4
32,271,4
39,199,4
58,13,4
62,60,4
84,190,4
88,59,4
94,176,4
118,158,4
133,2,4
133,228,4
135,12,4
158,118,4
159,229,4
163,171,4
170,244,4
171,163,4
172,309,4
176,94,4
190,84,4
197,294,4
199,39,4
207,3,4
229,159,4
234,178,4
240,106,4
240,295,4
271,32,4
271,250,4
290,10,4
294,197,4
309,172,4
17,280,5
44,93,5
47,52,5
52,47,5
54,238,5
55,144,5
56,278,5
66,92,5
75,219,5
78,251,5
88,169,5
92,66,5
93,44,5
94,124,5
107,205,5
107,227,5
