1,85,1
2,247,1
5,53,1
7,154,1
9,133,1
13,158,1
19,72,1
26,169,1
28,126,1
29,30,1
30,29,1
39,206,1
47,235,1
49,210,1
53,5,1
60,280,1
61,242,1
66,255,1
72,19,1
80,141,1
83,258,1
85,1,1
89,196,1
91,95,1
95,91,1
96,187,1
100,198,1
101,187,1
103,170,1
105,180,1
105,219,1
106,123,1
115,191,1
119,210,1
120,289,1
122,277,1
123,106,1
126,28,1
130,229,1
133,9,1
137,248,1
141,80,1
153,267,1
154,7,1
158,13,1
168,259,1
169,26,1
170,103,1
173,216,1
177,205,1
180,105,1
187,96,1
187,101,1
191,115,1
192,193,1
192,207,1
193,192,1
196,89,1
196,200,1
198,100,1
200,196,1
205,177,1
206,39,1
207,192,1
210,49,1
210,119,1
216,173,1
219,105,1
224,270,1
229,130,1
235,47,1
242,61,1
247,2,1
248,137,1
255,66,1
256,260,1
258,83,1
259,168,1
260,256,1
267,153,1
270,224,1
277,122,1
280,60,1
289,120,1
31,230,2
34,235,2
39,176,2
42,143,2
54,91,2
58,123,2
71,112,2
91,54,2
96,101,2
101,96,2
109,214,2
112,71,2
116,203,2
123,58,2
142,166,2
143,42,2
166,142,2
167,292,2
176,39,2
179,181,2
181,179,2
192,193,2
194,255,2
196,89,2
203,116,2
214,109,2
230,31,2
235,34,2
237,262,2
255,194,2
262,237,2
292,167,2
47,195,3
50,214,3
62,173,3
63,216,3
66,225,3
85,134,3
89,200,3
96,187,3
114,165,3
134,85,3
152,259,3
165,114,3
173,62,3
175,227,3
176,206,3
184,211,3
187,96,3
193,207,3
195,47,3
200,89,3
206,176,3
207,193,3
210,49,3
211,184,3
214,50,3
216,63,3
225,66,3
227,175,3
259,152,3
14,290,4
32,133,4
47,141,4
57,269,4
65,69,4
69,65,4
85,1,4
86,249,4
96,101,4
101,190,4
103,238,4
124,217,4
125,258,4
133,32,4
141,47,4
146,226,4
147,282,4
177,267,4
190,101,4
192,207,4
193,192,4
193,207,4
205,267,4
207,192,4
207,193,4
212,277,4
214,109,4
217,124,4
226,146,4
238,103,4
249,86,4
258,125,4
267,177,4
267,205,4
269,57,4
277,212,4
282,147,4
290,14,4
1,134,5
8,234,5
16,62,5
19,22,5
22,19,5
39,206,5
46,140,5
47,195,5
51,179,5
62,16,5
71,265,5
89,196,5
91,184,5
94,294,5
97,169,5
98,260,5
134,1,5
135,149,5
140,46,5
149,135,5
169,97,5
176,39,5
176,206,5
179,51,5
184,91,5
192,193,5
192,207,5
193,192,5
193,207,5
206,39,5
206,176,5
207,192,5
207,193,5
210,119,5
234,8,5
260,98,5
260,256,5
263,276,5
265,71,5
267,177,5
276,263,5
294,94,5
7,93,6
19,58,6
21,199,6
39,176,6
54,184,6
57,90,6
58,19,6
70,156,6
73,94,6
90,57,6
93,7,6
94,73,6
96,190,6
101,96,6
101,190,6
141,195,6
156,70,6
172,201,6
176,39,6
184,54,6
184,91,6
190,96,6
190,101,6
195,141,6
199,21,6
201,172,6
267,205,6
36,45,7
45,36,7
51,181,7
60,148,7
88,217,7
89,239,7
116,223,7
127,174,7
148,60,7
152,172,7
172,152,7
174,127,7
179,181,7
181,51,7
181,179,7
190,96,7
194,225,7
196,293,7
217,88,7
219,270,7
223,116,7
225,194,7
233,285,7
239,89,7
270,219,7
285,233,7
293,196,7
27,281,8
35,271,8
37,159,8
133,9,8
152,201,8
159,37,8
172,201,8
181,51,8
196,200,8
200,196,8
201,152,8
201,172,8
207,192,8
226,254,8
254,226,8
271,35,8
281,27,8
18,295,9
19,72,9
22,253,9
24,85,9
35,133,9
39,206,9
43,187,9
43,190,9
50,109,9
51,179,9
54,104,9
54,184,9
85,24,9
89,200,9
90,269,9
91,211,9
95,104,9
104,54,9
104,95,9
109,50,9
110,185,9
133,35,9
152,172,9
161,214,9
172,152,9
172,201,9
179,51,9
184,54,9
185,110,9
187,43,9
190,43,9
200,89,9
206,39,9
211,91,9
214,161,9
239,293,9
253,22,9
267,153,9
269,90,9
293,239,9
295,18,9
34,133,10
40,231,10
43,187,10
43,190,10
89,239,10
123,106,10
133,34,10
141,235,10
144,180,10
147,212,10
172,152,10
179,181,10
180,144,10
181,179,10
187,210,10
200,239,10
210,187,10
212,147,10
231,40,10
235,141,10
239,89,10
239,200,10
252,253,10
253,252,10
9,34,11
15,124,11
28,100,11
32,35,11
32,246,11
34,9,11
35,32,11
41,125,11
100,28,11
106,233,11
112,265,11
113,262,11
124,15,11
125,41,11
148,280,11
155,261,11
168,201,11
190,96,11
192,193,11
193,192,11
193,207,11
200,196,11
201,168,11
207,193,11
233,106,11
233,285,11
239,89,11
246,32,11
261,155,11
262,113,11
265,112,11
280,148,11
11,286,12
22,252,12
27,86,12
35,246,12
35,271,12
43,187,12
60,290,12
72,166,12
81,290,12
86,27,12
101,121,12
111,167,12
121,101,12
122,212,12
123,233,12
166,72,12
167,111,12
187,43,12
195,235,12
212,122,12
233,123,12
235,195,12
246,35,12
252,22,12
252,253,12
266,288,12
273,281,12
281,273,12
286,11,12
288,266,12
290,60,12
290,81,12
13,88,13
13,158,13
35,246,13
39,176,13
55,223,13
56,228,13
69,245,13
88,13,13
118,166,13
164,250,13
166,118,13
193,192,13
194,255,13
196,293,13
197,234,13
214,220,13
220,214,13
223,55,13
228,56,13
233,285,13
234,197,13
245,69,13
250,164,13
251,252,13
252,251,13
272,287,13
272,291,13
287,272,13
291,272,13
293,196,13
5,10,14
10,5,14
13,88,14
20,236,14
22,251,14
22,252,14
27,281,14
49,78,14
61,149,14
72,19,14
78,49,14
83,137,14
89,196,14
105,144,14
112,218,14
137,83,14
144,105,14
149,61,14
176,185,14
185,176,14
196,89,14
196,293,14
200,270,14
218,112,14
230,258,14
236,20,14
251,22,14
252,22,14
253,285,14
258,230,14
270,200,14
281,27,14
285,253,14
4,117,15
37,70,15
46,131,15
48,134,15
70,37,15
70,156,15
88,158,15
89,293,15
95,184,15
96,187,15
96,190,15
117,4,15
131,46,15
134,48,15
135,182,15
158,88,15
176,39,15
182,135,15
184,95,15
187,96,15
187,190,15
190,187,15
201,259,15
225,296,15
235,141,15
251,252,15
252,251,15
259,201,15
262,271,15
271,262,15
280,290,15
290,280,15
293,89,15
296,225,15
5,53,16
9,133,16
17,140,16
22,251,16
31,215,16
34,133,16
67,79,16
70,37,16
77,98,16
79,67,16
80,110,16
81,280,16
81,290,16
88,13,16
88,158,16
96,187,16
96,190,16
98,77,16
110,80,16
133,9,16
133,34,16
140,17,16
146,254,16
148,290,16
160,274,16
176,185,16
187,96,16
187,190,16
190,96,16
190,187,16
215,31,16
226,242,16
241,289,16
242,226,16
251,22,16
251,252,16
254,146,16
274,160,16
280,81,16
280,148,16
289,241,16
290,81,16
290,148,16
5,10,17
5,53,17
10,53,17
13,158,17
14,81,17
18,115,17
20,162,17
41,264,17
43,210,17
52,276,17
53,10,17
58,233,17
58,252,17
71,238,17
72,118,17
81,14,17
81,290,17
88,13,17
88,158,17
95,104,17
96,187,17
96,190,17
104,132,17
115,18,17
115,295,17
118,72,17
125,264,17
129,164,17
132,104,17
148,280,17
