5,134,1
7,234,1
10,69,1
11,219,1
13,254,1
21,96,1
22,321,1
23,124,1
26,262,1
26,263,1
28,298,1
30,267,1
38,252,1
39,94,1
46,242,1
53,225,1
59,173,1
61,91,1
63,86,1
64,207,1
65,94,1
69,10,1
76,293,1
78,261,1
85,154,1
86,63,1
91,61,1
94,39,1
94,65,1
96,21,1
111,309,1
116,227,1
120,276,1
124,23,1
134,5,1
144,248,1
152,245,1
154,85,1
156,157,1
156,234,1
157,156,1
157,234,1
163,213,1
166,317,1
168,245,1
173,59,1
176,304,1
183,249,1
198,297,1
201,274,1
207,64,1
213,163,1
217,253,1
219,11,1
225,53,1
227,116,1
234,7,1
234,156,1
234,157,1
237,290,1
242,46,1
243,313,1
245,152,1
245,168,1
248,144,1
248,261,1
249,183,1
252,38,1
253,217,1
254,13,1
261,78,1
261,248,1
262,26,1
263,26,1
267,30,1
269,297,1
274,201,1
276,120,1
290,237,1
293,76,1
297,198,1
297,269,1
298,28,1
304,176,1
309,111,1
313,243,1
317,166,1
321,22,1
15,193,2
32,182,2
36,290,2
43,243,2
43,313,2
46,93,2
53,314,2
72,251,2
74,213,2
93,46,2
100,300,2
125,247,2
141,316,2
150,177,2
176,282,2
177,150,2
182,32,2
193,15,2
196,254,2
201,211,2
211,201,2
213,74,2
243,43,2
243,313,2
247,125,2
251,72,2
254,196,2
261,78,2
261,248,2
262,263,2
263,262,2
282,176,2
290,36,2
290,237,2
297,198,2
300,100,2
313,43,2
313,243,2
314,53,2
316,141,2
2,194,3
13,196,3
13,254,3
20,151,3
25,222,3
38,57,3
43,243,3
46,242,3
57,38,3
61,262,3
74,318,3
89,279,3
102,323,3
126,278,3
136,155,3
139,309,3
151,20,3
155,136,3
194,2,3
196,13,3
215,216,3
216,215,3
218,314,3
219,249,3
221,228,3
222,25,3
228,221,3
243,43,3
249,219,3
254,13,3
262,61,3
262,263,3
278,126,3
279,89,3
281,308,3
290,36,3
308,281,3
309,139,3
314,218,3
318,74,3
323,102,3
1,42,4
7,321,4
23,72,4
42,1,4
43,313,4
51,237,4
56,99,4
61,91,4
62,86,4
67,189,4
69,299,4
72,23,4
86,62,4
96,307,4
99,56,4
107,305,4
115,227,4
121,175,4
139,164,4
153,322,4
164,139,4
168,230,4
175,121,4
185,306,4
189,67,4
192,244,4
227,115,4
227,251,4
230,168,4
237,51,4
244,192,4
251,227,4
299,69,4
305,107,4
306,185,4
307,96,4
309,111,4
313,43,4
321,7,4
322,153,4
51,255,5
70,190,5
74,224,5
76,217,5
79,220,5
115,251,5
140,197,5
143,300,5
149,293,5
167,278,5
172,226,5
190,70,5
197,140,5
217,76,5
220,79,5
224,74,5
224,318,5
225,314,5
226,172,5
230,245,5
245,230,5
251,115,5
255,51,5
269,300,5
278,167,5
293,149,5
300,143,5
300,269,5
314,225,5
318,224,5
15,164,6
16,208,6
23,124,6
39,65,6
52,144,6
65,39,6
68,131,6
74,318,6
82,151,6
100,198,6
126,167,6
126,278,6
131,68,6
144,52,6
151,82,6
164,15,6
167,126,6
175,258,6
187,238,6
195,294,6
198,100,6
206,291,6
208,16,6
229,234,6
230,168,6
230,245,6
234,229,6
237,290,6
238,187,6
243,313,6
251,227,6
258,175,6
278,126,6
290,237,6
291,206,6
294,195,6
313,243,6
318,74,6
318,224,6
12,293,7
35,188,7
40,243,7
56,258,7
58,141,7
62,63,7
63,62,7
74,224,7
74,318,7
80,147,7
87,260,7
91,262,7
94,312,7
102,166,7
107,130,7
107,305,7
126,167,7
126,278,7
130,107,7
130,305,7
141,58,7
147,80,7
157,229,7
158,232,7
166,102,7
166,289,7
167,257,7
188,35,7
210,300,7
224,74,7
224,318,7
229,157,7
229,234,7
232,158,7
243,40,7
257,167,7
258,56,7
260,87,7
262,91,7
289,166,7
293,12,7
300,143,7
300,210,7
305,130,7
312,94,7
318,74,7
318,224,7
2,259,8
14,223,8
30,172,8
31,133,8
46,212,8
48,122,8
63,86,8
74,213,8
74,224,8
86,63,8
101,205,8
107,130,8
107,305,8
121,258,8
122,48,8
130,107,8
133,31,8
140,156,8
156,140,8
160,201,8
172,30,8
198,297,8
201,160,8
203,281,8
205,101,8
212,46,8
223,14,8
224,74,8
258,121,8
259,2,8
281,203,8
305,107,8
12,76,9
27,208,9
28,62,9
36,237,9
62,28,9
66,199,9
73,202,9
76,12,9
77,235,9
100,269,9
113,224,9
137,324,9
155,211,9
164,193,9
166,102,9
172,267,9
182,195,9
193,164,9
195,182,9
199,66,9
202,73,9
208,27,9
211,155,9
224,113,9
235,77,9
237,36,9
267,172,9
269,100,9
281,295,9
295,281,9
314,218,9
324,137,9
11,296,10
12,315,10
20,310,10
23,227,10
75,316,10
91,263,10
95,285,10
100,297,10
116,271,10
121,175,10
126,167,10
126,278,10
132,214,10
136,228,10
166,317,10
167,126,10
167,278,10
175,121,10
214,132,10
227,23,10
228,136,10
258,56,10
263,91,10
271,116,10
278,167,10
281,203,10
285,95,10
293,149,10
296,11,10
297,100,10
310,20,10
315,12,10
316,75,10
3,141,11
7,156,11
10,276,11
23,72,11
23,227,11
42,259,11
53,218,11
56,175,11
58,317,11
74,318,11
76,253,11
78,320,11
82,307,11
129,257,11
141,3,11
154,216,11
156,7,11
175,56,11
175,121,11
186,316,11
216,154,11
218,53,11
253,76,11
257,129,11
257,278,11
259,42,11
276,10,11
278,126,11
278,257,11
297,198,11
307,82,11
316,186,11
317,58,11
318,74,11
320,78,11
5,174,12
12,253,12
13,196,12
38,180,12
47,276,12
53,70,12
58,141,12
58,317,12
70,53,12
73,220,12
81,118,12
83,319,12
85,216,12
100,269,12
109,123,12
118,81,12
122,303,12
123,109,12
141,58,12
141,317,12
154,85,12
154,216,12
156,197,12
174,5,12
178,237,12
180,38,12
182,32,12
197,156,12
209,306,12
216,85,12
216,154,12
220,73,12
237,178,12
253,12,12
276,47,12
276,120,12
285,288,12
288,285,12
289,316,12
303,122,12
306,209,12
316,289,12
317,141,12
319,83,12
7,140,13
7,156,13
8,36,13
8,66,13
10,120,13
12,184,13
24,61,13
36,8,13
36,66,13
42,204,13
53,190,13
56,258,13
57,252,13
61,24,13
66,8,13
66,36,13
85,154,13
95,288,13
106,305,13
120,10,13
126,167,13
128,219,13
140,7,13
141,3,13
141,317,13
144,261,13
154,85,13
154,216,13
155,228,13
156,7,13
167,126,13
169,220,13
184,12,13
190,53,13
204,42,13
219,128,13
220,169,13
228,155,13
229,321,13
252,57,13
261,144,13
276,47,13
288,95,13
305,106,13
321,229,13
7,197,14
8,36,14
28,298,14
36,8,14
53,70,14
62,298,14
81,193,14
93,236,14
99,258,14
141,3,14
149,184,14
184,149,14
190,225,14
190,314,14
193,81,14
197,7,14
203,295,14
225,190,14
225,314,14
236,93,14
251,115,14
256,319,14
258,99,14
281,295,14
285,304,14
295,203,14
295,281,14
298,62,14
304,285,14
314,190,14
314,225,14
319,256,14
2,138,15
2,259,15
7,22,15
7,197,15
22,7,15
22,197,15
23,72,15
53,190,15
56,99,15
70,190,15
81,118,15
82,96,15
83,103,15
86,142,15
96,82,15
99,56,15
103,83,15
116,282,15
138,2,15
138,259,15
142,86,15
161,176,15
163,222,15
176,161,15
184,293,15
190,53,15
190,70,15
193,164,15
197,22,15
222,163,15
228,136,15
228,155,15
259,2,15
259,138,15
281,325,15
282,116,15
293,184,15
295,203,15
307,310,15
310,307,15
325,281,15
7,22,16
