2,32,1
5,116,1
8,42,1
12,241,1
17,146,1
31,64,1
32,2,1
35,290,1
42,8,1
46,299,1
54,71,1
58,316,1
60,212,1
63,291,1
64,31,1
71,54,1
81,170,1
109,207,1
113,316,1
116,5,1
122,275,1
131,220,1
145,278,1
146,17,1
147,164,1
164,147,1
170,81,1
177,261,1
183,271,1
194,209,1
207,109,1
209,194,1
212,60,1
219,254,1
220,131,1
240,261,1
241,12,1
254,219,1
261,177,1
261,240,1
271,183,1
275,122,1
278,145,1
290,35,1
291,63,1
299,46,1
316,58,1
316,113,1
8,9,2
8,42,2
9,8,2
18,250,2
20,261,2
33,227,2
36,309,2
57,241,2
60,205,2
67,282,2
79,142,2
99,213,2
103,166,2
104,216,2
119,172,2
142,79,2
157,276,2
166,103,2
172,119,2
178,190,2
190,178,2
194,288,2
205,60,2
213,99,2
216,104,2
227,33,2
241,57,2
250,18,2
261,20,2
261,177,2
261,240,2
263,305,2
270,306,2
276,157,2
277,306,2
282,67,2
288,194,2
305,263,2
306,270,2
306,277,2
309,36,2
17,150,3
20,170,3
20,261,3
22,314,3
28,37,3
37,28,3
38,286,3
52,247,3
55,92,3
66,243,3
72,255,3
92,55,3
109,115,3
115,109,3
115,217,3
131,212,3
147,215,3
150,17,3
153,229,3
155,250,3
164,215,3
168,226,3
170,20,3
170,81,3
191,291,3
207,217,3
208,315,3
212,131,3
215,147,3
215,164,3
217,115,3
217,207,3
226,168,3
229,153,3
243,66,3
247,52,3
250,155,3
255,72,3
261,20,3
270,277,3
277,270,3
286,38,3
291,191,3
314,22,3
315,208,3
20,170,4
20,177,4
64,102,4
69,221,4
74,112,4
86,283,4
102,64,4
112,74,4
119,206,4
170,20,4
170,177,4
177,20,4
177,170,4
180,244,4
194,209,4
206,119,4
212,220,4
220,212,4
221,69,4
227,308,4
244,180,4
250,18,4
250,155,4
275,312,4
283,86,4
308,227,4
312,275,4
3,130,5
18,155,5
20,81,5
20,177,5
23,96,5
25,214,5
50,123,5
58,229,5
59,188,5
62,191,5
66,201,5
81,20,5
81,177,5
96,23,5
98,253,5
104,200,5
109,166,5
115,207,5
115,217,5
123,50,5
125,224,5
130,3,5
137,266,5
155,18,5
155,250,5
166,109,5
177,20,5
177,81,5
177,170,5
185,234,5
188,59,5
191,62,5
200,104,5
201,66,5
207,115,5
207,217,5
212,131,5
212,220,5
214,25,5
217,115,5
217,207,5
224,125,5
229,58,5
229,153,5
234,185,5
253,98,5
258,299,5
266,137,5
299,258,5
20,81,6
31,102,6
45,215,6
62,98,6
62,191,6
63,111,6
79,117,6
81,20,6
98,62,6
98,191,6
102,31,6
109,115,6
109,217,6
111,63,6
115,109,6
115,207,6
115,217,6
117,79,6
129,153,6
131,220,6
147,164,6
153,129,6
153,229,6
164,147,6
191,98,6
192,194,6
192,288,6
194,192,6
201,243,6
207,115,6
215,45,6
217,109,6
217,115,6
220,131,6
220,212,6
243,201,6
259,277,6
261,240,6
275,122,6
275,312,6
277,259,6
277,270,6
288,192,6
3,83,7
3,130,7
5,161,7
20,170,7
46,258,7
58,153,7
58,206,7
62,98,7
64,314,7
77,120,7
83,3,7
83,130,7
87,237,7
92,297,7
98,62,7
101,169,7
102,64,7
103,109,7
103,166,7
109,103,7
115,207,7
115,217,7
120,77,7
129,229,7
130,83,7
131,212,7
131,220,7
147,215,7
153,58,7
153,229,7
157,171,7
160,182,7
161,5,7
164,215,7
166,103,7
169,101,7
170,20,7
170,177,7
171,157,7
182,160,7
192,194,7
195,265,7
206,58,7
207,217,7
209,288,7
212,131,7
215,147,7
215,164,7
216,265,7
217,207,7
220,131,7
229,129,7
229,153,7
237,87,7
258,46,7
265,195,7
265,216,7
275,122,7
277,259,7
288,209,7
297,92,7
314,64,7
3,83,8
3,130,8
