12,139,1
21,189,1
24,192,1
27,148,1
33,289,1
43,79,1
44,193,1
46,168,1
48,337,1
51,128,1
52,84,1
53,89,1
53,203,1
60,149,1
63,275,1
67,102,1
75,298,1
79,43,1
80,161,1
84,52,1
89,53,1
89,203,1
92,125,1
93,118,1
102,67,1
105,136,1
115,294,1
117,155,1
118,93,1
120,287,1
125,92,1
127,290,1
128,51,1
128,156,1
136,105,1
139,12,1
141,179,1
148,27,1
148,194,1
149,60,1
155,117,1
156,128,1
157,299,1
159,239,1
160,182,1
161,80,1
163,223,1
168,46,1
172,245,1
172,324,1
176,336,1
179,141,1
182,160,1
189,21,1
192,24,1
192,208,1
193,44,1
194,148,1
203,53,1
203,89,1
208,192,1
219,267,1
223,163,1
239,159,1
241,262,1
245,172,1
249,251,1
251,249,1
262,241,1
267,219,1
275,63,1
282,303,1
287,120,1
289,33,1
290,127,1
294,115,1
298,75,1
299,157,1
303,282,1
308,335,1
311,334,1
324,172,1
334,311,1
335,308,1
336,176,1
337,48,1
1,34,2
15,34,2
18,265,2
32,66,2
34,1,2
34,15,2
38,125,2
56,89,2
57,268,2
66,32,2
71,141,2
73,116,2
89,56,2
89,203,2
99,291,2
105,108,2
108,105,2
116,73,2
125,38,2
128,51,2
141,71,2
141,179,2
148,27,2
158,160,2
158,182,2
160,158,2
160,182,2
163,225,2
165,242,2
182,158,2
182,160,2
184,232,2
184,237,2
187,218,2
192,24,2
198,303,2
216,272,2
218,187,2
225,163,2
232,184,2
237,184,2
242,165,2
265,18,2
268,57,2
272,216,2
273,327,2
291,99,2
292,300,2
300,292,2
303,198,2
303,282,2
313,322,2
322,313,2
327,273,2
333,337,2
337,333,2
2,135,3
16,102,3
17,287,3
24,208,3
37,43,3
41,73,3
41,116,3
43,37,3
43,79,3
70,180,3
73,41,3
73,116,3
81,150,3
102,16,3
104,225,3
113,195,3
116,41,3
116,73,3
134,217,3
135,2,3
140,260,3
141,177,3
150,81,3
158,160,3
160,158,3
163,223,3
172,245,3
175,317,3
177,141,3
180,70,3
184,232,3
195,113,3
199,305,3
208,24,3
217,134,3
225,104,3
229,251,3
251,229,3
260,140,3
278,299,3
287,17,3
287,120,3
299,278,3
303,198,3
305,199,3
308,312,3
308,335,3
312,308,3
315,342,3
317,175,3
337,48,3
342,315,3
7,210,4
