2,259,1
5,20,1
5,190,1
5,204,1
6,26,1
14,203,1
20,5,1
20,204,1
26,6,1
30,249,1
32,99,1
35,139,1
35,188,1
47,249,1
53,67,1
62,231,1
67,53,1
68,76,1
72,180,1
76,68,1
78,175,1
79,175,1
80,131,1
82,97,1
97,82,1
99,32,1
105,185,1
119,258,1
131,80,1
139,35,1
139,188,1
172,238,1
175,78,1
175,79,1
180,72,1
180,222,1
185,105,1
188,35,1
188,139,1
190,5,1
203,14,1
204,5,1
204,20,1
214,226,1
222,180,1
223,260,1
226,214,1
231,62,1
238,172,1
249,30,1
249,47,1
258,119,1
259,2,1
260,223,1
5,20,2
5,204,2
6,71,2
7,236,2
20,5,2
20,204,2
29,221,2
35,240,2
42,86,2
71,6,2
86,42,2
93,212,2
143,180,2
172,233,2
180,143,2
193,243,2
204,5,2
204,20,2
212,93,2
221,29,2
233,172,2
236,7,2
240,35,2
243,193,2
5,190,3
5,247,3
9,75,3
30,47,3
47,30,3
47,249,3
55,99,3
75,9,3
87,101,3
94,153,3
99,55,3
101,87,3
103,125,3
120,219,3
125,103,3
136,207,3
146,209,3
153,94,3
160,191,3
191,160,3
207,136,3
209,146,3
219,120,3
247,5,3
1,83,4
15,56,4
56,15,4
66,122,4
81,152,4
83,1,4
95,206,4
114,230,4
122,66,4
145,165,4
152,81,4
162,167,4
165,145,4
167,162,4
187,220,4
206,95,4
220,187,4
230,114,4
7,253,5
13,16,5
16,13,5
26,71,5
33,197,5
65,91,5
71,26,5
91,65,5
98,132,5
132,98,5
185,244,5
193,227,5
197,33,5
227,193,5
244,185,5
253,7,5
2,19,6
5,20,6
19,2,6
19,43,6
20,5,6
39,69,6
39,167,6
43,19,6
69,39,6
69,167,6
91,142,6
105,244,6
123,173,6
140,191,6
142,91,6
167,39,6
167,69,6
173,123,6
191,140,6
208,210,6
210,208,6
225,247,6
244,105,6
244,185,6
247,225,6
3,148,7
13,216,7
35,239,7
39,69,7
39,167,7
50,209,7
69,39,7
69,167,7
71,6,7
92,227,7
103,217,7
104,194,7
119,232,7
126,226,7
147,259,7
148,3,7
167,39,7
167,69,7
188,239,7
194,104,7
209,50,7
216,13,7
217,103,7
226,126,7
227,92,7
227,193,7
232,119,7
239,35,7
239,188,7
259,147,7
2,259,8
4,198,8
15,156,8
30,249,8
35,240,8
36,213,8
49,193,8
105,185,8
114,244,8
147,155,8
155,147,8
156,15,8
162,235,8
165,179,8
167,39,8
167,69,8
172,238,8
179,165,8
185,105,8
193,49,8
198,4,8
213,36,8
226,214,8
235,162,8
244,114,8
249,30,8
259,2,8
2,155,9
2,259,9
10,157,9
104,144,9
104,194,9
125,149,9
144,104,9
145,150,9
149,125,9
150,145,9
155,2,9
157,10,9
177,212,9
204,247,9
212,177,9
247,204,9
249,47,9
2,155,10
16,216,10
32,55,10
49,227,10
55,32,10
56,156,10
66,258,10
102,242,10
105,114,10
105,185,10
114,105,10
139,239,10
144,153,10
153,144,10
155,259,10
156,56,10
164,254,10
167,39,10
176,177,10
177,176,10
188,139,10
188,239,10
