17,118,1
18,210,1
22,26,1
25,217,1
26,22,1
26,104,1
28,126,1
33,258,1
35,267,1
47,222,1
56,158,1
57,75,1
58,133,1
60,270,1
66,149,1
68,174,1
69,200,1
72,242,1
75,57,1
78,274,1
94,148,1
95,272,1
104,26,1
108,270,1
109,236,1
117,267,1
118,17,1
124,222,1
126,28,1
129,186,1
130,225,1
133,58,1
143,194,1
146,243,1
148,94,1
149,66,1
156,163,1
158,56,1
159,161,1
161,159,1
163,156,1
167,263,1
174,68,1
186,129,1
194,143,1
198,203,1
200,69,1
203,198,1
210,18,1
217,25,1
222,47,1
222,124,1
225,130,1
236,109,1
237,271,1
240,267,1
242,72,1
243,146,1
258,33,1
263,167,1
267,35,1
267,117,1
267,240,1
270,60,1
270,108,1
271,237,1
272,95,1
274,78,1
1,43,2
13,177,2
22,104,2
26,22,2
34,255,2
39,136,2
43,1,2
45,114,2
46,142,2
50,163,2
58,127,2
68,275,2
82,253,2
104,22,2
114,45,2
127,58,2
132,189,2
136,39,2
142,46,2
163,50,2
177,13,2
178,261,2
189,132,2
207,209,2
209,207,2
222,47,2
227,276,2
253,82,2
255,34,2
261,178,2
267,117,2
275,68,2
276,227,2
22,26,3
22,104,3
44,65,3
54,202,3
56,166,3
65,44,3
82,266,3
94,207,3
94,209,3
111,120,3
115,162,3
120,111,3
162,115,3
166,56,3
176,206,3
185,221,3
200,240,3
201,258,3
202,54,3
206,176,3
207,94,3
207,209,3
209,94,3
209,207,3
215,249,3
221,185,3
240,200,3
249,215,3
258,201,3
266,82,3
20,233,4
22,26,4
22,104,4
30,40,4
40,30,4
56,249,4
70,214,4
71,237,4
75,103,4
80,90,4
82,253,4
86,274,4
90,80,4
100,118,4
103,75,4
111,251,4
113,115,4
115,113,4
115,162,4
118,100,4
166,215,4
183,220,4
214,70,4
215,166,4
220,183,4
233,20,4
237,71,4
249,56,4
251,111,4
254,260,4
260,254,4
274,86,4
9,65,5
49,150,5
65,9,5
65,44,5
75,57,5
85,172,5
99,180,5
108,269,5
108,270,5
127,133,5
129,204,5
133,127,5
150,49,5
162,178,5
172,85,5
178,162,5
180,99,5
197,208,5
200,69,5
204,129,5
208,197,5
240,245,5
244,248,5
245,240,5
248,244,5
269,108,5
269,270,5
270,269,5
2,167,6
5,109,6
6,246,6
14,96,6
56,166,6
56,249,6
65,9,6
72,152,6
81,223,6
87,258,6
96,14,6
100,259,6
108,269,6
109,5,6
115,178,6
128,239,6
129,186,6
129,204,6
152,72,6
166,56,6
167,2,6
178,115,6
186,204,6
200,240,6
204,186,6
223,81,6
239,128,6
240,200,6
246,6,6
253,266,6
258,87,6
259,100,6
266,253,6
269,108,6
269,270,6
6,84,7
21,253,7
21,266,7
22,64,7
33,49,7
49,33,7
64,22,7
69,240,7
81,166,7
81,223,7
84,6,7
88,247,7
100,118,7
106,123,7
109,236,7
115,162,7
115,178,7
118,259,7
123,106,7
129,186,7
158,215,7
162,115,7
162,178,7
166,81,7
166,223,7
178,162,7
186,129,7
200,69,7
200,240,7
209,263,7
215,158,7
223,166,7
239,250,7
240,69,7
240,200,7
247,88,7
250,239,7
253,21,7
253,266,7
259,118,7
263,209,7
