2,177,1
7,206,1
14,260,1
17,71,1
31,328,1
33,78,1
37,175,1
38,267,1
39,145,1
44,91,1
54,100,1
56,295,1
56,325,1
57,129,1
62,274,1
66,174,1
70,129,1
70,171,1
71,17,1
75,321,1
78,33,1
84,212,1
88,101,1
91,44,1
94,290,1
100,54,1
101,88,1
107,185,1
111,289,1
115,323,1
124,132,1
129,57,1
129,70,1
131,318,1
132,124,1
135,260,1
141,301,1
145,39,1
151,175,1
151,298,1
153,159,1
154,231,1
159,153,1
161,316,1
169,306,1
171,70,1
174,66,1
175,37,1
175,151,1
175,298,1
177,2,1
183,246,1
185,107,1
186,280,1
202,318,1
206,7,1
212,84,1
231,154,1
232,327,1
246,183,1
256,265,1
260,14,1
260,135,1
262,295,1
262,325,1
265,256,1
267,38,1
272,310,1
274,62,1
280,186,1
289,111,1
290,94,1
295,56,1
295,262,1
295,325,1
296,312,1
298,151,1
298,175,1
301,141,1
306,169,1
310,272,1
312,296,1
316,161,1
318,131,1
318,202,1
321,75,1
323,115,1
325,56,1
325,262,1
325,295,1
327,232,1
328,31,1
1,87,2
4,44,2
16,140,2
16,270,2
21,239,2
23,199,2
24,156,2
37,85,2
37,175,2
39,303,2
44,4,2
51,277,2
56,295,2
56,325,2
68,104,2
70,129,2
80,168,2
85,37,2
87,1,2
93,180,2
96,142,2
99,331,2
103,163,2
104,68,2
133,208,2
140,16,2
141,228,2
141,301,2
142,96,2
154,261,2
156,24,2
163,103,2
168,80,2
175,37,2
180,93,2
181,299,2
186,245,2
186,280,2
199,23,2
208,133,2
210,329,2
217,288,2
228,141,2
228,301,2
239,21,2
245,186,2
261,154,2
262,295,2
262,325,2
270,16,2
277,51,2
288,217,2
295,56,2
295,262,2
295,325,2
299,181,2
301,228,2
303,39,2
318,131,2
325,56,2
325,262,2
325,295,2
329,210,2
331,99,2
22,181,3
22,299,3
23,177,3
36,60,3
37,226,3
39,194,3
39,303,3
55,144,3
56,262,3
56,325,3
57,277,3
60,36,3
61,266,3
127,200,3
136,174,3
141,228,3
144,55,3
144,214,3
154,231,3
174,136,3
175,298,3
177,23,3
181,22,3
181,299,3
182,314,3
186,313,3
194,39,3
194,237,3
200,127,3
214,144,3
226,37,3
228,141,3
237,194,3
262,56,3
262,325,3
266,61,3
277,57,3
298,151,3
298,175,3
299,22,3
299,181,3
306,322,3
313,186,3
314,182,3
322,306,3
325,56,3
325,262,3
16,140,4
18,221,4
27,304,4
36,118,4
37,151,4
37,175,4
56,295,4
56,325,4
63,91,4
66,166,4
91,63,4
92,248,4
94,244,4
94,290,4
104,232,4
118,36,4
131,202,4
140,270,4
144,55,4
144,214,4
151,37,4
151,175,4
151,298,4
152,280,4
156,219,4
166,66,4
166,174,4
173,205,4
174,166,4
175,37,4
175,151,4
175,226,4
175,298,4
177,199,4
186,245,4
196,312,4
199,177,4
202,131,4
205,173,4
214,216,4
216,214,4
219,156,4
221,18,4
226,175,4
228,301,4
231,261,4
232,104,4
232,327,4
244,94,4
248,92,4
261,231,4
270,140,4
276,308,4
280,152,4
295,56,4
298,151,4
298,175,4
299,22,4
304,27,4
308,276,4
312,196,4
325,56,4
16,270,5
20,131,5
22,181,5
22,299,5
37,226,5
49,53,5
53,49,5
55,214,5
56,295,5
56,325,5
66,174,5
79,269,5
85,151,5
94,244,5
103,121,5
116,299,5
121,103,5
131,20,5
144,55,5
144,214,5
151,85,5
154,305,5
166,66,5
174,66,5
175,37,5
175,226,5
181,22,5
186,313,5
195,233,5
214,55,5
214,144,5
226,37,5
226,175,5
231,154,5
232,104,5
233,195,5
237,303,5
269,79,5
270,16,5
280,313,5
283,286,5
286,283,5
295,325,5
299,116,5
303,237,5
305,154,5
313,280,5
325,295,5
21,278,6
22,181,6
66,166,6
109,317,6
115,240,6
137,325,6
138,324,6
139,185,6
141,301,6
144,216,6
150,183,6
154,231,6
183,150,6
185,139,6
186,245,6
186,313,6
187,271,6
210,276,6
212,221,6
216,144,6
221,212,6
237,241,6
237,303,6
240,115,6
241,237,6
271,187,6
276,210,6
278,21,6
301,141,6
313,186,6
317,109,6
324,138,6
325,137,6
2,179,7
8,291,7
20,318,7
22,299,7
29,159,7
72,249,7
94,198,7
98,208,7
102,132,7
104,327,7
132,102,7
137,295,7
137,325,7
159,29,7
179,2,7
194,303,7
198,94,7
198,213,7
208,98,7
213,198,7
221,18,7
229,304,7
237,194,7
237,303,7
240,314,7
240,323,7
249,72,7
261,305,7
291,8,7
295,137,7
299,22,7
303,194,7
303,237,7
304,229,7
305,261,7
314,240,7
314,323,7
318,20,7
323,240,7
323,314,7
327,104,7
8,206,8
8,255,8
44,91,8
66,174,8
91,44,8
91,188,8
102,220,8
115,323,8
120,238,8
141,228,8
143,144,8
144,143,8
144,216,8
152,186,8
156,177,8
159,231,8
166,174,8
169,322,8
174,166,8
175,252,8
177,156,8
186,152,8
188,91,8
194,237,8
206,8,8
215,237,8
220,102,8
222,316,8
228,141,8
231,159,8
237,194,8
237,215,8
238,120,8
240,115,8
240,323,8
241,303,8
244,290,8
252,175,8
252,286,8
255,8,8
286,252,8
290,244,8
303,241,8
316,222,8
322,169,8
323,115,8
323,240,8
325,262,8
2,63,9
13,210,9
25,294,9
29,231,9
43,134,9
63,2,9
65,125,9
69,328,9
70,171,9
71,157,9
93,259,9
115,314,9
115,323,9
125,65,9
129,317,9
131,202,9
134,43,9
144,143,9
152,280,9
157,71,9
161,222,9
206,255,9
208,133,9
210,13,9
222,161,9
231,29,9
231,154,9
231,159,9
254,281,9
255,206,9
259,93,9
268,288,9
280,152,9
281,254,9
288,268,9
294,25,9
302,321,9
314,115,9
314,323,9
317,129,9
321,302,9
323,115,9
323,240,9
323,314,9
325,137,9
328,69,9
11,273,10
23,219,10
53,128,10
88,294,10
93,180,10
93,259,10
115,240,10
115,323,10
128,53,10
137,262,10
137,325,10
149,224,10
152,258,10
152,280,10
162,168,10
168,162,10
175,226,10
180,259,10
186,313,10
194,215,10
198,244,10
215,194,10
215,241,10
219,23,10
224,149,10
227,319,10
231,154,10
240,115,10
240,323,10
241,215,10
241,303,10
244,198,10
244,290,10
258,152,10
259,180,10
262,137,10
273,11,10
283,298,10
294,88,10
298,283,10
314,182,10
319,227,10
323,115,10
323,240,10
1,39,11
9,185,11
13,276,11
14,135,11
28,181,11
29,305,11
39,1,11
41,320,11
91,44,11
115,240,11
135,14,11
136,221,11
138,267,11
138,324,11
142,146,11
145,241,11
146,142,11
150,188,11
170,242,11
181,28,11
185,9,11
188,150,11
194,303,11
221,136,11
223,322,11
226,37,11
231,159,11
240,115,11
240,323,11
241,145,11
241,215,11
241,303,11
242,170,11
244,198,11
258,280,11
267,138,11
276,13,11
280,258,11
303,194,11
303,241,11
305,29,11
320,41,11
322,223,11
2,44,12
8,291,12
18,287,12
44,2,12
44,91,12
56,295,12
57,171,12
76,159,12
79,109,12
109,79,12
120,317,12
131,318,12
134,332,12
136,212,12
144,216,12
145,303,12
148,327,12
154,261,12
159,76,12
159,231,12
171,57,12
172,193,12
175,286,12
181,299,12
193,172,12
194,241,12
212,136,12
240,115,12
241,194,12
241,303,12
261,154,12
280,152,12
286,175,12
287,18,12
294,25,12
295,56,12
299,181,12
303,145,12
303,241,12
317,120,12
318,131,12
327,148,12
332,134,12
1,282,13
11,158,13
28,299,13
44,2,13
52,294,13
60,226,13
86,119,13
91,179,13
107,139,13
113,281,13
115,297,13
115,323,13
116,263,13
118,286,13
119,86,13
132,328,13
139,107,13
154,159,13
154,305,13
158,11,13
159,76,13
159,154,13
159,305,13
168,189,13
179,91,13
181,28,13
186,245,13
187,257,13
189,168,13
194,215,13
194,241,13
194,303,13
215,194,13
215,241,13
226,60,13
241,194,13
241,215,13
241,303,13
257,187,13
263,116,13
269,311,13
281,113,13
281,254,13
282,1,13
286,118,13
286,175,13
294,52,13
297,115,13
299,28,13
303,194,13
303,241,13
305,154,13
305,159,13
311,269,13
322,169,13
323,115,13
327,104,13
328,132,13
2,63,14
4,58,14
37,182,14
41,42,14
42,41,14
58,4,14
62,81,14
66,301,14
70,129,14
76,154,14
76,159,14
81,62,14
85,298,14
89,167,14
100,315,14
115,240,14
115,297,14
129,70,14
146,259,14
151,298,14
154,76,14
154,159,14
159,76,14
159,154,14
167,89,14
177,199,14
182,37,14
187,271,14
194,215,14
194,303,14
215,194,14
223,273,14
259,146,14
261,305,14
266,289,14
273,223,14
289,266,14
297,323,14
298,85,14
298,151,14
301,66,14
303,194,14
305,261,14
315,100,14
323,297,14
2,44,15
20,202,15
22,116,15
28,116,15
44,63,15
54,315,15
55,143,15
63,44,15
67,218,15
76,154,15
88,261,15
93,180,15
100,54,15
100,315,15
103,190,15
105,135,15
109,269,15
116,22,15
116,28,15
135,105,15
143,55,15
145,241,15
154,76,15
154,159,15
156,219,15
159,305,15
167,281,15
170,222,15
170,242,15
170,316,15
180,93,15
181,299,15
183,246,15
190,103,15
191,291,15
194,215,15
194,303,15
202,20,15
203,325,15
215,303,15
217,268,15
217,288,15
218,67,15
219,156,15
222,170,15
222,316,15
241,145,15
261,88,15
262,295,15
266,61,15
268,217,15
269,109,15
281,167,15
288,217,15
291,191,15
294,25,15
295,262,15
297,115,15
297,323,15
299,181,15
303,215,15
305,159,15
315,54,15
315,100,15
316,170,15
316,222,15
325,203,15
2,63,16
11,223,16
21,251,16
22,28,16
22,116,16
25,52,16
25,186,16
25,294,16
28,22,16
28,116,16
43,332,16
44,2,16
52,25,16
52,294,16
63,2,16
70,238,16
