5,121,1
12,50,1
15,29,1
16,139,1
22,316,1
25,38,1
29,15,1
29,269,1
31,303,1
37,120,1
38,25,1
40,49,1
41,285,1
42,48,1
42,292,1
43,289,1
47,246,1
48,42,1
49,40,1
50,12,1
51,225,1
55,183,1
67,292,1
69,173,1
75,232,1
81,155,1
85,127,1
93,208,1
95,181,1
99,199,1
103,149,1
105,175,1
119,120,1
120,37,1
120,119,1
121,5,1
122,209,1
127,85,1
128,250,1
138,262,1
139,16,1
140,286,1
149,103,1
155,81,1
156,319,1
165,224,1
173,69,1
173,182,1
175,105,1
180,290,1
181,95,1
181,280,1
182,173,1
183,55,1
189,268,1
194,196,1
196,194,1
199,99,1
202,204,1
204,202,1
208,93,1
209,122,1
215,237,1
216,273,1
217,228,1
224,165,1
225,51,1
228,217,1
232,75,1
237,215,1
241,331,1
246,47,1
250,128,1
262,138,1
265,321,1
268,189,1
269,29,1
273,216,1
280,181,1
285,41,1
286,140,1
289,43,1
290,180,1
292,42,1
292,67,1
303,31,1
310,318,1
312,345,1
316,22,1
318,310,1
319,156,1
321,265,1
331,241,1
345,312,1
8,52,2
10,201,2
15,269,2
19,24,2
19,264,2
20,86,2
24,19,2
34,161,2
42,48,2
42,292,2
50,328,2
52,8,2
55,103,2
55,149,2
55,183,2
57,143,2
59,236,2
59,317,2
71,140,2
86,20,2
87,173,2
87,260,2
88,340,2
99,132,2
103,55,2
132,99,2
140,71,2
141,331,2
143,57,2
146,247,2
149,55,2
160,220,2
161,34,2
173,87,2
173,182,2
179,297,2
187,251,2
188,302,2
196,262,2
197,341,2
201,10,2
210,326,2
214,255,2
220,160,2
236,59,2
242,253,2
247,146,2
251,187,2
253,242,2
255,214,2
260,87,2
262,196,2
264,19,2
269,15,2
269,29,2
292,42,2
297,179,2
302,188,2
317,59,2
326,210,2
328,50,2
331,141,2
340,88,2
341,197,2
5,100,3
5,121,3
19,24,3
31,34,3
34,31,3
37,119,3
39,60,3
42,48,3
42,67,3
42,292,3
48,292,3
52,86,3
54,94,3
60,39,3
62,219,3
63,137,3
67,42,3
72,157,3
83,95,3
86,52,3
94,54,3
95,83,3
99,199,3
100,5,3
103,321,3
114,146,3
119,37,3
127,182,3
130,187,3
132,199,3
137,63,3
138,196,3
139,279,3
140,286,3
141,241,3
141,331,3
146,114,3
150,192,3
151,283,3
157,72,3
161,303,3
170,225,3
173,260,3
182,127,3
187,130,3
192,150,3
196,138,3
199,132,3
214,262,3
219,62,3
225,170,3
236,310,3
241,141,3
241,331,3
260,173,3
262,214,3
269,15,3
279,139,3
283,151,3
292,48,3
303,161,3
310,236,3
310,318,3
310,332,3
321,103,3
331,241,3
332,310,3
5,100,4
8,86,4
22,211,4
24,264,4
26,178,4
35,88,4
37,39,4
37,119,4
37,120,4
39,37,4
40,338,4
42,48,4
48,42,4
52,8,4
55,103,4
55,183,4
55,321,4
65,201,4
73,225,4
86,8,4
88,35,4
90,316,4
100,121,4
103,55,4
103,149,4
107,249,4
110,186,4
120,37,4
121,100,4
140,71,4
149,103,4
153,314,4
162,257,4
167,179,4
167,297,4
178,26,4
179,167,4
182,260,4
185,242,4
186,110,4
199,99,4
199,132,4
201,65,4
211,22,4
225,73,4
225,170,4
236,317,4
242,185,4
249,107,4
255,295,4
257,162,4
260,87,4
260,182,4
264,24,4
292,339,4
295,255,4
295,315,4
297,167,4
314,153,4
315,295,4
316,90,4
317,236,4
321,55,4
331,141,4
338,40,4
339,292,4
9,84,5
27,128,5
30,105,5
31,161,5
42,339,5
48,339,5
55,103,5
55,183,5
55,321,5
84,9,5
87,173,5
87,182,5
87,260,5
100,5,5
102,147,5
103,55,5
103,183,5
103,321,5
105,30,5
113,136,5
119,120,5
120,119,5
121,172,5
127,85,5
128,27,5
136,113,5
141,241,5
141,331,5
147,102,5
150,266,5
161,31,5
167,179,5
172,121,5
173,87,5
173,260,5
175,203,5
182,87,5
182,260,5
183,103,5
189,230,5
203,175,5
222,329,5
225,73,5
230,189,5
241,141,5
260,87,5
260,173,5
260,182,5
266,150,5
296,346,5
318,332,5
321,103,5
329,222,5
332,318,5
339,42,5
339,48,5
346,296,5
14,262,6
19,264,6
20,26,6
26,20,6
34,84,6
37,39,6
37,254,6
39,254,6
48,67,6
