14,34,1
14,148,1
15,92,1
15,197,1
16,125,1
18,260,1
21,22,1
22,21,1
24,81,1
25,117,1
31,121,1
33,206,1
34,14,1
35,39,1
38,192,1
39,35,1
49,213,1
55,268,1
65,228,1
75,242,1
81,24,1
86,128,1
91,120,1
91,188,1
92,15,1
96,191,1
102,141,1
110,166,1
117,25,1
120,91,1
121,31,1
122,129,1
125,16,1
128,86,1
129,122,1
130,185,1
141,102,1
148,14,1
151,196,1
156,201,1
166,110,1
170,182,1
175,177,1
177,175,1
182,170,1
185,130,1
188,91,1
191,96,1
192,38,1
196,151,1
197,15,1
197,253,1
201,156,1
204,207,1
204,232,1
206,33,1
207,204,1
213,49,1
216,237,1
224,236,1
228,65,1
232,204,1
236,224,1
237,216,1
242,75,1
253,197,1
260,18,1
268,55,1
1,63,2
3,92,2
3,197,2
14,34,2
14,148,2
26,75,2
26,242,2
34,148,2
36,155,2
43,236,2
48,207,2
54,75,2
60,97,2
63,1,2
70,175,2
75,26,2
75,54,2
92,3,2
92,197,2
97,60,2
106,161,2
109,131,2
113,150,2
131,109,2
132,197,2
143,246,2
148,34,2
150,113,2
155,36,2
161,106,2
175,70,2
175,177,2
183,265,2
197,3,2
197,15,2
197,92,2
197,132,2
207,48,2
236,43,2
242,26,2
246,143,2
265,183,2
266,273,2
273,266,2
3,92,3
3,197,3
9,173,3
26,54,3
28,94,3
35,101,3
40,96,3
54,26,3
72,150,3
80,187,3
83,270,3
84,234,3
87,178,3
92,3,3
92,197,3
94,28,3
96,40,3
101,35,3
119,168,3
121,174,3
143,263,3
150,72,3
168,119,3
171,274,3
173,9,3
174,121,3
178,87,3
187,80,3
197,3,3
197,92,3
234,84,3
255,267,3
256,257,3
257,256,3
263,143,3
267,255,3
270,83,3
274,171,3
3,92,4
3,197,4
37,158,4
40,191,4
43,224,4
45,80,4
80,45,4
80,187,4
91,108,4
92,3,4
92,197,4
108,91,4
148,267,4
158,37,4
191,40,4
197,3,4
197,92,4
224,43,4
224,236,4
236,224,4
267,148,4
3,132,5
3,197,5
14,267,5
69,192,5
70,177,5
80,45,5
80,187,5
90,190,5
92,176,5
96,191,5
121,31,5
128,255,5
132,3,5
132,197,5
144,207,5
148,14,5
148,267,5
176,92,5
177,70,5
177,175,5
180,242,5
190,90,5
191,96,5
192,69,5
197,3,5
197,132,5
207,144,5
241,243,5
242,180,5
243,241,5
255,128,5
267,14,5
267,148,5
14,148,6
15,92,6
26,180,6
40,96,6
43,137,6
70,175,6
73,123,6
92,15,6
92,176,6
96,40,6
115,217,6
123,73,6
137,43,6
143,246,6
146,267,6
148,14,6
148,267,6
175,70,6
180,26,6
217,115,6
258,264,6
264,258,6
267,146,6
267,148,6
3,132,7
3,197,7
12,106,7
14,34,7
20,250,7
26,54,7
26,180,7
34,14,7
48,144,7
62,260,7
106,12,7
132,3,7
132,197,7
140,178,7
144,48,7
146,148,7
148,146,7
148,267,7
178,140,7
186,221,7
197,3,7
197,132,7
221,186,7
250,20,7
260,62,7
13,158,8
26,54,8
26,180,8
41,120,8
44,177,8
54,75,8
63,98,8
83,105,8
98,63,8
105,83,8
113,132,8
120,41,8
132,113,8
133,183,8
142,218,8
143,202,8
146,267,8
148,146,8
148,267,8
158,13,8
168,261,8
175,177,8
177,44,8
177,175,8
183,133,8
202,143,8
218,142,8
235,246,8
242,252,8
244,273,8
246,235,8
252,242,8
261,168,8
267,146,8
267,148,8
273,244,8
11,79,9
28,159,9
34,146,9
34,267,9
48,204,9
68,236,9
75,180,9
79,11,9
79,136,9
136,79,9
146,34,9
159,28,9
175,70,9
180,75,9
201,208,9
204,48,9
208,201,9
236,68,9
260,18,9
267,34,9
9,68,10
9,236,10
42,186,10
44,85,10
54,180,10
68,9,10
68,236,10
69,101,10
69,192,10
79,11,10
79,136,10
85,44,10
89,225,10
101,69,10
108,120,10
108,188,10
120,108,10
146,267,10
163,255,10
180,54,10
186,42,10
188,108,10
225,89,10
236,9,10
236,68,10
241,268,10
255,163,10
267,146,10
268,241,10
18,62,11
47,100,11
62,18,11
82,165,11
100,47,11
135,245,11
144,207,11
165,82,11
235,263,11
236,9,11
236,68,11
245,135,11
263,235,11
11,136,12
46,194,12
48,207,12
69,101,12
92,15,12
113,264,12
136,11,12
136,79,12
176,253,12
194,46,12
207,48,12
207,144,12
235,246,12
236,9,12
240,251,12
251,240,12
253,176,12
264,113,12
267,34,12
7,223,13
22,103,13
41,188,13
59,238,13
101,192,13
103,22,13
108,120,13
120,41,13
120,108,13
126,177,13
137,224,13
177,126,13
188,41,13
192,101,13
223,7,13
224,137,13
238,59,13
1,181,14
4,64,14
29,247,14
41,108,14
41,120,14
48,204,14
64,4,14
91,124,14
92,132,14
108,41,14
108,120,14
120,41,14
120,108,14
124,91,14
128,86,14
132,92,14
181,1,14
182,230,14
224,236,14
230,182,14
236,224,14
247,29,14
14,146,15
21,167,15
41,108,15
69,189,15
70,85,15
85,70,15
92,15,15
92,132,15
108,41,15
125,220,15
146,14,15
149,231,15
150,258,15
167,21,15
189,69,15
220,125,15
231,149,15
235,263,15
236,9,15
258,150,15
26,75,16
28,161,16
60,88,16
60,97,16
70,175,16
70,177,16
75,26,16
88,60,16
88,97,16
92,15,16
92,132,16
97,88,16
108,120,16
113,132,16
132,113,16
144,152,16
152,144,16
161,28,16
177,70,16
236,224,16
241,243,16
19,172,17
35,39,17
76,82,17
82,76,17
92,15,17
108,41,17
108,120,17
109,193,17
172,19,17
193,109,17
242,262,17
262,242,17
17,79,18
41,124,18
41,178,18
56,74,18
60,88,18
62,260,18
70,175,18
70,177,18
74,56,18
76,165,18
76,233,18
79,17,18
82,165,18
88,60,18
91,108,18
91,120,18
108,91,18
108,124,18
119,221,18
120,91,18
120,124,18
124,41,18
124,108,18
124,120,18
125,179,18
126,147,18
140,170,18
147,126,18
165,76,18
165,82,18
170,140,18
178,41,18
179,125,18
216,270,18
221,119,18
233,76,18
236,9,18
236,224,18
260,62,18
270,216,18
1,63,19
2,217,19
11,17,19
17,11,19
17,79,19
18,182,19
41,108,19
53,239,19
63,1,19
70,175,19
75,229,19
76,165,19
97,131,19
105,237,19
108,41,19
125,247,19
131,97,19
165,76,19
165,82,19
182,18,19
197,3,19
217,2,19
229,75,19
236,9,19
237,105,19
239,53,19
247,125,19
11,79,20
12,94,20
17,11,20
