5,123,1
5,180,1
7,250,1
12,120,1
12,195,1
13,262,1
28,189,1
32,109,1
35,159,1
37,59,1
37,137,1
40,132,1
42,291,1
43,204,1
47,106,1
48,90,1
49,295,1
59,37,1
61,104,1
65,135,1
74,107,1
78,153,1
80,237,1
80,274,1
80,285,1
85,163,1
86,144,1
88,303,1
90,48,1
96,108,1
96,278,1
103,223,1
104,61,1
105,298,1
106,47,1
107,74,1
108,96,1
109,32,1
109,267,1
112,299,1
120,12,1
120,195,1
123,5,1
123,180,1
132,40,1
133,254,1
134,248,1
135,65,1
137,37,1
142,207,1
142,292,1
144,86,1
153,78,1
158,237,1
159,35,1
163,85,1
173,178,1
177,273,1
178,173,1
180,5,1
180,123,1
184,226,1
189,28,1
192,198,1
195,12,1
195,120,1
198,192,1
204,43,1
207,142,1
207,292,1
211,218,1
216,304,1
218,211,1
223,103,1
226,184,1
231,243,1
237,80,1
237,158,1
237,274,1
237,285,1
243,231,1
248,134,1
250,7,1
254,133,1
262,13,1
265,281,1
267,109,1
273,177,1
274,80,1
274,237,1
278,96,1
281,265,1
285,80,1
285,237,1
291,42,1
292,142,1
292,207,1
295,49,1
298,105,1
299,112,1
303,88,1
304,216,1
5,123,2
5,180,2
16,251,2
19,33,2
32,267,2
33,19,2
40,111,2
52,209,2
55,290,2
67,282,2
88,242,2
101,134,2
106,147,2
106,224,2
111,40,2
120,129,2
123,5,2
129,120,2
134,101,2
142,207,2
142,292,2
147,106,2
172,187,2
176,268,2
180,5,2
187,172,2
195,12,2
207,142,2
207,292,2
209,52,2
224,106,2
233,273,2
234,306,2
237,158,2
242,88,2
250,262,2
251,16,2
262,250,2
267,32,2
267,109,2
268,176,2
273,233,2
282,67,2
290,55,2
292,142,2
292,207,2
306,234,2
1,157,3
7,262,3
12,129,3
21,246,3
26,170,3
34,250,3
39,279,3
40,132,3
51,135,3
53,114,3
110,128,3
114,53,3
119,151,3
128,110,3
129,12,3
133,278,3
134,248,3
135,51,3
142,207,3
143,301,3
149,178,3
151,119,3
157,1,3
164,228,3
166,235,3
170,26,3
178,149,3
207,142,3
207,216,3
207,292,3
211,247,3
216,207,3
216,292,3
228,164,3
235,166,3
241,289,3
246,21,3
247,211,3
250,7,3
250,34,3
262,7,3
273,177,3
273,233,3
278,133,3
279,39,3
289,241,3
292,216,3
292,304,3
301,143,3
304,292,3
2,122,4
4,169,4
6,26,4
6,170,4
7,250,4
7,262,4
12,195,4
18,90,4
20,31,4
20,55,4
26,6,4
26,170,4
31,20,4
45,61,4
55,20,4
61,45,4
87,293,4
90,18,4
97,290,4
122,2,4
124,217,4
129,195,4
134,101,4
134,248,4
152,219,4
169,4,4
170,6,4
170,26,4
195,129,4
207,216,4
216,207,4
216,292,4
217,124,4
217,294,4
219,152,4
250,7,4
273,177,4
273,233,4
278,96,4
290,97,4
292,216,4
293,87,4
294,217,4
1,83,5
5,123,5
12,129,5
12,133,5
44,49,5
49,44,5
54,252,5
71,176,5
83,1,5
88,303,5
95,191,5
96,108,5
96,278,5
114,235,5
115,274,5
118,151,5
129,12,5
129,195,5
132,163,5
133,12,5
141,300,5
148,157,5
151,118,5
151,119,5
157,148,5
163,132,5
176,71,5
176,203,5
176,268,5
177,288,5
191,95,5
203,176,5
203,268,5
216,207,5
217,124,5
232,239,5
235,114,5
239,232,5
245,295,5
252,54,5
268,203,5
274,115,5
288,177,5
295,245,5
300,141,5
7,250,6
8,63,6
31,55,6
49,295,6
55,31,6
63,8,6
78,112,6
95,117,6
95,191,6
112,78,6
114,53,6
117,95,6
117,191,6
129,120,6
134,101,6
142,216,6
148,185,6
157,223,6
167,171,6
171,167,6
176,71,6
177,256,6
177,273,6
185,148,6
189,196,6
191,117,6
196,189,6
207,142,6
207,216,6
216,142,6
216,207,6
217,294,6
223,157,6
256,177,6
256,273,6
273,177,6
273,233,6
273,256,6
295,49,6
295,245,6
12,129,7
62,268,7
71,203,7
90,48,7
98,119,7
112,299,7
113,233,7
119,98,7
129,12,7
141,182,7
141,300,7
148,157,7
156,303,7
157,148,7
177,256,7
177,273,7
177,288,7
182,141,7
182,300,7
191,95,7
191,117,7
197,289,7
203,71,7
233,113,7
246,266,7
256,177,7
266,246,7
268,62,7
271,286,7
273,177,7
284,305,7
286,271,7
289,197,7
300,182,7
303,156,7
305,284,7
23,220,8
42,221,8
98,151,8
105,296,8
111,156,8
114,235,8
118,119,8
119,118,8
133,285,8
151,98,8
156,111,8
168,204,8
177,273,8
177,288,8
204,168,8
220,23,8
221,42,8
285,133,8
289,241,8
296,105,8
1,148,9
12,195,9
13,256,9
14,188,9
36,90,9
59,270,9
71,176,9
90,36,9
96,108,9
96,278,9
108,278,9
123,180,9
141,182,9
148,1,9
180,123,9
182,141,9
182,300,9
188,14,9
191,95,9
195,12,9
197,241,9
197,289,9
198,208,9
203,268,9
208,198,9
241,197,9
241,289,9
256,13,9
268,203,9
270,59,9
278,108,9
289,197,9
289,241,9
12,285,10
13,288,10
18,162,10
30,298,10
38,228,10
41,210,10
53,235,10
62,71,10
62,176,10
64,272,10
66,186,10
71,62,10
71,176,10
79,184,10
90,162,10
102,255,10
108,133,10
108,278,10
113,245,10
133,108,10
141,300,10
148,157,10
148,223,10
162,18,10
162,90,10
176,62,10
176,71,10
182,141,10
184,79,10
186,66,10
197,241,10
197,289,10
202,265,10
210,41,10
223,148,10
228,38,10
232,304,10
235,53,10
241,197,10
245,113,10
255,102,10
265,202,10
272,64,10
278,96,10
278,108,10
281,286,10
285,12,10
286,281,10
288,13,10
289,197,10
298,30,10
300,141,10
303,88,10
304,232,10
13,256,11
16,184,11
41,136,11
41,210,11
46,251,11
107,213,11
115,165,11
126,300,11
136,41,11
136,210,11
145,175,11
162,18,11
165,115,11
175,145,11
176,62,11
184,16,11
184,79,11
195,285,11
210,136,11
213,107,11
251,46,11
254,274,11
274,254,11
285,195,11
300,126,11
1,83,12
1,223,12
10,25,12
20,97,12
25,10,12
28,69,12
54,243,12
69,28,12
74,213,12
79,226,12
93,240,12
97,20,12
97,290,12
120,169,12
169,120,12
169,178,12
178,169,12
185,291,12
210,41,12
210,136,12
213,74,12
213,107,12
223,1,12
223,148,12
226,79,12
240,93,12
243,54,12
256,288,12
278,96,12
278,108,12
288,256,12
291,185,12
13,288,13
20,31,13
20,97,13
20,290,13
27,238,13
28,247,13
31,20,13
31,97,13
34,262,13
40,174,13
56,121,13
77,259,13
88,216,13
92,201,13
97,20,13
97,31,13
97,290,13
108,133,13
120,178,13
121,56,13
134,248,13
169,120,13
169,178,13
174,40,13
178,120,13
178,169,13
184,16,13
201,92,13
213,74,13
213,107,13
216,88,13
223,1,13
223,148,13
235,166,13
238,27,13
243,231,13
247,28,13
256,13,13
256,288,13
259,77,13
262,34,13
288,13,13
288,256,13
290,20,13
290,97,13
13,256,14
13,288,14
45,104,14
54,252,14
74,107,14
79,184,14
83,148,14
88,156,14
90,36,14
97,31,14
104,45,14
107,74,14
107,213,14
108,278,14
120,169,14
131,221,14
137,270,14
147,297,14
148,83,14
149,195,14
156,88,14
169,120,14
184,79,14
190,242,14
195,149,14
221,131,14
222,223,14
223,222,14
233,273,14
242,190,14
243,54,14
243,231,14
256,13,14
256,288,14
270,137,14
273,233,14
285,12,14
288,13,14
288,256,14
297,147,14
6,251,15
18,36,15
36,18,15
45,61,15
45,104,15
74,213,15
78,299,15
86,249,15
88,216,15
99,211,15
107,74,15
107,213,15
116,259,15
156,216,15
163,174,15
174,163,15
184,226,15
211,99,15
213,74,15
213,107,15
216,156,15
221,42,15
221,131,15
223,1,15
223,222,15
226,184,15
241,289,15
249,86,15
251,6,15
259,116,15
288,13,15
289,241,15
295,49,15
299,78,15
6,46,16
6,251,16
18,90,16
23,188,16
26,184,16
28,69,16
31,55,16
31,97,16
36,90,16
41,140,16
42,131,16
45,61,16
45,104,16
46,6,16
55,97,16
72,100,16
90,18,16
90,36,16
91,267,16
97,55,16
100,72,16
108,285,16
113,273,16
115,254,16
120,178,16
123,5,16
131,42,16
140,41,16
148,222,16
156,303,16
178,120,16
182,300,16
184,26,16
188,23,16
197,241,16
197,289,16
216,88,16
216,156,16
222,148,16
241,197,16
241,289,16
243,252,16
252,243,16
254,115,16
254,294,16
267,91,16
273,113,16
273,233,16
285,108,16
288,256,16
289,197,16
289,241,16
290,20,16
294,254,16
299,112,16
300,182,16
303,156,16
1,291,17
6,46,17
6,251,17
18,36,17
18,90,17
31,55,17
31,97,17
36,18,17
36,90,17
42,221,17
43,160,17
46,251,17
51,65,17
54,243,17
55,31,17
55,97,17
55,290,17
65,51,17
79,226,17
80,165,17
81,152,17
90,18,17
90,36,17
95,117,17
95,191,17
97,31,17
97,55,17
115,274,17
115,294,17
117,95,17
134,101,17
152,81,17
160,43,17
165,80,17
169,178,17
178,169,17
192,215,17
215,192,17
216,88,17
221,42,17
226,79,17
228,164,17
243,54,17
243,252,17
251,46,17
254,115,17
254,294,17
273,113,17
274,115,17
290,55,17
291,1,17
294,115,17
294,254,17
28,218,18
36,162,18
42,131,18
45,61,18
54,252,18
55,97,18
62,71,18
71,62,18
89,198,18
91,109,18
95,117,18
95,191,18
106,147,18
108,195,18
109,91,18
115,274,18
117,191,18
131,221,18
142,207,18
147,106,18
162,36,18
176,268,18
178,120,18
191,117,18
195,108,18
197,241,18
198,89,18
207,142,18
207,216,18
216,207,18
218,28,18
221,131,18
241,197,18
243,54,18
243,252,18
252,54,18
252,243,18
268,176,18
16,226,19
18,36,19
18,90,19
19,64,19
34,233,19
36,18,19
38,167,19
42,221,19
51,135,19
64,19,19
67,255,19
82,281,19
88,156,19
90,18,19
91,267,19
97,290,19
108,149,19
108,195,19
108,285,19
115,294,19
119,213,19
131,42,19
142,304,19
149,108,19
149,195,19
149,285,19
156,88,19
156,303,19
165,254,19
167,38,19
195,149,19
207,142,19
207,216,19
213,119,19
221,42,19
226,16,19
226,275,19
233,34,19
254,165,19
255,67,19
262,263,19
263,262,19
275,226,19
281,82,19
285,12,19
285,108,19
285,149,19
290,97,19
294,115,19
304,142,19
16,275,20
25,170,20
31,55,20
31,97,20
41,253,20
42,131,20
55,31,20
88,216,20
88,303,20
97,31,20
97,290,20
105,258,20
108,149,20
108,285,20
111,287,20
112,289,20
115,165,20
115,294,20
142,207,20
149,108,20
149,195,20
164,223,20
165,115,20
165,254,20
165,294,20
170,25,20
175,282,20
207,142,20
207,304,20
211,234,20
212,306,20
213,107,20
216,88,20
216,303,20
223,164,20
226,16,20
234,211,20
253,41,20
258,105,20
275,16,20
282,175,20
285,108,20
287,111,20
289,112,20
294,165,20
303,88,20
303,216,20
304,207,20
306,212,20
12,108,21
13,34,21
16,226,21
26,205,21
32,122,21
34,13,21
36,162,21
45,104,21
85,242,21
88,156,21
93,206,21
94,114,21
108,12,21
108,285,21
114,94,21
115,165,21
115,254,21
118,151,21
122,32,21
129,133,21
131,221,21
133,129,21
142,216,21
151,118,21
156,88,21
165,115,21
165,254,21
165,294,21
167,228,21
177,245,21
205,26,21
206,93,21
216,142,21
216,303,21
216,304,21
221,131,21
228,167,21
242,85,21
245,177,21
254,115,21
254,165,21
258,298,21
298,258,21
304,216,21
11,132,22
22,173,22
26,184,22
80,115,22
82,103,22
103,82,22
105,296,22
115,80,22
132,11,22
173,22,22
255,102,22
304,207,22
1,185,23
10,60,23
11,111,23
16,205,23
16,226,23
29,112,23
60,10,23
108,12,23
108,195,23
111,11,23
112,29,23
113,233,23
115,294,23
131,42,23
166,246,23
167,38,23
185,1,23
195,108,23
205,16,23
231,252,23
233,113,23
246,166,23
252,231,23
254,294,23
274,278,23
278,274,23
294,115,23
294,254,23
14,114,24
16,205,24
16,226,24
24,86,24
30,55,24
33,64,24
35,277,24
38,228,24
40,88,24
41,140,24
41,253,24
55,30,24
62,180,24
64,33,24
82,271,24
86,24,24
87,259,24
88,40,24
88,303,24
95,251,24
114,14,24
114,94,24
129,165,24
133,165,24
150,199,24
165,129,24
165,133,24
175,284,24
180,62,24
199,150,24
228,38,24
250,262,24
251,95,24
259,87,24
262,250,24
271,82,24
277,35,24
284,175,24
292,304,24
303,88,24
303,304,24
304,292,24
304,303,24
8,69,25
16,205,25
34,250,25
34,262,25
40,216,25
40,303,25
69,8,25
88,292,25
95,191,25
103,271,25
106,297,25
140,253,25
169,285,25
191,95,25
216,40,25
216,303,25
235,246,25
245,295,25
246,235,25
250,34,25
250,262,25
252,243,25
253,140,25
259,77,25
262,34,25
262,250,25
271,103,25
285,169,25
290,20,25
290,97,25
292,88,25
292,304,25
295,245,25
297,106,25
303,40,25
303,216,25
304,292,25
6,46,26
24,209,26
31,55,26
34,250,26
40,156,26
40,216,26
40,303,26
46,6,26
53,161,26
55,31,26
75,226,26
78,197,26
80,237,26
88,216,26
88,303,26
88,304,26
92,135,26
95,251,26
129,133,26
133,129,26
133,165,26
135,92,26
143,248,26
144,249,26
149,285,26
156,40,26
156,303,26
161,53,26
177,203,26
197,78,26
197,241,26
203,177,26
203,245,26
209,24,26
216,40,26
216,88,26
216,303,26
216,304,26
226,75,26
237,80,26
245,203,26
248,143,26
249,144,26
250,34,26
250,263,26
255,67,26
259,87,26
263,250,26
285,149,26
285,169,26
303,40,26
303,88,26
303,156,26
303,216,26
304,88,26
304,216,26
17,265,27
34,263,27
40,207,27
55,30,27
71,180,27
75,79,27
79,75,27
88,303,27
125,217,27
133,129,27
135,201,27
149,169,27
149,285,27
169,149,27
180,71,27
193,194,27
194,193,27
201,135,27
207,40,27
216,303,27
217,125,27
250,34,27
250,263,27
252,231,27
252,243,27
263,34,27
263,250,27
265,17,27
285,149,27
303,88,27
303,216,27
2,229,28
7,288,28
37,166,28
40,216,28
40,303,28
72,79,28
79,72,28
81,192,28
84,304,28
88,207,28
88,292,28
90,162,28
111,132,28
131,221,28
132,111,28
133,165,28
135,92,28
135,201,28
138,152,28
142,190,28
152,138,28
157,222,28
162,90,28
166,37,28
169,178,28
178,169,28
180,62,28
190,142,28
192,81,28
203,177,28
207,88,28
207,216,28
216,40,28
216,207,28
216,303,28
222,157,28
229,2,28
250,262,28
252,231,28
252,243,28
263,34,28
288,7,28
292,88,28
303,40,28
303,156,28
303,216,28
304,84,28
29,225,29
40,156,29
72,75,29
75,72,29
82,103,29
88,207,29
90,18,29
92,201,29
103,82,29
126,154,29
154,126,29
156,40,29
156,207,29
167,228,29
175,282,29
178,285,29
201,92,29
207,88,29
207,156,29
216,292,29
225,29,29
228,167,29
252,231,29
252,243,29
264,270,29
270,264,29
285,178,29
292,216,29
14,94,30
20,97,30
40,88,30
40,156,30
40,207,30
82,257,30
88,40,30
88,207,30
94,14,30
97,20,30
99,247,30
113,295,30
115,158,30
133,129,30
149,178,30
156,40,30
156,303,30
158,115,30
178,149,30
178,169,30
178,285,30
180,71,30
207,40,30
207,88,30
247,99,30
252,231,30
257,82,30
295,113,30
303,156,30
8,234,31
20,290,31
40,303,31
49,130,31
65,261,31
84,216,31
86,236,31
88,303,31
90,162,31
112,225,31
130,49,31
178,169,31
184,226,31
191,117,31
207,40,31
207,88,31
216,84,31
225,112,31
226,184,31
231,243,31
234,8,31
236,86,31
243,231,31
243,252,31
