4,74,1
6,41,1
8,192,1
12,137,1
16,177,1
18,215,1
21,166,1
21,225,1
24,235,1
26,257,1
40,210,1
40,232,1
41,6,1
54,106,1
62,234,1
74,4,1
78,283,1
90,123,1
96,136,1
96,207,1
99,184,1
102,150,1
106,54,1
109,242,1
110,114,1
110,158,1
114,110,1
114,158,1
123,90,1
126,230,1
136,96,1
137,12,1
145,221,1
148,179,1
150,102,1
151,216,1
152,259,1
158,110,1
158,114,1
163,170,1
165,263,1
166,21,1
170,163,1
177,16,1
179,148,1
184,99,1
192,8,1
205,217,1
207,96,1
210,40,1
210,232,1
214,256,1
215,18,1
216,151,1
217,205,1
218,264,1
221,145,1
221,241,1
225,21,1
230,126,1
232,40,1
232,210,1
234,62,1
235,24,1
241,221,1
242,109,1
251,255,1
255,251,1
256,214,1
257,26,1
259,152,1
263,165,1
264,218,1
283,78,1
11,152,2
17,258,2
21,166,2
28,280,2
38,80,2
40,210,2
65,83,2
80,38,2
83,65,2
86,271,2
110,114,2
110,158,2
111,115,2
114,110,2
115,111,2
122,168,2
125,251,2
126,188,2
131,250,2
134,262,2
141,159,2
149,277,2
152,11,2
158,110,2
159,141,2
168,122,2
188,126,2
210,40,2
250,131,2
251,125,2
258,17,2
262,134,2
271,86,2
277,149,2
280,28,2
12,103,3
15,204,3
20,142,3
33,84,3
39,173,3
40,232,3
46,147,3
59,245,3
71,153,3
84,33,3
90,262,3
103,12,3
109,138,3
109,160,3
110,114,3
110,158,3
118,185,3
125,276,3
129,234,3
136,207,3
138,109,3
142,20,3
147,46,3
153,71,3
160,109,3
173,39,3
185,118,3
188,230,3
188,235,3
204,15,3
207,136,3
208,273,3
230,188,3
230,235,3
232,40,3
234,129,3
235,188,3
235,230,3
245,59,3
251,255,3
252,290,3
262,90,3
273,208,3
276,125,3
290,252,3
4,209,4
21,67,4
39,170,4
42,242,4
49,206,4
53,171,4
67,21,4
74,113,4
90,123,4
90,262,4
109,138,4
109,160,4
113,74,4
126,178,4
138,160,4
141,205,4
148,178,4
156,181,4
159,205,4
160,138,4
170,39,4
171,53,4
178,126,4
178,148,4
181,156,4
205,141,4
205,159,4
206,49,4
209,4,4
235,188,4
242,42,4
3,177,5
23,284,5
37,220,5
39,173,5
52,117,5
79,206,5
82,191,5
83,144,5
116,267,5
117,52,5
117,292,5
119,252,5
126,148,5
140,270,5
144,83,5
148,126,5
148,178,5
177,3,5
191,82,5
204,246,5
206,79,5
207,96,5
220,37,5
234,62,5
234,129,5
243,257,5
246,204,5
252,119,5
252,290,5
257,243,5
267,116,5
270,140,5
284,23,5
292,117,5
5,222,6
11,259,6
20,98,6
38,73,6
53,149,6
58,133,6
73,38,6
75,121,6
93,150,6
94,152,6
98,20,6
109,138,6
117,52,6
121,75,6
133,58,6
138,109,6
145,241,6
149,53,6
150,93,6
152,94,6
175,194,6
194,175,6
222,5,6
241,145,6
241,221,6
252,119,6
259,11,6
2,289,7
9,278,7
26,243,7
26,257,7
28,231,7
29,249,7
67,187,7
