9,75,1
13,47,1
19,95,1
31,154,1
37,51,1
38,184,1
41,244,1
42,98,1
42,157,1
47,13,1
49,79,1
49,252,1
51,37,1
75,9,1
79,49,1
85,114,1
95,19,1
98,42,1
102,194,1
110,124,1
114,85,1
124,110,1
134,237,1
138,249,1
144,214,1
154,31,1
157,42,1
163,222,1
166,256,1
174,244,1
176,235,1
184,38,1
184,194,1
186,236,1
191,232,1
194,102,1
194,184,1
194,228,1
195,226,1
206,218,1
206,249,1
214,144,1
218,206,1
222,163,1
223,238,1
226,195,1
227,233,1
228,194,1
232,191,1
233,227,1
235,176,1
236,186,1
237,134,1
238,223,1
244,41,1
244,174,1
249,138,1
249,206,1
252,49,1
256,166,1
6,7,2
7,6,2
8,254,2
33,109,2
42,98,2
42,152,2
42,157,2
49,79,2
54,229,2
56,235,2
71,123,2
78,174,2
98,157,2
102,184,2
109,33,2
117,159,2
123,71,2
138,206,2
138,218,2
152,42,2
157,98,2
159,117,2
165,210,2
174,78,2
184,38,2
184,102,2
206,138,2
206,218,2
210,165,2
218,138,2
218,206,2
229,54,2
235,56,2
235,176,2
241,250,2
244,41,2
250,241,2
254,8,2
37,76,3
41,174,3
41,244,3
76,37,3
77,181,3
80,259,3
84,166,3
84,256,3
88,224,3
152,157,3
157,42,3
157,98,3
157,152,3
166,84,3
166,256,3
174,41,3
174,78,3
174,244,3
181,77,3
184,194,3
194,184,3
218,138,3
218,206,3
218,249,3
224,88,3
235,56,3
244,174,3
249,218,3
256,84,3
256,166,3
259,80,3
42,152,4
46,158,4
55,228,4
56,176,4
78,244,4
87,234,4
111,202,4
152,42,4
157,98,4
158,46,4
165,242,4
174,78,4
176,56,4
180,220,4
184,102,4
202,111,4
220,180,4
228,55,4
234,87,4
242,165,4
244,78,4
256,84,4
20,189,5
38,102,5
38,184,5
43,116,5
56,101,5
64,84,5
64,136,5
82,258,5
84,64,5
84,256,5
89,248,5
98,152,5
101,56,5
102,38,5
102,184,5
116,43,5
134,184,5
136,64,5
145,210,5
149,232,5
152,98,5
152,157,5
157,152,5
184,38,5
184,102,5
184,134,5
189,20,5
210,145,5
232,149,5
248,89,5
256,166,5
258,82,5
6,178,6
10,41,6
23,247,6
33,192,6
